EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10088095,COLUMBUS CO., ,03/28/1984,2045,Tornado,0,F2,0,0,2500000,0,NC,CST, , ,C,47, ,0,0, , ,9,353,0, ,0, , ,03/28/1984,2045,34.15,-78.88,34.25,-78.73,"","",122
10088309,CHOWAN CO., ,03/28/1984,2115,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,41, ,0,0, , ,4,177,0, ,0, , ,03/28/1984,2115,36.07,-76.58,36.08,-76.53,"","",123
10088311,PERQUIMANS CO., ,03/28/1984,2120,Tornado,0,F2,1,1,250000,0,NC,CST, , ,C,143, ,0,0, , ,2,177,0, ,0, , ,03/28/1984,2120,36.08,-76.53,36.10,-76.50,"","",124
10027185,KINGMAN CO., ,04/02/1984,1445,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,95, ,0,0, , ,.1,10,0, ,0, , ,04/02/1984,1445,37.62,-97.93, , ,"","",125
10027186,KINGMAN CO., ,04/02/1984,1450,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,95, ,0,0, , ,.1,33,0, ,0, , ,04/02/1984,1450,37.67,-97.93, , ,"","",126
10027187,SUMNER CO., ,04/02/1984,1500,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,191, ,0,0, , ,3,33,0, ,0, , ,04/02/1984,1500,37.37,-97.68,37.42,-97.68,"","",127
10027189,RUSSELL CO., ,04/02/1984,1618,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,167, ,0,0, , ,.1,10,0, ,0, , ,04/02/1984,1618,38.88,-98.85, , ,"","",128
10056323,BOONE CO., ,04/03/1984,1515,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,19, ,0,0, , ,.3,27,0, ,0, , ,04/03/1984,1515,39.00,-92.58, , ,"","",129
9990516,FULTON CO., ,04/03/1984,1528,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,04/03/1984,1528,36.37,-91.82, , ,"","",130
9990518,INDEPENDENCE CO., ,04/03/1984,1545,Tornado,0,F0,0,0,2500,0,AR,CST, , ,C,63, ,0,0, , ,5,30,0, ,0, , ,04/03/1984,1545,35.63,-91.50,35.70,-91.45,"","",131
9990520,POINSETT CO., ,04/03/1984,1625,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/03/1984,1625,35.65,-90.97, , ,"","",132
9990522,CRAIGHEAD CO., ,04/03/1984,1638,Tornado,0,F3,0,2,25000000,0,AR,CST, , ,C,31, ,0,0, , ,33,200,0, ,0, , ,04/03/1984,1638,35.73,-90.87,35.93,-90.28,"","",133
10056335,MONITEAU CO., ,04/03/1984,1650,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,135, ,0,0, , ,.5,27,0, ,0, , ,04/03/1984,1650,38.65,-92.78, , ,"","",134
9990523,MISSISSIPPI CO., ,04/03/1984,1655,Tornado,0,F3,0,0,25000000,0,AR,CST, , ,C,93, ,0,0, , ,16,200,0, ,0, , ,04/03/1984,1655,35.93,-90.28,35.97,-90.02,"","",135
10056340,DUNKLIN CO., ,04/03/1984,1718,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,69, ,0,0, , ,1,27,0, ,0, , ,04/03/1984,1718,36.23,-90.07, , ,"","",136
10004387,MADISON CO., ,04/03/1984,1735,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,119, ,0,0, , ,.1,33,0, ,0, , ,04/03/1984,1735,38.67,-90.00, , ,"","",137
10004389,MONROE CO., ,04/03/1984,1745,Tornado,0,F0,0,0,250000,0,IL,CST, , ,C,133, ,0,0, , ,.1,33,0, ,0, , ,04/03/1984,1745,38.33,-90.15, , ,"","",138
10004390,ST. CLAIR CO., ,04/03/1984,1750,Tornado,0,F0,0,0,250000,0,IL,CST, , ,C,163, ,0,0, , ,.2,3,0, ,0, , ,04/03/1984,1750,38.55,-89.90, , ,"","",139
10088312,DURHAM CO., ,04/04/1984,1800,Tornado,0,F2,0,4,2500000,0,NC,CST, , ,C,63, ,0,0, , ,1.7,67,0, ,0, , ,04/04/1984,1800,36.02,-78.88, , ,"","",140
10114824,BUCKS CO., ,04/05/1984,1730,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,17, ,0,0, , ,.5,50,0, ,0, , ,04/05/1984,1730,40.20,-75.10, , ,"","",141
10141560,SCURRY CO., ,04/07/1984,1015,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,415, ,0,0, , ,.1,50,0, ,0, , ,04/07/1984,1015,32.57,-100.68, , ,"","",142
10141561,MITCHELL CO., ,04/07/1984,1040,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,335, ,0,0, , ,.1,30,0, ,0, , ,04/07/1984,1040,32.45,-100.72, , ,"","",143
10141562,MITCHELL CO., ,04/07/1984,1040,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,335, ,0,0, , ,.1,30,0, ,0, , ,04/07/1984,1040,32.45,-100.72, , ,"","",144
10141563,FISHER CO., ,04/07/1984,1050,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,151, ,0,0, , ,.1,33,0, ,0, , ,04/07/1984,1050,32.85,-100.53, , ,"","",145
10141570,THROCKMORTON CO., ,04/07/1984,1310,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,447, ,0,0, , ,.5,33,0, ,0, , ,04/07/1984,1310,33.27,-99.30, , ,"","",146
10141572,THROCKMORTON CO., ,04/07/1984,1335,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,447, ,0,0, , ,.5,33,0, ,0, , ,04/07/1984,1335,33.07,-99.27, , ,"","",147
10141574,YOUNG CO., ,04/07/1984,1415,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,503, ,0,0, , ,.8,33,0, ,0, , ,04/07/1984,1415,33.17,-98.85, , ,"","",148
10141578,KENDALL CO., ,04/07/1984,1540,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,259, ,0,0, , ,.1,10,0, ,0, , ,04/07/1984,1540,29.95,-98.97, , ,"","",149
10142436,BEXAR CO., ,04/07/1984,1600,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,29, ,0,0, , ,.1,33,0, ,0, , ,04/07/1984,1600,29.22,-98.65, , ,"","",150
10142440,TYLER CO., ,04/08/1984,145,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,457, ,0,0, , ,.1,17,0, ,0, , ,04/08/1984,145,30.92,-94.00, , ,"","",151
9990524,HOWARD CO., ,04/08/1984,1215,Tornado,0,F1,0,1,2500000,0,AR,CST, , ,C,61, ,0,0, , ,6,60,0, ,0, , ,04/08/1984,1215,33.90,-93.78,33.93,-93.87,"","",152
10046298,CLAIBORNE PAR., ,04/08/1984,1330,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,27, ,0,0, , ,.1,10,0, ,0, , ,04/08/1984,1330,32.80,-92.85, , ,"","",153
10046301,LINCOLN PAR., ,04/08/1984,1450,Tornado,0,F0,0,0,2500,0,LA,CST, , ,C,61, ,0,0, , ,.1,33,0, ,0, , ,04/08/1984,1450,32.60,-92.70, , ,"","",154
10061882,CLAIBORNE CO., ,04/08/1984,1800,Tornado,0,F2,0,6,250000,0,MS,CST, , ,C,21, ,0,0, , ,8,10,0, ,0, , ,04/08/1984,1800,31.88,-91.13,31.93,-91.00,"","",155
9998784,CITRUS CO., ,04/09/1984,1150,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,17, ,0,0, , ,.5,30,0, ,0, , ,04/09/1984,1150,28.83,-82.33, , ,"","",156
9998787,SUMTER CO., ,04/09/1984,1230,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,119, ,0,0, , ,.5,33,0, ,0, , ,04/09/1984,1230,28.55,-82.05, , ,"","",157
9998788,BROWARD CO., ,04/09/1984,1245,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,11, ,0,0, , ,3,30,0, ,0, , ,04/09/1984,1245,26.27,-80.12,26.32,-80.12,"","",158
9998789,PALM BEACH CO., ,04/09/1984,1255,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,99, ,0,0, , ,2,30,0, ,0, , ,04/09/1984,1255,26.32,-80.12,26.35,-80.12,"","",159
9998790,LAKE CO., ,04/09/1984,1300,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,69, ,0,0, , ,1,33,0, ,0, , ,04/09/1984,1300,28.58,-81.88, , ,"","",160
10142666,PANOLA CO., ,04/10/1984,1620,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,365, ,0,0, , ,.5,33,0, ,0, , ,04/10/1984,1620,32.57,-94.83, , ,"","",161
10142670,PANOLA CO., ,04/10/1984,1642,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,365, ,0,0, , ,.5,33,0, ,0, , ,04/10/1984,1642,32.85,-94.32, , ,"","",162
10142674,HARRISON CO., ,04/10/1984,1650,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,203, ,0,0, , ,.5,33,0, ,0, , ,04/10/1984,1650,32.00,-94.52, , ,"","",163
10142678,CASS CO., ,04/10/1984,1730,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,67, ,0,0, , ,.5,33,0, ,0, , ,04/10/1984,1730,33.02,-94.52, , ,"","",164
10142689,JEFFERSON CO., ,04/10/1984,2330,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,245, ,0,0, , ,.8,50,0, ,0, , ,04/10/1984,2330,29.90,-93.98, , ,"","",165
10013007,CLINTON CO., ,04/12/1984,1120,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,04/12/1984,1120,41.88,-90.58, , ,"","",166
10147387,SPOKANE CO., ,04/12/1984,1700,Tornado,0,F1,0,0,25000,0,WA,CST, , ,C,63, ,0,0, , ,1,17,0, ,0, , ,04/12/1984,1700,47.72,-117.23, , ,"","",167
10004400,CUMBERLAND CO., ,04/12/1984,1812,Tornado,0,F1,0,2,250000,0,IL,CST, , ,C,35, ,0,0, , ,3,33,0, ,0, , ,04/12/1984,1812,39.25,-88.28,39.28,-88.23,"","",168
10004401,EFFINGHAM CO., ,04/12/1984,1825,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,49, ,0,0, , ,.3,10,0, ,0, , ,04/12/1984,1825,39.07,-88.37, , ,"","",169
10004402,FORD CO., ,04/12/1984,1825,Tornado,0,F1,0,1,250000,0,IL,CST, , ,C,53, ,0,0, , ,.2,10,0, ,0, , ,04/12/1984,1825,40.50,-88.10, , ,"","",170
10004403,JASPER CO., ,04/12/1984,1835,Tornado,0,F1,0,1,250000,0,IL,CST, , ,C,79, ,0,0, , ,.3,33,0, ,0, , ,04/12/1984,1835,39.00,-88.22, , ,"","",171
9998795,MIAMI-DADE CO., ,04/13/1984,1330,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,86, ,0,0, , ,3,33,0, ,0, , ,04/13/1984,1330,25.72,-80.25,25.77,-80.25,"","",172
10088334,SURRY CO., ,04/14/1984,1455,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,171, ,0,0, , ,.1,3,0, ,0, , ,04/14/1984,1455,36.37,-80.62, , ,"","",173
9993803,BURKE CO., ,04/14/1984,1640,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,33, ,0,0, , ,4,3,0, ,0, , ,04/14/1984,1640,33.22,-82.02,33.22,-81.97,"","",174
10088342,SCOTLAND CO., ,04/14/1984,1720,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,165, ,0,0, , ,.1,50,0, ,0, , ,04/14/1984,1720,34.60,-79.42, , ,"","",175
9998798,VOLUSIA CO., ,04/14/1984,1830,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,127, ,0,0, , ,1,33,0, ,0, , ,04/14/1984,1830,29.22,-81.03, , ,"","",176
10088359,BEAUFORT CO., ,04/15/1984,1550,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,13, ,0,0, , ,.1,83,0, ,0, , ,04/15/1984,1550,35.60,-77.03, , ,"","",177
10088362,WASHINGTON CO., ,04/15/1984,1635,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,187, ,0,0, , ,.6,7,0, ,0, , ,04/15/1984,1635,35.73,-76.80, , ,"","",178
10101508,YAMHILL CO., ,04/18/1984,930,Tornado,0,F0,0,0,2500,0,OR,CST, , ,C,71, ,0,0, , ,.1,7,0, ,0, , ,04/18/1984,930,45.22,-123.35, , ,"","",179
9976773,BIBB CO., ,04/19/1984,1657,Tornado,0,F0,0,0,250,0,AL,CST, , ,C,7, ,0,0, , ,.1,33,0, ,0, , ,04/19/1984,1657,32.92,-87.18, , ,"","",180
9988862,WELD CO., ,04/19/1984,1750,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,1,150,0, ,0, , ,04/19/1984,1750,40.47,-104.80, , ,"","",181
9988863,WELD CO., ,04/19/1984,1800,Tornado,0,F1,0,0,25000,0,CO,CST, , ,C,123, ,0,0, , ,.5,100,0, ,0, , ,04/19/1984,1800,40.53,-104.82, , ,"","",182
9976777,TALLAPOOSA CO., ,04/19/1984,1910,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,123, ,0,0, , ,.1,33,0, ,0, , ,04/19/1984,1910,32.60,-85.80, , ,"","",183
10108166,ROGER MILLS CO., ,04/20/1984,1355,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,129, ,0,0, , ,.1,33,0, ,0, , ,04/20/1984,1355,35.63,-99.63, , ,"","",184
10108172,DEWEY CO., ,04/20/1984,1455,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,43, ,0,0, , ,.1,33,0, ,0, , ,04/20/1984,1455,36.08,-99.02, , ,"","",185
10109037,BLAINE CO., ,04/20/1984,1538,Tornado,0,F1,1,7,250000,0,OK,CST, , ,C,11, ,0,0, , ,12.5,10,0, ,0, , ,04/20/1984,1538,36.08,-98.62,36.10,-98.60,"","",186
10109039,CARTER CO., ,04/20/1984,1545,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,19, ,0,0, , ,.1,33,0, ,0, , ,04/20/1984,1545,34.18,-97.23, , ,"","",187
10109261,GARFIELD CO., ,04/20/1984,1629,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,47, ,0,0, , ,.1,33,0, ,0, , ,04/20/1984,1629,36.33,-97.93, , ,"","",188
10142706,GRAYSON CO., ,04/20/1984,1815,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,181, ,0,0, , ,.5,33,0, ,0, , ,04/20/1984,1815,33.95,-96.75, , ,"","",189
10142713,FANNIN CO., ,04/20/1984,1835,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,147, ,0,0, , ,.5,33,0, ,0, , ,04/20/1984,1835,33.95,-96.37, , ,"","",190
10109279,ATOKA CO., ,04/20/1984,1850,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,5, ,0,0, , ,.1,33,0, ,0, , ,04/20/1984,1850,34.40,-96.13, , ,"","",191
10061890,TIPPAH CO., ,04/21/1984,1502,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,139, ,0,0, , ,.5,77,0, ,0, , ,04/21/1984,1502,34.73,-88.95, , ,"","",192
10061892,LEFLORE CO., ,04/21/1984,1600,Tornado,0,F3,2,4,25000000,0,MS,CST, , ,C,83, ,0,0, , ,7,10,0, ,0, , ,04/21/1984,1600,33.63,-89.40,33.70,-89.32,"","",193
10061893,LAFAYETTE CO., ,04/21/1984,1610,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,71, ,0,0, , ,1,3,0, ,0, , ,04/21/1984,1610,34.47,-89.38, , ,"","",194
10061894,TALLAHATCHIE CO., ,04/21/1984,1630,Tornado,0,F3,5,2,25000000,0,MS,CST, , ,C,135, ,0,0, , ,23,10,0, ,0, , ,04/21/1984,1630,33.70,-89.32,33.93,-88.92,"","",195
10061896,YALOBUSHA CO., ,04/21/1984,1705,Tornado,0,F3,7,65,25000000,0,MS,CST, , ,C,161, ,0,0, , ,25,10,0, ,0, , ,04/21/1984,1705,33.93,-88.92,34.20,-88.52,"","",196
10121738,SHELBY CO., ,04/21/1984,1717,Tornado,0,F3,0,3,2500000,0,TN,CST, , ,C,157, ,0,0, , ,3,20,0, ,0, , ,04/21/1984,1717,35.12,-90.17,35.15,-90.12,"","",197
10061898,LAFAYETTE CO., ,04/21/1984,1740,Tornado,0,F3,0,3,25000000,0,MS,CST, , ,C,71, ,0,0, , ,18,10,0, ,0, , ,04/21/1984,1740,34.20,-88.52,34.38,-88.25,"","",198
10061899,UNION CO., ,04/21/1984,1805,Tornado,0,F3,1,2,25000000,0,MS,CST, , ,C,145, ,0,0, , ,18,10,0, ,0, , ,04/21/1984,1805,34.38,-88.25,34.55,-88.95,"","",199
10061900,TISHOMINGO CO., ,04/21/1984,1820,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,141, ,0,0, , ,1,3,0, ,0, , ,04/21/1984,1820,34.83,-88.18, , ,"","",200
10061901,TALLAHATCHIE CO., ,04/21/1984,1900,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,135, ,0,0, , ,22,10,0, ,0, , ,04/21/1984,1900,33.85,-90.33,34.00,-89.92,"","",201
10061902,YALOBUSHA CO., ,04/21/1984,1950,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,161, ,0,0, , ,14,10,0, ,0, , ,04/21/1984,1950,34.00,-89.92,34.08,-89.67,"","",202
10121743,HARDEMAN CO., ,04/21/1984,2000,Tornado,0,F1,0,0,250000,0,TN,CST, , ,C,69, ,0,0, , ,1,50,0, ,0, , ,04/21/1984,2000,35.15,-89.15, , ,"","",203
10121749,LINCOLN CO., ,04/22/1984,400,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,103, ,0,0, , ,3,50,0, ,0, , ,04/22/1984,400,35.12,-86.48,35.15,-86.42,"","",204
9977855,BIBB CO., ,04/22/1984,551,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,7, ,0,0, , ,1,80,0, ,0, , ,04/22/1984,551,32.93,-87.17, , ,"","",205
9977856,MONTGOMERY CO., ,04/22/1984,920,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,101, ,0,0, , ,.2,3,0, ,0, , ,04/22/1984,920,32.38,-86.42, , ,"","",206
9977857,CHAMBERS CO., ,04/22/1984,1114,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,17, ,0,0, , ,10,60,0, ,0, , ,04/22/1984,1114,32.72,-85.50,32.83,-85.43,"","",207
9993809,MERIWETHER CO., ,04/22/1984,1320,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,199, ,0,0, , ,.3,20,0, ,0, , ,04/22/1984,1320,33.13,-84.75, , ,"","",208
9993810,HARRIS CO., ,04/22/1984,1335,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,145, ,0,0, , ,2,50,0, ,0, , ,04/22/1984,1335,32.83,-84.90, , ,"","",209
9993811,FAYETTE CO., ,04/22/1984,1338,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,113, ,0,0, , ,.3,33,0, ,0, , ,04/22/1984,1338,33.28,-84.47, , ,"","",210
9993813,MERIWETHER CO., ,04/22/1984,1410,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,199, ,0,0, , ,2,33,0, ,0, , ,04/22/1984,1410,32.95,-84.58, , ,"","",211
9993821,COLQUITT CO., ,04/22/1984,1810,Tornado,0,F1,0,2,250000,0,GA,CST, , ,C,71, ,0,0, , ,1,30,0, ,0, , ,04/22/1984,1810,31.12,-83.80, , ,"","",212
9993822,APPLING CO., ,04/23/1984,0,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,1, ,0,0, , ,.5,30,0, ,0, , ,04/23/1984,0,31.77,-82.48, , ,"","",213
9988864,WELD CO., ,04/25/1984,1540,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,123, ,0,0, , ,2,100,0, ,0, , ,04/25/1984,1540,40.07,-104.58, , ,"","",214
10067547,HOWARD CO., ,04/25/1984,2019,Tornado,0,F3,0,18,25000000,0,NE,CST, , ,C,93, ,0,0, , ,8,40,0, ,0, , ,04/25/1984,2019,41.18,-98.50,41.27,-98.42,"","",215
10067548,GREELEY CO., ,04/25/1984,2021,Tornado,0,F1,0,0,30,0,NE,CST, , ,C,77, ,0,0, , ,.2,3,0, ,0, , ,04/25/1984,2021,41.40,-98.40, , ,"","",216
10067553,MADISON CO., ,04/25/1984,2103,Tornado,0,F2,0,1,25000,0,NE,CST, , ,C,119, ,0,0, , ,.5,3,0, ,0, , ,04/25/1984,2103,41.77,-97.75, , ,"","",217
10067554,LINCOLN CO., ,04/25/1984,2110,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,111, ,0,0, , ,.2,33,0, ,0, , ,04/25/1984,2110,41.15,-101.00, , ,"","",218
10045251,RICHLAND PAR., ,04/26/1984,1415,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,83, ,0,0, , ,2,100,0, ,0, , ,04/26/1984,1415,32.30,-91.78, , ,"","",219
10123053,BENNETT CO., ,04/26/1984,1515,Tornado,0,F1,0,0,250000,0,SD,CST, , ,C,7, ,0,0, , ,7,30,0, ,0, , ,04/26/1984,1515,43.20,-101.37,43.28,-101.28,"","",220
10051000,STEVENS CO., ,04/26/1984,1635,Tornado,0,F1,0,0,2500000,0,MN,CST, , ,C,149, ,0,0, , ,3.1,300,0, ,0, , ,04/26/1984,1635,45.67,-95.97,45.72,-95.90,"","",221
10013871,SAC CO., ,04/26/1984,1640,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,161, ,0,0, , ,10,200,0, ,0, , ,04/26/1984,1640,42.32,-94.92,42.47,-94.87,"","",222
10051005,STEVENS CO., ,04/26/1984,1650,Tornado,0,F2,0,0,2500000,0,MN,CST, , ,C,149, ,0,0, , ,1,800,0, ,0, , ,04/26/1984,1650,45.77,-95.90,45.78,-95.88,"","",223
10051006,GRANT CO., ,04/26/1984,1653,Tornado,0,F2,0,0,2500000,0,MN,CST, , ,C,51, ,0,0, , ,11.5,800,0, ,0, , ,04/26/1984,1653,45.78,-95.88,45.88,-95.72,"","",224
10014089,CALHOUN CO., ,04/26/1984,1658,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,25, ,0,0, , ,5,20,0, ,0, , ,04/26/1984,1658,42.47,-94.87,42.55,-94.83,"","",225
10014091,POCAHONTAS CO., ,04/26/1984,1710,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,151, ,0,0, , ,7,20,0, ,0, , ,04/26/1984,1710,42.55,-94.83,42.65,-94.80,"","",226
10109309,LOGAN CO., ,04/26/1984,1753,Tornado,0,F0,0,1,250000,0,OK,CST, , ,C,83, ,0,0, , ,20,33,0, ,0, , ,04/26/1984,1753,35.80,-97.60,35.95,-97.25,"","",227
10027204,MCPHERSON CO., ,04/26/1984,1800,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,113, ,0,0, , ,.5,150,0, ,0, , ,04/26/1984,1800,38.40,-97.42, , ,"","",228
10109312,LOGAN CO., ,04/26/1984,1805,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,83, ,0,0, , ,13,33,0, ,0, , ,04/26/1984,1805,35.83,-97.42,35.93,-97.20,"","",229
10109316,PAYNE CO., ,04/26/1984,1835,Tornado,0,F0,0,0,250000,0,OK,CST, , ,C,119, ,0,0, , ,19,33,0, ,0, , ,04/26/1984,1835,35.95,-97.25,36.08,-96.97,"","",230
10014101,WINNEBAGO CO., ,04/26/1984,1835,Tornado,0,F1,0,5,250000,0,IA,CST, , ,C,189, ,0,0, , ,8,10,0, ,0, , ,04/26/1984,1835,43.38,-93.95,43.48,-93.93,"","",231
10109317,PAYNE CO., ,04/26/1984,1835,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,119, ,0,0, , ,17,33,0, ,0, , ,04/26/1984,1835,35.93,-97.20,36.08,-96.90,"","",232
10014103,GREENE CO., ,04/26/1984,1913,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,73, ,0,0, , ,.5,100,0, ,0, , ,04/26/1984,1913,42.05,-94.52, , ,"","",233
10027222,HARPER CO., ,04/26/1984,1924,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,77, ,0,0, , ,.1,33,0, ,0, , ,04/26/1984,1924,37.18,-98.03, , ,"","",234
10105670,PAWNEE CO., ,04/26/1984,1932,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,117, ,0,0, , ,.1,33,0, ,0, , ,04/26/1984,1932,36.27,-96.80, , ,"","",235
10027225,HARPER CO., ,04/26/1984,1935,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,77, ,0,0, , ,.1,33,0, ,0, , ,04/26/1984,1935,37.33,-97.97, , ,"","",236
10027226,HARVEY CO., ,04/26/1984,1945,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,79, ,0,0, , ,.1,33,0, ,0, , ,04/26/1984,1945,38.02,-97.65, , ,"","",237
10047633,HENNEPIN CO., ,04/26/1984,2033,Tornado,0,F3,1,52,25000000,0,MN,CST, , ,C,53, ,0,0, , ,1,60,0, ,0, , ,04/26/1984,2033,45.02,-93.23,45.03,-93.22,"","",238
10047634,RAMSEY CO., ,04/26/1984,2035,Tornado,0,F3,0,0,25000000,0,MN,CST, , ,C,123, ,0,0, , ,4.5,600,0, ,0, , ,04/26/1984,2035,45.03,-93.22,45.10,-93.20,"","",239
10027231,MONTGOMERY CO., ,04/26/1984,2038,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,125, ,0,0, , ,.1,10,0, ,0, , ,04/26/1984,2038,37.02,-95.90, , ,"","",240
10105905,PAYNE CO., ,04/26/1984,2120,Tornado,0,F2,0,8,250000,0,OK,CST, , ,C,119, ,0,0, , ,6,70,0, ,0, , ,04/26/1984,2120,36.02,-97.07,36.08,-97.00,"","",241
10162419,POLK CO., ,04/26/1984,2125,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,95, ,0,0, , ,.5,27,0, ,0, , ,04/26/1984,2125,45.57,-92.37, , ,"","",242
10027233,SHAWNEE CO., ,04/26/1984,2125,Tornado,0,F2,0,4,250000,0,KS,CST, , ,C,177, ,0,0, , ,.6,100,0, ,0, , ,04/26/1984,2125,39.10,-95.88, , ,"","",243
10027235,JACKSON CO., ,04/26/1984,2145,Tornado,0,F2,0,1,2500000,0,KS,CST, , ,C,85, ,0,0, , ,10,400,0, ,0, , ,04/26/1984,2145,39.23,-95.72,39.35,-95.57,"","",244
10027238,JEFFERSON CO., ,04/26/1984,2202,Tornado,0,F3,0,0,25000000,0,KS,CST, , ,C,87, ,0,0, , ,1,1200,0, ,0, , ,04/26/1984,2202,39.40,-95.43,39.42,-95.42,"","",245
10027239,ATCHISON CO., ,04/26/1984,2204,Tornado,0,F3,0,9,25000000,0,KS,CST, , ,C,5, ,0,0, , ,16,1200,0, ,0, , ,04/26/1984,2204,39.42,-95.42,39.63,-95.22,"","",246
