EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10131710,GRAY CO., ,06/24/1982,1905,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,179, ,0,0, , ,.1,3,0, ,0, , ,06/24/1982,1905,35.23,-100.60, , ,"","",123
10161647,LARAMIE CO., ,06/24/1982,1915,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,21, ,0,0, , ,.5,3,0, ,0, , ,06/24/1982,1915,41.30,-104.82, , ,"","",124
10161648,ALBANY CO., ,06/25/1982,1430,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,1, ,0,0, , ,.5,3,0, ,0, , ,06/25/1982,1430,41.42,-105.63, , ,"","",125
9999728,MARTIN CO., ,06/25/1982,1500,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,85, ,0,0, , ,.2,7,0, ,0, , ,06/25/1982,1500,27.20,-80.25, , ,"","",126
9986795,WELD CO., ,06/25/1982,1947,Tornado,0,F2,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,1,200,0, ,0, , ,06/25/1982,1947,40.38,-104.63, , ,"","",127
9986796,LARIMER CO., ,06/25/1982,1948,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,69, ,0,0, , ,1,100,0, ,0, , ,06/25/1982,1948,40.58,-105.05, , ,"","",128
9999729,ST. JOHNS CO., ,06/26/1982,1100,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,109, ,0,0, , ,.5,7,0, ,0, , ,06/26/1982,1100,29.95,-81.35, , ,"","",129
10131729,STONEWALL CO., ,06/26/1982,1546,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,433, ,0,0, , ,.6,33,0, ,0, , ,06/26/1982,1546,33.03,-100.37, , ,"","",130
10131738,HARRIS CO., ,06/26/1982,1915,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,201, ,0,0, , ,.3,40,0, ,0, , ,06/26/1982,1915,29.70,-95.03, , ,"","",131
9999730,ESCAMBIA CO., ,06/27/1982,1145,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,33, ,0,0, , ,.2,7,0, ,0, , ,06/27/1982,1145,30.33,-87.10, , ,"","",132
10111913,CHARLESTON CO., ,06/27/1982,1418,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,19, ,0,0, , ,1,30,0, ,0, , ,06/27/1982,1418,32.78,-79.87, , ,"","",133
10084911,WILLIAMS CO., ,06/27/1982,2220,Tornado,0,F2,0,0,25000,0,ND,CST, , ,C,105, ,0,0, , ,.4,23,0, ,0, , ,06/27/1982,2220,48.15,-103.85, , ,"","",134
9979674,JEFFERSON CO., ,06/28/1982,1635,Tornado,0,F1,0,1,250000,0,AL,CST, , ,C,73, ,0,0, , ,2.5,60,0, ,0, , ,06/28/1982,1635,33.48,-86.90, , ,"","",135
10070745,POWELL CO., ,06/28/1982,1730,Tornado,0,F1,0,0,250000,0,MT,CST, , ,C,77, ,0,0, , ,.5,200,0, ,0, , ,06/28/1982,1730,46.40,-112.67, , ,"","",136
10131757,TRINITY CO., ,06/28/1982,1900,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,455, ,0,0, , ,3,73,0, ,0, , ,06/28/1982,1900,31.07,-95.13,31.03,-95.08,"","",137
10116980,BUCKS CO., ,06/29/1982,1145,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,17, ,0,0, , ,1.5,13,0, ,0, , ,06/29/1982,1145,40.10,-74.90, , ,"","",138
9992377,SAN JOAQUIN CO., ,06/29/1982,1520,Tornado,0,F0,0,0,30,0,CA,CST, , ,C,77, ,0,0, , ,.5,20,0, ,0, , ,06/29/1982,1520,38.10,-121.43, , ,"","",139
10082601,OCEAN CO., ,06/29/1982,1715,Tornado,0,F2,0,0,2500000,0,NJ,CST, , ,C,29, ,0,0, , ,1.5,23,0, ,0, , ,06/29/1982,1715,39.88,-74.25, , ,"","",140
9986805,WELD CO., ,06/29/1982,1810,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,1,200,0, ,0, , ,06/29/1982,1810,40.73,-104.30, , ,"","",141
9986812,LOGAN CO., ,06/29/1982,1935,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,75, ,0,0, , ,1,150,0, ,0, , ,06/29/1982,1935,40.65,-103.18, , ,"","",142
9986813,WASHINGTON CO., ,06/29/1982,2000,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,121, ,0,0, , ,.5,100,0, ,0, , ,06/29/1982,2000,40.32,-102.97, , ,"","",143
9986816,KIT CARSON CO., ,06/30/1982,1340,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,63, ,0,0, , ,1,100,0, ,0, , ,06/30/1982,1340,39.10,-102.10, , ,"","",144
9986819,JEFFERSON CO., ,06/30/1982,1450,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,59, ,0,0, , ,.5,77,0, ,0, , ,06/30/1982,1450,39.63,-105.10, , ,"","",145
10007864,FRANKLIN CO., ,06/30/1982,1630,Tornado,0,F1,0,0,250,0,ID,CST, , ,C,41, ,0,0, , ,1.2,7,0, ,0, , ,06/30/1982,1630,42.10,-111.87, , ,"","",146
10066337,CLAY CO., ,06/30/1982,1654,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,35, ,0,0, , ,.1,20,0, ,0, , ,06/30/1982,1654,40.35,-97.97, , ,"","",147
10131765,ECTOR CO., ,07/02/1982,1937,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,135, ,0,0, , ,.1,10,0, ,0, , ,07/02/1982,1937,31.85,-102.52, , ,"","",148
9999733,OKALOOSA CO., ,07/04/1982,1530,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,91, ,0,0, , ,.5,10,0, ,0, , ,07/04/1982,1530,30.85,-86.53, , ,"","",149
10084919,BARNES CO., ,07/04/1982,1730,Tornado,0,F1,0,0,250000,0,ND,CST, , ,C,3, ,0,0, , ,.7,13,0, ,0, , ,07/04/1982,1730,47.23,-98.25, , ,"","",150
10002365,PIKE CO., ,07/04/1982,1735,Tornado,0,F0,0,0,30,0,IL,CST, , ,C,149, ,0,0, , ,.1,3,0, ,0, , ,07/04/1982,1735,39.62,-90.82, , ,"","",151
10084920,STUTSMAN CO., ,07/04/1982,1759,Tornado,0,F2,0,0,250000,0,ND,CST, , ,C,93, ,0,0, , ,5,200,0, ,0, , ,07/04/1982,1759,46.65,-99.50,46.68,-99.37,"","",152
10084922,RAMSEY CO., ,07/04/1982,1803,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,71, ,0,0, , ,.4,10,0, ,0, , ,07/04/1982,1803,48.10,-98.80, , ,"","",153
9999734,ESCAMBIA CO., ,07/04/1982,1825,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,33, ,0,0, , ,.3,7,0, ,0, , ,07/04/1982,1825,30.33,-87.13, , ,"","",154
10084923,GRIGGS CO., ,07/04/1982,1830,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,39, ,0,0, , ,.3,10,0, ,0, , ,07/04/1982,1830,47.33,-98.12, , ,"","",155
10084925,STEELE CO., ,07/04/1982,1834,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,91, ,0,0, , ,.4,13,0, ,0, , ,07/04/1982,1834,47.47,-97.85, , ,"","",156
10084929,GRAND FORKS CO., ,07/04/1982,1938,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,35, ,0,0, , ,.6,13,0, ,0, , ,07/04/1982,1938,48.03,-97.40, , ,"","",157
10084938,LA MOURE CO., ,07/05/1982,115,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,45, ,0,0, , ,.5,13,0, ,0, , ,07/05/1982,115,46.37,-98.70, , ,"","",158
10047832,ROSEAU CO., ,07/05/1982,825,Tornado,0,F1,0,1,25000,0,MN,CST, , ,C,135, ,0,0, , ,7,30,0, ,0, , ,07/05/1982,825,48.82,-96.12,48.72,-95.07,"","",159
10161865,JOHNSON CO., ,07/05/1982,1600,Tornado,0,F0,0,0,250,0,WY,CST, , ,C,19, ,0,0, , ,.2,50,0, ,0, , ,07/05/1982,1600,43.72,-107.05, , ,"","",160
10125708,PENNINGTON CO., ,07/05/1982,1920,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,103, ,0,0, , ,.1,10,0, ,0, , ,07/05/1982,1920,44.15,-103.07, , ,"","",161
10014069,BUTLER CO., ,07/06/1982,1825,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,23, ,0,0, , ,.1,3,0, ,0, , ,07/06/1982,1825,42.55,-92.62, , ,"","",162
10014070,KEOKUK CO., ,07/06/1982,1915,Tornado,0,F1,0,1,250000,0,IA,CST, , ,C,107, ,0,0, , ,.5,20,0, ,0, , ,07/06/1982,1915,41.17,-92.32, , ,"","",163
10014071,BUCHANAN CO., ,07/06/1982,1920,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,19, ,0,0, , ,.2,10,0, ,0, , ,07/06/1982,1920,42.48,-92.00, , ,"","",164
10002379,EDGAR CO., ,07/07/1982,1215,Tornado,0,F0,0,0,30,0,IL,CST, , ,C,45, ,0,0, , ,.1,3,0, ,0, , ,07/07/1982,1215,39.87,-87.67, , ,"","",165
10144354,JEFFERSON CO., ,07/07/1982,1410,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,245, ,0,0, , ,.2,27,0, ,0, , ,07/07/1982,1410,29.97,-94.02, , ,"","",166
10046159,ST. MARY PAR., ,07/07/1982,1505,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,07/07/1982,1505,29.87,-91.57, , ,"","",167
9999735,HILLSBOROUGH CO., ,07/08/1982,1400,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,57, ,0,0, , ,.3,7,0, ,0, , ,07/08/1982,1400,27.98,-82.53, , ,"","",168
10046161,WEST FELICIANA PAR., ,07/08/1982,1430,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,125, ,0,0, , ,2,50,0, ,0, , ,07/08/1982,1430,30.90,-91.40, , ,"","",169
10046162,ST. MARY PAR., ,07/08/1982,1500,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,101, ,0,0, , ,1,10,0, ,0, , ,07/08/1982,1500,29.88,-91.52, , ,"","",170
10020759,BARTON CO., ,07/08/1982,1555,Tornado,0,F1,0,3,25000,0,KS,CST, , ,C,9, ,0,0, , ,.1,13,0, ,0, , ,07/08/1982,1555,38.37,-98.85, , ,"","",171
10086043,DUNN CO., ,07/08/1982,1621,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,25, ,0,0, , ,.6,13,0, ,0, , ,07/08/1982,1621,47.32,-102.77, , ,"","",172
9986837,KIT CARSON CO., ,07/08/1982,1725,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,63, ,0,0, , ,1,100,0, ,0, , ,07/08/1982,1725,39.07,-102.35, , ,"","",173
10125729,ZIEBACH CO., ,07/08/1982,1750,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,137, ,0,0, , ,.1,10,0, ,0, , ,07/08/1982,1750,44.72,-101.90, , ,"","",174
9997118,COWETA CO., ,07/08/1982,1750,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,77, ,0,0, , ,.3,100,0, ,0, , ,07/08/1982,1750,33.30,-84.57, , ,"","",175
10125732,BRULE CO., ,07/08/1982,2115,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,15, ,0,0, , ,.1,10,0, ,0, , ,07/08/1982,2115,43.70,-98.98, , ,"","",176
9986839,JEFFERSON CO., ,07/09/1982,1210,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,59, ,0,0, , ,.3,50,0, ,0, , ,07/09/1982,1210,39.77,-105.12, , ,"","",177
9987696,JEFFERSON CO., ,07/09/1982,1210,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,59, ,0,0, , ,.3,50,0, ,0, , ,07/09/1982,1210,39.77,-105.12, , ,"","",178
9987697,ADAMS CO., ,07/09/1982,1310,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,1, ,0,0, , ,.5,50,0, ,0, , ,07/09/1982,1310,39.97,-104.63, , ,"","",179
9999736,CITRUS CO., ,07/09/1982,1330,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,17, ,0,0, , ,.1,7,0, ,0, , ,07/09/1982,1330,28.80,-82.57, , ,"","",180
10108823,CIMARRON CO., ,07/09/1982,1345,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,25, ,0,0, , ,.1,3,0, ,0, , ,07/09/1982,1345,36.93,-102.97, , ,"","",181
9987698,KIOWA CO., ,07/09/1982,1412,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,61, ,0,0, , ,1.5,50,0, ,0, , ,07/09/1982,1412,38.60,-102.43, , ,"","",182
9987914,KIOWA CO., ,07/09/1982,1415,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,61, ,0,0, , ,1,50,0, ,0, , ,07/09/1982,1415,38.50,-102.28, , ,"","",183
10046163,TERREBONNE PAR., ,07/09/1982,1500,Tornado,0,F0,0,0,2500,0,LA,CST, , ,C,109, ,0,0, , ,.1,50,0, ,0, , ,07/09/1982,1500,29.60,-90.72, , ,"","",184
10066350,DUNDY CO., ,07/09/1982,1600,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,57, ,0,0, , ,.8,30,0, ,0, , ,07/09/1982,1600,40.33,-102.03, , ,"","",185
10086051,BOTTINEAU CO., ,07/09/1982,1743,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,9, ,0,0, , ,.3,7,0, ,0, , ,07/09/1982,1743,48.92,-100.43, , ,"","",186
10020763,GREELEY CO., ,07/09/1982,1755,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,71, ,0,0, , ,.1,7,0, ,0, , ,07/09/1982,1755,38.55,-101.72, , ,"","",187
10086052,MOUNTRAIL CO., ,07/09/1982,1932,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,61, ,0,0, , ,.3,7,0, ,0, , ,07/09/1982,1932,48.40,-102.53, , ,"","",188
10057606,CAMDEN CO., ,07/09/1982,2100,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,29, ,0,0, , ,.5,40,0, ,0, , ,07/09/1982,2100,38.00,-92.87, , ,"","",189
10020780,SALINE CO., ,07/09/1982,2315,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,169, ,0,0, , ,1,33,0, ,0, , ,07/09/1982,2315,38.70,-97.42,38.72,-97.38,"","",190
10020782,DICKINSON CO., ,07/09/1982,2318,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,41, ,0,0, , ,29,33,0, ,0, , ,07/09/1982,2318,38.72,-97.38,39.05,-96.98,"","",191
10002385,CLARK CO., ,07/10/1982,1705,Tornado,0,F0,0,0,30,0,IL,CST, , ,C,23, ,0,0, , ,.1,3,0, ,0, , ,07/10/1982,1705,39.30,-87.97, , ,"","",192
9979689,JEFFERSON CO., ,07/11/1982,1400,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,73, ,0,0, , ,1.2,30,0, ,0, , ,07/11/1982,1400,33.35,-87.13, , ,"","",193
9999737,BRADFORD CO., ,07/12/1982,1545,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,7, ,0,0, , ,.5,10,0, ,0, , ,07/12/1982,1545,30.52,-82.33, , ,"","",194
10111917,ORANGEBURG CO., ,07/13/1982,1300,Tornado,0,F0,0,0,250,0,SC,CST, , ,C,75, ,0,0, , ,.1,20,0, ,0, , ,07/13/1982,1300,33.35,-81.00, , ,"","",195
9987925,LINCOLN CO., ,07/13/1982,1510,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,73, ,0,0, , ,1,80,0, ,0, , ,07/13/1982,1510,39.30,-103.52, , ,"","",196
9987926,LINCOLN CO., ,07/13/1982,1513,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,73, ,0,0, , ,.5,50,0, ,0, , ,07/13/1982,1513,39.32,-103.55, , ,"","",197
9999739,CITRUS CO., ,07/13/1982,1715,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,17, ,0,0, , ,.5,17,0, ,0, , ,07/13/1982,1715,28.83,-82.33, , ,"","",198
9987932,DOUGLAS CO., ,07/13/1982,1940,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,35, ,0,0, , ,.5,50,0, ,0, , ,07/13/1982,1940,39.47,-104.78, , ,"","",199
10144576,CHAMBERS CO., ,07/14/1982,1220,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,71, ,0,0, , ,.1,27,0, ,0, , ,07/14/1982,1220,29.78,-94.38, , ,"","",200
10039634,BARRY CO., ,07/14/1982,1430,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,15, ,0,0, , ,3,40,0, ,0, , ,07/14/1982,1430,42.52,-85.42,42.55,-85.38,"","",201
10149019,DODGE CO., ,07/14/1982,1450,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,27, ,0,0, , ,.1,67,0, ,0, , ,07/14/1982,1450,43.27,-88.97, , ,"","",202
10086053,DIVIDE CO., ,07/14/1982,1908,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,23, ,0,0, , ,.5,10,0, ,0, , ,07/14/1982,1908,48.98,-103.15, , ,"","",203
10086054,BURKE CO., ,07/14/1982,2040,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,13, ,0,0, , ,.4,10,0, ,0, , ,07/14/1982,2040,48.88,-102.55, , ,"","",204
10048927,DAKOTA CO., ,07/15/1982,1725,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,37, ,0,0, , ,1,160,0, ,0, , ,07/15/1982,1725,44.72,-92.90, , ,"","",205
10149020,MARATHON CO., ,07/15/1982,1915,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,73, ,0,0, , ,.7,50,0, ,0, , ,07/15/1982,1915,44.92,-89.32, , ,"","",206
9999740,MANATEE CO., ,07/16/1982,1445,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,81, ,0,0, , ,.8,20,0, ,0, , ,07/16/1982,1445,27.42,-82.55, , ,"","",207
10126605,SULLY CO., ,07/16/1982,2000,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,119, ,0,0, , ,.3,30,0, ,0, , ,07/16/1982,2000,44.70,-100.07, , ,"","",208
10039657,MONTMORENCY CO., ,07/17/1982,1035,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,119, ,0,0, , ,.5,17,0, ,0, , ,07/17/1982,1035,44.92,-84.17, , ,"","",209
10039658,MONTMORENCY CO., ,07/17/1982,1035,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,119, ,0,0, , ,.1,67,0, ,0, , ,07/17/1982,1035,44.90,-84.18, , ,"","",210
10039667,BAY CO., ,07/17/1982,1230,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,17, ,0,0, , ,.1,17,0, ,0, , ,07/17/1982,1230,43.88,-83.93, , ,"","",211
10014082,BOONE CO., ,07/17/1982,1430,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,15, ,0,0, , ,.3,50,0, ,0, , ,07/17/1982,1430,42.00,-93.97, , ,"","",212
10126838,JONES CO., ,07/18/1982,2102,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,75, ,0,0, , ,.1,10,0, ,0, , ,07/18/1982,2102,44.00,-100.47, , ,"","",213
10126839,CHARLES MIX CO., ,07/18/1982,2202,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,23, ,0,0, , ,.1,10,0, ,0, , ,07/18/1982,2202,43.08,-98.30, , ,"","",214
10126843,CHARLES MIX CO., ,07/18/1982,2358,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,23, ,0,0, , ,.1,10,0, ,0, , ,07/18/1982,2358,43.15,-98.55, , ,"","",215
9999741,POLK CO., ,07/19/1982,1500,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,105, ,0,0, , ,1,10,0, ,0, , ,07/19/1982,1500,27.83,-81.53, , ,"","",216
10019700,LA PORTE CO., ,07/19/1982,1611,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,91, ,0,0, , ,.8,50,0, ,0, , ,07/19/1982,1611,41.43,-86.90, , ,"","",217
9999742,POLK CO., ,07/20/1982,1350,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,105, ,0,0, , ,.2,10,0, ,0, , ,07/20/1982,1350,27.75,-81.98, , ,"","",218
10126844,STANLEY CO., ,07/20/1982,1700,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,117, ,0,0, , ,.1,10,0, ,0, , ,07/20/1982,1700,44.35,-100.48, , ,"","",219
10126845,CLARK CO., ,07/20/1982,1720,Tornado,0,F1,0,2,25000,0,SD,CST, , ,C,25, ,0,0, , ,.1,10,0, ,0, , ,07/20/1982,1720,44.88,-97.63, , ,"","",220
10126849,LYMAN CO., ,07/20/1982,1950,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,85, ,0,0, , ,.1,10,0, ,0, , ,07/20/1982,1950,43.90,-100.13, , ,"","",221
10126850,LYMAN CO., ,07/20/1982,1951,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,85, ,0,0, , ,.1,10,0, ,0, , ,07/20/1982,1951,43.90,-100.13, , ,"","",222
10126851,LYMAN CO., ,07/20/1982,1952,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,85, ,0,0, , ,.1,10,0, ,0, , ,07/20/1982,1952,43.90,-100.13, , ,"","",223
10126852,LYMAN CO., ,07/20/1982,1953,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,85, ,0,0, , ,.1,10,0, ,0, , ,07/20/1982,1953,43.90,-100.13, , ,"","",224
10126855,BRULE CO., ,07/20/1982,2130,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,15, ,0,0, , ,.1,10,0, ,0, , ,07/20/1982,2130,43.67,-98.95, , ,"","",225
10126866,STANLEY CO., ,07/21/1982,1555,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,117, ,0,0, , ,.1,10,0, ,0, , ,07/21/1982,1555,44.35,-100.48, , ,"","",226
10126867,HUGHES CO., ,07/21/1982,1626,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,65, ,0,0, , ,.1,10,0, ,0, , ,07/21/1982,1626,44.43,-100.42, , ,"","",227
9979696,JACKSON CO., ,07/22/1982,1400,Tornado,0,F0,0,0,250,0,AL,CST, , ,C,71, ,0,0, , ,.1,17,0, ,0, , ,07/22/1982,1400,34.82,-86.25, , ,"","",228
10048945,KITTSON CO., ,07/23/1982,1930,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,69, ,0,0, , ,.3,200,0, ,0, , ,07/23/1982,1930,48.97,-96.72, , ,"","",229
10161876,CROOK CO., ,07/24/1982,2030,Tornado,0,F1,0,0,2500,0,WY,CST, , ,C,11, ,0,0, , ,1,50,0, ,0, , ,07/24/1982,2030,44.27,-104.95, , ,"","",230
9987938,WELD CO., ,07/25/1982,1218,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,2.5,50,0, ,0, , ,07/25/1982,1218,40.70,-104.88, , ,"","",231
10149262,JACKSON CO., ,07/25/1982,1725,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,53, ,0,0, , ,2,67,0, ,0, , ,07/25/1982,1725,44.22,-90.95, , ,"","",232
9999744,POLK CO., ,07/26/1982,1600,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,105, ,0,0, , ,.1,7,0, ,0, , ,07/26/1982,1600,27.90,-81.58, , ,"","",233
9987939,WELD CO., ,07/26/1982,1609,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,1,50,0, ,0, , ,07/26/1982,1609,40.25,-104.50, , ,"","",234
9987940,WELD CO., ,07/26/1982,1732,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,1,50,0, ,0, , ,07/26/1982,1732,40.77,-104.45, , ,"","",235
10144584,COLLIN CO., ,07/27/1982,1300,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,85, ,0,0, , ,1,27,0, ,0, , ,07/27/1982,1300,33.10,-96.68, , ,"","",236
9999745,BAY CO., ,07/28/1982,200,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,5, ,0,0, , ,.2,10,0, ,0, , ,07/28/1982,200,30.17,-85.67, , ,"","",237
10078182,CHAUTAUQUA CO., ,07/28/1982,520,Tornado,0,F1,0,0,250000,0,NY,CST, , ,C,13, ,0,0, , ,3,250,0, ,0, , ,07/28/1982,520,42.12,-79.30,42.10,-79.23,"","",238
10078185,CHAUTAUQUA CO., ,07/28/1982,1515,Tornado,0,F0,0,1,250,0,NY,CST, , ,C,13, ,0,0, , ,.2,50,0, ,0, , ,07/28/1982,1515,42.48,-79.23, , ,"","",239
9988471,NEW HAVEN CO., ,07/28/1982,1610,Tornado,0,F1,0,0,2500,0,CT,CST, , ,C,9, ,0,0, , ,2.5,150,0, ,0, , ,07/28/1982,1610,41.47,-73.07, , ,"","",240
9999746,BAY CO., ,07/29/1982,300,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,5, ,0,0, , ,.2,10,0, ,0, , ,07/29/1982,300,30.25,-85.93, , ,"","",241
10046172,JEFFERSON PAR., ,07/29/1982,1820,Tornado,0,F0,0,0,30,0,LA,CST, , ,C,51, ,0,0, , ,.1,10,0, ,0, , ,07/29/1982,1820,30.08,-90.33, , ,"","",242
9999748,POLK CO., ,07/31/1982,1930,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,105, ,0,0, , ,.3,10,0, ,0, , ,07/31/1982,1930,28.03,-81.95, , ,"","",243
10123275,MINNEHAHA CO., ,08/04/1982,215,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,99, ,0,0, , ,.1,10,0, ,0, , ,08/04/1982,215,43.65,-96.67, , ,"","",244
9987941,ELBERT CO., ,08/04/1982,1510,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,39, ,0,0, , ,1,50,0, ,0, , ,08/04/1982,1510,39.00,-104.02, , ,"","",245
10002407,MCLEAN CO., ,08/04/1982,1655,Tornado,0,F0,0,0,250000,0,IL,CST, , ,C,113, ,0,0, , ,7,100,0, ,0, , ,08/04/1982,1655,40.62,-88.75,40.57,-88.62,"","",246
9987943,MORGAN CO., ,08/09/1982,1430,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,87, ,0,0, , ,2,77,0, ,0, , ,08/09/1982,1430,40.13,-104.12, , ,"","",247
9987947,WELD CO., ,08/09/1982,1805,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,1,50,0, ,0, , ,08/09/1982,1805,40.63,-103.65, , ,"","",248
10146529,WALLA WALLA CO., ,08/09/1982,1825,Tornado,0,F0,0,0,30,0,WA,CST, , ,C,71, ,0,0, , ,.1,10,0, ,0, , ,08/09/1982,1825,46.68,-118.28, , ,"","",249
