EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10064211,YAZOO CO., ,03/18/1986,1519,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,163, ,0,0, , ,3,40,0, ,0, , ,03/18/1986,1519,32.82,-90.70,32.83,-90.70,"","",122
10012828,ADAIR CO., ,03/18/1986,1603,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,1, ,0,0, , ,.2,20,0, ,0, , ,03/18/1986,1603,41.42,-94.65, , ,"","",123
10064212,HOLMES CO., ,03/18/1986,1630,Tornado,0,F0,0,0,25000,0,MS,CST, , ,C,51, ,0,0, , ,.6,40,0, ,0, , ,03/18/1986,1630,33.17,-89.93, , ,"","",124
10064213,UNION CO., ,03/18/1986,1635,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,145, ,0,0, , ,3,100,0, ,0, , ,03/18/1986,1635,34.40,-88.90,34.43,-88.87,"","",125
10064214,HINDS CO., ,03/18/1986,1725,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,49, ,0,0, , ,2.5,150,0, ,0, , ,03/18/1986,1725,32.12,-90.33, , ,"","",126
10064215,COPIAH CO., ,03/18/1986,1910,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,29, ,0,0, , ,1.2,50,0, ,0, , ,03/18/1986,1910,31.87,-90.33, , ,"","",127
9978815,MARION CO., ,03/18/1986,2300,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,93, ,0,0, , ,6.8,140,0, ,0, , ,03/18/1986,2300,33.97,-87.82,34.10,-87.77,"","",128
10064216,NOXUBEE CO., ,03/18/1986,2325,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,103, ,0,0, , ,10,50,0, ,0, , ,03/18/1986,2325,33.17,-88.40,33.23,-88.50,"","",129
9978816,BLOUNT CO., ,03/19/1986,200,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,9, ,0,0, , ,.2,73,0, ,0, , ,03/19/1986,200,33.82,-86.60, , ,"","",130
9997007,COBB CO., ,03/19/1986,532,Tornado,0,F2,0,15,25000000,0,GA,EST, , ,C,67, ,0,0, , ,5.7,300,0, ,0, , ,03/19/1986,532,33.97,-84.53,34.02,-84.48,"","",131
10046488,PLAQUEMINES PAR., ,03/19/1986,915,Tornado,0,F0,0,1,0,0,LA,CST, , ,C,75, ,0,0, , ,.1,17,0, ,0, , ,03/19/1986,915,29.35,-89.53, , ,"","",132
10002136,DUVAL CO., ,03/20/1986,1045,Tornado,0,F0,0,1,25000,0,FL,EST, , ,C,31, ,0,0, , ,2,10,0, ,0, , ,03/20/1986,1045,30.35,-81.72, , ,"","",133
10078496,LINCOLN CO., ,04/03/1986,1610,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,111, ,0,0, , ,2,50,0, ,0, , ,04/03/1986,1610,41.03,-100.65,41.03,-100.65,"","",134
10078497,LINCOLN CO., ,04/03/1986,1642,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,111, ,0,0, , ,.1,17,0, ,0, , ,04/03/1986,1642,41.07,-100.53,41.07,-100.53,"","",135
10078498,DAWSON CO., ,04/03/1986,1710,Tornado,0,F1,0,1,250000,0,NE,CST, , ,C,47, ,0,0, , ,1,40,0, ,0, , ,04/03/1986,1710,40.95,-99.45,40.95,-99.45,"","",136
10078499,DAWSON CO., ,04/03/1986,1710,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,47, ,0,0, , ,.5,40,0, ,0, , ,04/03/1986,1710,41.02,-99.75, , ,"","",137
10078500,CUSTER CO., ,04/03/1986,1730,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,41, ,0,0, , ,1.5,40,0, ,0, , ,04/03/1986,1730,41.15,-99.90,41.15,-99.90,"","",138
10078501,LINCOLN CO., ,04/03/1986,1753,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,.1,13,0, ,0, , ,04/03/1986,1753,41.13,-100.65,41.13,-100.65,"","",139
10078502,YORK CO., ,04/03/1986,1803,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,185, ,0,0, , ,.1,20,0, ,0, , ,04/03/1986,1803,40.80,-97.67,40.80,-97.67,"","",140
10010642,HAWAII CO., ,04/03/1986,1830,Tornado,0,F0,0,0,2500,0,HI,CST, , ,C,1, ,0,0, , ,.2,50,0, ,0, , ,04/03/1986,1830,19.70,-155.10, , ,"","",141
9990459,PIKE CO., ,04/04/1986,1630,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,109, ,0,0, , ,1.2,73,0, ,0, , ,04/04/1986,1630,34.27,-93.55,34.27,-93.55,"","",142
10143061,BOWIE CO., ,04/04/1986,1710,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,37, ,0,0, , ,.2,10,0, ,0, , ,04/04/1986,1710,33.52,-94.65, , ,"","",143
10143063,BOWIE CO., ,04/04/1986,1720,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,37, ,0,0, , ,.2,10,0, ,0, , ,04/04/1986,1720,33.50,-94.42, , ,"","",144
10143065,BOWIE CO., ,04/04/1986,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,37, ,0,0, , ,.2,10,0, ,0, , ,04/04/1986,1730,33.50,-94.20, , ,"","",145
10143066,FANNIN CO., ,04/04/1986,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.2,10,0, ,0, , ,04/04/1986,1730,33.58,-95.92, , ,"","",146
10046490,CADDO PAR., ,04/04/1986,1950,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,17, ,0,0, , ,.3,150,0, ,0, , ,04/04/1986,1950,33.00,-93.92,33.00,-93.92,"","",147
10144158,VAN ZANDT CO., ,04/04/1986,2030,Tornado,0,F1,0,2,250000,0,TX,CST, , ,C,467, ,0,0, , ,.2,10,0, ,0, , ,04/04/1986,2030,32.60,-95.87, , ,"","",148
10144173,TERRY CO., ,04/06/1986,2055,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,445, ,0,0, , ,.2,300,0, ,0, , ,04/06/1986,2055,33.33,-102.20, , ,"","",149
10144174,BAILEY CO., ,04/06/1986,2115,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,.2,300,0, ,0, , ,04/06/1986,2115,33.85,-102.72, , ,"","",150
10037223,GREENWOOD CO., ,04/07/1986,1735,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,73, ,0,0, , ,.1,50,0, ,0, , ,04/07/1986,1735,38.05,-96.13,38.05,-96.13,"","",151
10108320,MAYES CO., ,04/07/1986,1744,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,97, ,0,0, , ,5,100,0, ,0, , ,04/07/1986,1744,36.48,-95.33,36.45,-95.23,"","",152
10037226,GREENWOOD CO., ,04/07/1986,1745,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,73, ,0,0, , ,8.6,100,0, ,0, , ,04/07/1986,1745,38.05,-96.08,37.95,-95.93,"","",153
10037227,WOODSON CO., ,04/07/1986,1755,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,207, ,0,0, , ,.1,50,0, ,0, , ,04/07/1986,1755,37.88,-95.68,37.88,-95.68,"","",154
10037232,WOODSON CO., ,04/07/1986,1801,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,207, ,0,0, , ,14,100,0, ,0, , ,04/07/1986,1801,37.95,-95.93,37.88,-95.73,"","",155
10037237,CRAWFORD CO., ,04/07/1986,1840,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,37, ,0,0, , ,.3,50,0, ,0, , ,04/07/1986,1840,37.50,-95.02,37.50,-95.02,"","",156
10060120,JASPER CO., ,04/07/1986,1840,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,97, ,0,0, , ,.5,50,0, ,0, , ,04/07/1986,1840,37.08,-94.57,37.08,-94.57,"","",157
10060121,JASPER CO., ,04/07/1986,1845,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,97, ,0,0, , ,.7,50,0, ,0, , ,04/07/1986,1845,37.08,-94.52,37.08,-94.52,"","",158
10037240,CHEROKEE CO., ,04/07/1986,1846,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,21, ,0,0, , ,.1,50,0, ,0, , ,04/07/1986,1846,37.28,-94.92,37.28,-94.92,"","",159
10037242,NEOSHO CO., ,04/07/1986,1855,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,133, ,0,0, , ,.3,50,0, ,0, , ,04/07/1986,1855,37.57,-95.12,37.57,-95.12,"","",160
10037245,CRAWFORD CO., ,04/07/1986,1856,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,37, ,0,0, , ,.1,50,0, ,0, , ,04/07/1986,1856,37.57,-95.08,37.57,-95.08,"","",161
10037251,CRAWFORD CO., ,04/07/1986,1919,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,37, ,0,0, , ,.5,50,0, ,0, , ,04/07/1986,1919,37.35,-95.08,37.35,-95.08,"","",162
10037252,MARION CO., ,04/07/1986,1925,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,115, ,0,0, , ,.1,50,0, ,0, , ,04/07/1986,1925,38.32,-96.85,38.32,-96.85,"","",163
10037253,CHASE CO., ,04/07/1986,1926,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,17, ,0,0, , ,.1,50,0, ,0, , ,04/07/1986,1926,38.33,-96.83,38.35,-96.82,"","",164
10037254,CHEROKEE CO., ,04/07/1986,1945,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,21, ,0,0, , ,.5,50,0, ,0, , ,04/07/1986,1945,37.10,-94.63,37.10,-94.63,"","",165
10060133,MCDONALD CO., ,04/07/1986,2200,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,119, ,0,0, , ,.5,50,0, ,0, , ,04/07/1986,2200,36.55,-94.30,36.55,-94.30,"","",166
9997016,CLARKE CO., ,04/08/1986,1530,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,59, ,0,0, , ,2,27,0, ,0, , ,04/08/1986,1530,33.95,-83.38,33.95,-83.38,"","",167
9997017,OGLETHORPE CO., ,04/08/1986,1600,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,221, ,0,0, , ,.3,27,0, ,0, , ,04/08/1986,1600,33.90,-83.22,33.90,-83.22,"","",168
10064221,JONES CO., ,04/08/1986,1645,Tornado,0,F2,0,1,2500000,0,MS,CST, , ,C,67, ,0,0, , ,5,1000,0, ,0, , ,04/08/1986,1645,31.70,-89.20,31.68,-89.17,"","",169
10046501,RICHLAND PAR., ,04/12/1986,5,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,83, ,0,0, , ,.3,100,0, ,0, , ,04/12/1986,5,32.45,-91.75,32.45,-91.75,"","",170
10046502,FRANKLIN PAR., ,04/12/1986,9,Tornado,0,F2,0,3,250000,0,LA,CST, , ,C,41, ,0,0, , ,2,100,0, ,0, , ,04/12/1986,9,31.98,-91.73,31.98,-91.73,"","",171
10043142,TENSAS PAR., ,04/12/1986,50,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,107, ,0,0, , ,.3,100,0, ,0, , ,04/12/1986,50,32.00,-91.25,32.00,-91.25,"","",172
10064231,JEFFERSON CO., ,04/12/1986,305,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,63, ,0,0, , ,4,150,0, ,0, , ,04/12/1986,305,31.82,-90.95,31.70,-90.90,"","",173
10064237,LINCOLN CO., ,04/12/1986,420,Tornado,0,F2,0,0,2500000,0,MS,CST, , ,C,85, ,0,0, , ,8.2,100,0, ,0, , ,04/12/1986,420,31.52,-90.37,31.43,-90.25,"","",174
10064238,LAWRENCE CO., ,04/12/1986,428,Tornado,0,F2,0,0,2500000,0,MS,CST, , ,C,77, ,0,0, , ,13.6,100,0, ,0, , ,04/12/1986,428,31.43,-90.25,31.38,-90.05,"","",175
10064239,LAWRENCE CO., ,04/12/1986,432,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,77, ,0,0, , ,3,100,0, ,0, , ,04/12/1986,432,31.38,-90.23,31.35,-90.23,"","",176
10064240,WALTHALL CO., ,04/12/1986,440,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,147, ,0,0, , ,2.2,100,0, ,0, , ,04/12/1986,440,31.32,-90.20,31.35,-90.22,"","",177
10078504,KEARNEY CO., ,04/13/1986,1612,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,99, ,0,0, , ,5,40,0, ,0, , ,04/13/1986,1612,40.57,-99.03,40.60,-98.95,"","",178
10078505,KEARNEY CO., ,04/13/1986,1631,Tornado,0,F1,0,0,30,0,NE,CST, , ,C,99, ,0,0, , ,.5,30,0, ,0, , ,04/13/1986,1631,40.48,-98.95,40.48,-98.95,"","",179
10078506,BUFFALO CO., ,04/13/1986,1632,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,19, ,0,0, , ,.1,20,0, ,0, , ,04/13/1986,1632,40.92,-99.35,40.92,-99.35,"","",180
10078507,HALL CO., ,04/13/1986,1635,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,79, ,0,0, , ,.1,20,0, ,0, , ,04/13/1986,1635,40.77,-98.37,40.77,-98.37,"","",181
10078508,HALL CO., ,04/13/1986,1635,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,79, ,0,0, , ,1.5,20,0, ,0, , ,04/13/1986,1635,40.83,-98.52,40.83,-98.52,"","",182
10037275,REPUBLIC CO., ,04/13/1986,1845,Tornado,0,F0,0,0,250000,0,KS,CST, , ,C,157, ,0,0, , ,1,27,0, ,0, , ,04/13/1986,1845,39.82,-97.63,39.82,-97.63,"","",183
10078513,YORK CO., ,04/13/1986,1930,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,185, ,0,0, , ,.3,20,0, ,0, , ,04/13/1986,1930,40.87,-97.53,40.87,-97.53,"","",184
10108574,TULSA CO., ,04/13/1986,2320,Tornado,0,F2,0,2,2500000,0,OK,CST, , ,C,143, ,0,0, , ,4,300,0, ,0, , ,04/13/1986,2320,36.05,-95.78,36.10,-95.73,"","",185
10078516,KEITH CO., ,04/17/1986,1535,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,101, ,0,0, , ,.1,17,0, ,0, , ,04/17/1986,1535,41.15,-101.70,41.15,-101.70,"","",186
10078517,LINCOLN CO., ,04/17/1986,1730,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,111, ,0,0, , ,.2,27,0, ,0, , ,04/17/1986,1730,41.05,-100.72,41.05,-100.72,"","",187
10145298,ERATH CO., ,04/18/1986,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,143, ,0,0, , ,.2,10,0, ,0, , ,04/18/1986,1900,32.18,-98.20, , ,"","",188
10145303,NOLAN CO., ,04/19/1986,655,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,353, ,0,0, , ,3,250,0, ,0, , ,04/19/1986,655,32.33,-100.65,32.35,-100.57,"","",189
10145305,NOLAN CO., ,04/19/1986,715,Tornado,0,F3,1,100,25000000,0,TX,CST, , ,C,353, ,0,0, , ,4.5,600,0, ,0, , ,04/19/1986,715,32.45,-100.43,32.48,-100.35,"","",190
10145307,JONES CO., ,04/19/1986,900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,900,32.67,-99.88, , ,"","",191
10145312,PALO PINTO CO., ,04/19/1986,1138,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,363, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1138,32.75,-98.57, , ,"","",192
10145316,COLEMAN CO., ,04/19/1986,1305,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,83, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1305,31.95,-99.30, , ,"","",193
10145327,COMANCHE CO., ,04/19/1986,1345,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,93, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1345,32.12,-98.62, , ,"","",194
10145339,HARRISON CO., ,04/19/1986,1428,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,203, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1428,32.65,-94.20, , ,"","",195
10145342,ELLIS CO., ,04/19/1986,1445,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,139, ,0,0, , ,1,10,0, ,0, , ,04/19/1986,1445,32.30,-97.05, , ,"","",196
10141726,CASS CO., ,04/19/1986,1515,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,67, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1515,32.90,-94.62, , ,"","",197
10141734,MCLENNAN CO., ,04/19/1986,1530,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,309, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1530,31.77,-97.15, , ,"","",198
10141952,HILL CO., ,04/19/1986,1540,Tornado,0,F1,0,2,250000,0,TX,CST, , ,C,217, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1540,31.77,-96.92, , ,"","",199
10141962,LIMESTONE CO., ,04/19/1986,1617,Tornado,0,F1,0,2,250000,0,TX,CST, , ,C,293, ,0,0, , ,.2,10,0, ,0, , ,04/19/1986,1617,31.68,-96.57, , ,"","",200
10043154,WINN PAR., ,04/19/1986,1620,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,127, ,0,0, , ,.3,50,0, ,0, , ,04/19/1986,1620,32.12,-92.67,32.12,-92.67,"","",201
10032389,CUMBERLAND CO., ,04/20/1986,1645,Tornado,0,F3,0,2,250000,0,KY,CST, , ,C,57, ,0,0, , ,3,400,0, ,0, , ,04/20/1986,1645,36.83,-85.37,36.88,-85.37,"","",202
10032390,CUMBERLAND CO., ,04/20/1986,1710,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,57, ,0,0, , ,8,150,0, ,0, , ,04/20/1986,1710,36.85,-85.33,36.95,-85.22,"","",203
10100373,CLARK CO., ,04/20/1986,1745,Tornado,0,F1,0,6,250000,0,OH,CST, , ,C,23, ,0,0, , ,3.5,27,0, ,0, , ,04/20/1986,1745,39.92,-83.67,39.92,-83.58,"","",204
10119334,MARION CO., ,04/20/1986,1825,Tornado,0,F1,0,6,250000,0,TN,CST, , ,C,115, ,0,0, , ,.2,27,0, ,0, , ,04/20/1986,1825,35.08,-85.60, , ,"","",205
10141984,FISHER CO., ,04/25/1986,1914,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,151, ,0,0, , ,.2,30,0, ,0, , ,04/25/1986,1914,32.72,-100.43, , ,"","",206
10125917,TURNER CO., ,04/26/1986,1723,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,125, ,0,0, , ,.2,20,0, ,0, , ,04/26/1986,1723,43.28,-97.15, , ,"","",207
10125918,TURNER CO., ,04/26/1986,1737,Tornado,0,F2,0,0,2500000,0,SD,CST, , ,C,125, ,0,0, , ,6,50,0, ,0, , ,04/26/1986,1737,43.23,-96.93,43.27,-96.92,"","",208
10125919,LINCOLN CO., ,04/26/1986,1740,Tornado,0,F2,0,0,2500000,0,SD,CST, , ,C,83, ,0,0, , ,6,50,0, ,0, , ,04/26/1986,1740,43.27,-96.92,43.25,-96.85,"","",209
10125920,LINCOLN CO., ,04/26/1986,1750,Tornado,0,F2,0,0,250000,0,SD,CST, , ,C,83, ,0,0, , ,5,40,0, ,0, , ,04/26/1986,1750,43.30,-96.67,43.40,-96.73,"","",210
10012838,LYON CO., ,04/26/1986,1830,Tornado,0,F2,1,2,2500000,0,IA,CST, , ,C,119, ,0,0, , ,8.5,120,0, ,0, , ,04/26/1986,1830,43.40,-96.03,43.47,-95.93,"","",211
10012839,LYON CO., ,04/26/1986,1842,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,119, ,0,0, , ,9.5,70,0, ,0, , ,04/26/1986,1842,43.35,-96.38,43.45,-96.32,"","",212
10046941,NOBLES CO., ,04/26/1986,1845,Tornado,0,F2,0,2,2500000,0,MN,CST, , ,C,105, ,0,0, , ,10,40,0, ,0, , ,04/26/1986,1845,43.47,-95.93,43.58,-95.80,"","",213
10078550,THAYER CO., ,04/26/1986,1908,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,169, ,0,0, , ,10,40,0, ,0, , ,04/26/1986,1908,40.17,-97.57,40.30,-97.42,"","",214
10105220,KIOWA CO., ,04/26/1986,1910,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,75, ,0,0, , ,7,100,0, ,0, , ,04/26/1986,1910,34.82,-98.90,34.80,-98.95,"","",215
10105228,KIOWA CO., ,04/26/1986,1937,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,75, ,0,0, , ,.1,10,0, ,0, , ,04/26/1986,1937,35.08,-98.75, , ,"","",216
10046946,JACKSON CO., ,04/26/1986,1953,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,63, ,0,0, , ,.1,50,0, ,0, , ,04/26/1986,1953,43.72,-95.32,43.72,-95.32,"","",217
10078553,SEWARD CO., ,04/26/1986,1955,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,159, ,0,0, , ,.1,20,0, ,0, , ,04/26/1986,1955,40.75,-96.97,40.75,-96.97,"","",218
10012841,CRAWFORD CO., ,04/26/1986,2105,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,47, ,0,0, , ,.1,20,0, ,0, , ,04/26/1986,2105,42.02,-95.43, , ,"","",219
10033876,RENO CO., ,04/27/1986,310,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,155, ,0,0, , ,.5,50,0, ,0, , ,04/27/1986,310,37.97,-98.37,37.97,-98.37,"","",220
10046959,SHERBURNE CO., ,04/27/1986,1925,Tornado,0,F0,0,0,250,0,MN,CST, , ,C,141, ,0,0, , ,.1,10,0, ,0, , ,04/27/1986,1925,45.43,-94.00,45.43,-94.00,"","",221
10052820,SHIAWASSEE CO., ,04/28/1986,1408,Tornado,0,F2,0,0,2500000,0,MI,CST, , ,C,155, ,0,0, , ,18.4,40,0, ,0, , ,04/28/1986,1408,42.90,-84.25,43.17,-84.25,"","",222
10052821,SAGINAW CO., ,04/28/1986,1433,Tornado,0,F2,0,0,2500000,0,MI,CST, , ,C,145, ,0,0, , ,8.1,40,0, ,0, , ,04/28/1986,1433,43.17,-84.25,43.22,-84.23,"","",223
10004461,DE WITT CO., ,04/30/1986,1705,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,39, ,0,0, , ,.1,20,0, ,0, , ,04/30/1986,1705,40.10,-89.08,40.10,-89.08,"","",224
9990051,CLARK CO., ,05/01/1986,830,Tornado,0,F0,0,0,0,0,AR,CDT, , ,C,19, ,0,0, , ,.2,200,0, ,0, , ,05/01/1986,830,33.88,-93.20, , ,"","",225
10070296,MUSSELSHELL CO., ,05/04/1986,2000,Tornado,0,F2,0,0,2500,0,MT,CST, , ,C,65, ,0,0, , ,.1,10,0, ,0, , ,05/04/1986,2000,46.35,-108.08, , ,"","",226
10142009,HALE CO., ,05/04/1986,2202,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,189, ,0,0, , ,4,40,0, ,0, , ,05/04/1986,2202,34.10,-101.70,34.03,-101.62,"","",227
10143089,COLEMAN CO., ,05/06/1986,1945,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,83, ,0,0, , ,.2,10,0, ,0, , ,05/06/1986,1945,31.95,-99.57, , ,"","",228
10035036,MORRIS CO., ,05/06/1986,2003,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,127, ,0,0, , ,7,200,0, ,0, , ,05/06/1986,2003,38.87,-96.82,38.88,-96.70,"","",229
10035037,GEARY CO., ,05/06/1986,2030,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,61, ,0,0, , ,8,200,0, ,0, , ,05/06/1986,2030,38.88,-96.70,38.92,-96.50,"","",230
10143093,TOM GREEN CO., ,05/07/1986,1525,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,451, ,0,0, , ,.2,30,0, ,0, , ,05/07/1986,1525,31.35,-100.32, , ,"","",231
10143094,HEMPHILL CO., ,05/07/1986,1612,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,1,100,0, ,0, , ,05/07/1986,1612,35.78,-100.45, , ,"","",232
10143095,HEMPHILL CO., ,05/07/1986,1618,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,8,100,0, ,0, , ,05/07/1986,1618,35.78,-100.45,35.90,-100.48,"","",233
10143096,HEMPHILL CO., ,05/07/1986,1635,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,211, ,0,0, , ,7,300,0, ,0, , ,05/07/1986,1635,35.83,-100.45,35.93,-100.47,"","",234
10143099,HEMPHILL CO., ,05/07/1986,1657,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,.2,50,0, ,0, , ,05/07/1986,1657,35.92,-100.40, , ,"","",235
10143100,STONEWALL CO., ,05/07/1986,1700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,433, ,0,0, , ,.2,30,0, ,0, , ,05/07/1986,1700,33.32,-100.32, , ,"","",236
10019886,RUSH CO., ,05/07/1986,1720,Tornado,0,F1,0,0,25000,0,IN,EST, , ,C,139, ,0,0, , ,.2,10,0, ,0, , ,05/07/1986,1720,39.58,-85.58, , ,"","",237
10143103,HEMPHILL CO., ,05/07/1986,1808,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,.2,50,0, ,0, , ,05/07/1986,1808,35.92,-100.42, , ,"","",238
10143104,LIPSCOMB CO., ,05/07/1986,1850,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,295, ,0,0, , ,.2,10,0, ,0, , ,05/07/1986,1850,36.28,-100.27, , ,"","",239
10143110,COMANCHE CO., ,05/08/1986,1325,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,93, ,0,0, , ,.2,10,0, ,0, , ,05/08/1986,1325,32.08,-98.83, , ,"","",240
10012860,MONROE CO., ,05/08/1986,1450,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,135, ,0,0, , ,.1,13,0, ,0, , ,05/08/1986,1450,41.00,-92.82, , ,"","",241
10125939,LYMAN CO., ,05/08/1986,1504,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,85, ,0,0, , ,.1,13,0, ,0, , ,05/08/1986,1504,44.18,-100.08, , ,"","",242
10012867,POLK CO., ,05/08/1986,1538,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,153, ,0,0, , ,.1,10,0, ,0, , ,05/08/1986,1538,41.63,-93.43, , ,"","",243
10012869,JASPER CO., ,05/08/1986,1600,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,99, ,0,0, , ,.1,20,0, ,0, , ,05/08/1986,1600,41.58,-93.02, , ,"","",244
10012871,PLYMOUTH CO., ,05/08/1986,1605,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,149, ,0,0, , ,.1,10,0, ,0, , ,05/08/1986,1605,42.92,-96.05, , ,"","",245
