EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10107605,CREEK CO., ,06/15/1981,5,Tornado,0,F2,0,3,250000,0,OK,CST, , ,C,37, ,0,0, , ,3.3,100,0, ,0, , ,06/15/1981,5,35.95,-96.08,35.97,-96.03,"","",123
10059446,JACKSON CO., ,06/15/1981,645,Tornado,0,F1,0,1,250000,0,MO,CST, , ,C,95, ,0,0, , ,1,50,0, ,0, , ,06/15/1981,645,38.92,-94.53, , ,"","",124
10146989,DANE CO., ,06/15/1981,1010,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,25, ,0,0, , ,1,33,0, ,0, , ,06/15/1981,1010,43.08,-89.22, , ,"","",125
10146990,GREEN CO., ,06/15/1981,1025,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,45, ,0,0, , ,.1,10,0, ,0, , ,06/15/1981,1025,42.62,-89.45, , ,"","",126
10146991,DODGE CO., ,06/15/1981,1130,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,27, ,0,0, , ,.1,17,0, ,0, , ,06/15/1981,1130,43.57,-88.73, , ,"","",127
10146996,JEFFERSON CO., ,06/15/1981,1302,Tornado,0,F2,0,3,250000,0,WI,CST, , ,C,55, ,0,0, , ,23.1,50,0, ,0, , ,06/15/1981,1302,42.88,-88.93,43.05,-88.53,"","",128
10146997,WAUKESHA CO., ,06/15/1981,1335,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,133, ,0,0, , ,5.6,33,0, ,0, , ,06/15/1981,1335,43.05,-88.53,43.08,-88.42,"","",129
10059449,PETTIS CO., ,06/15/1981,1810,Tornado,0,F1,0,0,250000,0,MO,CST, , ,C,159, ,0,0, , ,2.3,50,0, ,0, , ,06/15/1981,1810,38.73,-93.27,38.75,-93.22,"","",130
10129281,HAMILTON CO., ,06/15/1981,1850,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,06/15/1981,1850,31.63,-98.20, , ,"","",131
10129282,HAMILTON CO., ,06/15/1981,1905,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,06/15/1981,1905,31.80,-98.25, , ,"","",132
10100095,PORTAGE CO., ,06/16/1981,1315,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,133, ,0,0, , ,1,150,0, ,0, , ,06/16/1981,1315,41.10,-81.05, , ,"","",133
10000806,PASCO CO., ,06/17/1981,1815,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,101, ,0,0, , ,.5,50,0, ,0, , ,06/17/1981,1815,28.18,-82.17, , ,"","",134
10000809,CITRUS CO., ,06/18/1981,1642,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,17, ,0,0, , ,5.1,50,0, ,0, , ,06/18/1981,1642,28.83,-82.22,28.87,-82.15,"","",135
10000814,PINELLAS CO., ,06/19/1981,1830,Tornado,0,F0,0,1,25000,0,FL,CST, , ,C,103, ,0,0, , ,.1,30,0, ,0, , ,06/19/1981,1830,28.03,-82.67, , ,"","",136
10023778,DOUGLAS CO., ,06/19/1981,1830,Tornado,0,F3,1,33,25000000,0,KS,CST, , ,C,45, ,0,0, , ,7.7,200,0, ,0, , ,06/19/1981,1830,38.97,-95.27,38.92,-95.13,"","",137
10059450,CASS CO., ,06/19/1981,1943,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,37, ,0,0, , ,7.1,50,0, ,0, , ,06/19/1981,1943,38.63,-94.55,38.65,-94.42,"","",138
10059452,CASS CO., ,06/19/1981,2010,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,37, ,0,0, , ,1,50,0, ,0, , ,06/19/1981,2010,38.63,-94.57, , ,"","",139
10000816,ORANGE CO., ,06/20/1981,1510,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,95, ,0,0, , ,.1,20,0, ,0, , ,06/20/1981,1510,28.60,-81.33, , ,"","",140
10003387,MCLEAN CO., ,06/20/1981,1745,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,113, ,0,0, , ,1,70,0, ,0, , ,06/20/1981,1745,40.42,-89.12, , ,"","",141
10003388,MCLEAN CO., ,06/20/1981,1745,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,113, ,0,0, , ,.1,33,0, ,0, , ,06/20/1981,1745,40.75,-88.80, , ,"","",142
10023787,JOHNSON CO., ,06/20/1981,1758,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,91, ,0,0, , ,.2,17,0, ,0, , ,06/20/1981,1758,38.85,-94.75, , ,"","",143
10068860,LINCOLN CO., ,06/20/1981,1800,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,.1,30,0, ,0, , ,06/20/1981,1800,41.02,-100.90, , ,"","",144
10038504,BERRIEN CO., ,06/20/1981,1821,Tornado,0,F2,0,0,250000,0,MI,CST, , ,C,21, ,0,0, , ,1.5,500,0, ,0, , ,06/20/1981,1821,41.95,-86.35, , ,"","",145
10003391,MCLEAN CO., ,06/20/1981,1934,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,06/20/1981,1934,40.60,-88.98, , ,"","",146
10003392,MCLEAN CO., ,06/20/1981,1934,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,06/20/1981,1934,40.60,-88.93, , ,"","",147
10059459,PETTIS CO., ,06/20/1981,2230,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,159, ,0,0, , ,1,50,0, ,0, , ,06/20/1981,2230,38.90,-93.37, , ,"","",148
10059461,WARREN CO., ,06/21/1981,110,Tornado,0,F2,1,6,250000,0,MO,CST, , ,C,219, ,0,0, , ,6.5,300,0, ,0, , ,06/21/1981,110,38.83,-91.13,38.80,-91.02,"","",149
10023790,RILEY CO., ,06/21/1981,300,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,161, ,0,0, , ,.5,17,0, ,0, , ,06/21/1981,300,39.12,-96.72, , ,"","",150
10068875,KNOX CO., ,06/21/1981,400,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,107, ,0,0, , ,.5,40,0, ,0, , ,06/21/1981,400,42.75,-98.03, , ,"","",151
10100097,DARKE CO., ,06/21/1981,914,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,37, ,0,0, , ,2.3,150,0, ,0, , ,06/21/1981,914,40.22,-84.63,40.23,-84.58,"","",152
10000818,BROWARD CO., ,06/21/1981,1115,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,11, ,0,0, , ,.1,20,0, ,0, , ,06/21/1981,1115,26.32,-80.10, , ,"","",153
10100099,UNION CO., ,06/21/1981,1130,Tornado,0,F1,0,3,250000,0,OH,CST, , ,C,159, ,0,0, , ,1.9,100,0, ,0, , ,06/21/1981,1130,40.23,-83.37,40.25,-83.32,"","",154
10100101,KNOX CO., ,06/21/1981,1215,Tornado,0,F0,0,0,2500,0,OH,CST, , ,C,83, ,0,0, , ,2,150,0, ,0, , ,06/21/1981,1215,40.40,-82.48, , ,"","",155
10100102,COLUMBIANA CO., ,06/21/1981,1321,Tornado,0,F0,0,0,2500,0,OH,CST, , ,C,29, ,0,0, , ,1,100,0, ,0, , ,06/21/1981,1321,40.78,-80.77, , ,"","",156
10116123,BEAVER CO., ,06/21/1981,1350,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,1350,40.75,-80.17, , ,"","",157
10116124,ALLEGHENY CO., ,06/21/1981,1430,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,1430,40.50,-79.92,40.50,-79.92,"","",158
10126789,BROWN CO., ,06/21/1981,1445,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,1445,45.67,-98.02, , ,"","",159
10053807,NORMAN CO., ,06/21/1981,1500,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,107, ,0,0, , ,1,20,0, ,0, , ,06/21/1981,1500,47.38,-96.28, , ,"","",160
10000819,ORANGE CO., ,06/21/1981,1510,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,95, ,0,0, , ,.5,30,0, ,0, , ,06/21/1981,1510,28.62,-81.43, , ,"","",161
10100108,LAWRENCE CO., ,06/21/1981,1520,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,87, ,0,0, , ,1,100,0, ,0, , ,06/21/1981,1520,38.53,-82.67, , ,"","",162
10116125,LUZERNE CO., ,06/21/1981,1530,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,79, ,0,0, , ,3.3,17,0, ,0, , ,06/21/1981,1530,41.17,-75.90,41.12,-75.85,"","",163
10053808,LAC QUI PARLE CO., ,06/21/1981,1530,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,73, ,0,0, , ,2,50,0, ,0, , ,06/21/1981,1530,44.82,-95.88, , ,"","",164
10053809,YELLOW MEDICINE CO., ,06/21/1981,1538,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,173, ,0,0, , ,14.4,200,0, ,0, , ,06/21/1981,1538,44.78,-95.57,44.65,-95.33,"","",165
10000820,ORANGE CO., ,06/21/1981,1600,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,95, ,0,0, , ,.1,20,0, ,0, , ,06/21/1981,1600,28.35,-81.13, , ,"","",166
10000821,ORANGE CO., ,06/21/1981,1600,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,95, ,0,0, , ,.1,20,0, ,0, , ,06/21/1981,1600,28.73,-81.55, , ,"","",167
10053810,REDWOOD CO., ,06/21/1981,1604,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,127, ,0,0, , ,26.6,200,0, ,0, , ,06/21/1981,1604,44.65,-95.33,44.42,-94.90,"","",168
10081536,BURLINGTON CO., ,06/21/1981,1615,Tornado,0,F1,0,0,250000,0,NJ,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,1615,40.07,-74.20, , ,"","",169
10148846,MARION CO., ,06/21/1981,1630,Tornado,0,F2,0,0,250000,0,WV,CST, , ,C,49, ,0,0, , ,1,10,0, ,0, , ,06/21/1981,1630,39.53,-80.35, , ,"","",170
10053811,REDWOOD CO., ,06/21/1981,1647,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,127, ,0,0, , ,2,33,0, ,0, , ,06/21/1981,1647,44.32,-95.22, , ,"","",171
10053812,REDWOOD CO., ,06/21/1981,1654,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,127, ,0,0, , ,9.5,200,0, ,0, , ,06/21/1981,1654,44.42,-94.90,44.28,-94.83,"","",172
10053813,BROWN CO., ,06/21/1981,1702,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,15, ,0,0, , ,3.8,200,0, ,0, , ,06/21/1981,1702,44.28,-94.83,44.22,-94.82,"","",173
10053814,BROWN CO., ,06/21/1981,1728,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,15, ,0,0, , ,8.4,50,0, ,0, , ,06/21/1981,1728,44.18,-94.57,44.10,-94.43,"","",174
10100109,VAN WERT CO., ,06/21/1981,1745,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,161, ,0,0, , ,0,150,0, ,0, , ,06/21/1981,1745,40.75,-84.42,40.73,-84.40,"","",175
10053817,WATONWAN CO., ,06/21/1981,1745,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,165, ,0,0, , ,15.6,50,0, ,0, , ,06/21/1981,1745,44.07,-94.72,43.98,-94.42,"","",176
10053816,WATONWAN CO., ,06/21/1981,1745,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,165, ,0,0, , ,3.6,50,0, ,0, , ,06/21/1981,1745,44.10,-94.43,44.08,-94.35,"","",177
10100110,ALLEN CO., ,06/21/1981,1747,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,3, ,0,0, , ,2.7,33,0, ,0, , ,06/21/1981,1747,40.73,-84.40,40.70,-84.35,"","",178
10059466,JACKSON CO., ,06/21/1981,1758,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,95, ,0,0, , ,1,50,0, ,0, , ,06/21/1981,1758,38.88,-94.57, , ,"","",179
10059467,JACKSON CO., ,06/21/1981,1814,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,95, ,0,0, , ,1,50,0, ,0, , ,06/21/1981,1814,39.03,-94.60, , ,"","",180
10059468,CASS CO., ,06/21/1981,1814,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,37, ,0,0, , ,1,50,0, ,0, , ,06/21/1981,1814,38.80,-94.50, , ,"","",181
10059469,JACKSON CO., ,06/21/1981,1838,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,95, ,0,0, , ,.3,50,0, ,0, , ,06/21/1981,1838,39.00,-94.57, , ,"","",182
10003397,HANCOCK CO., ,06/21/1981,1914,Tornado,0,F1,0,0,2500000,0,IL,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,1914,40.35,-91.45, , ,"","",183
10003398,HANCOCK CO., ,06/21/1981,1947,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,1947,40.27,-91.08, , ,"","",184
10003399,SCHUYLER CO., ,06/21/1981,1956,Tornado,0,F3,1,12,2500000,0,IL,CST, , ,C,169, ,0,0, , ,8.8,880,0, ,0, , ,06/21/1981,1956,40.23,-90.63,40.20,-90.47,"","",185
10059470,CASS CO., ,06/21/1981,2005,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,37, ,0,0, , ,1,50,0, ,0, , ,06/21/1981,2005,38.48,-94.60, , ,"","",186
10059471,OSAGE CO., ,06/21/1981,2010,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,151, ,0,0, , ,1,50,0, ,0, , ,06/21/1981,2010,38.50,-91.63, , ,"","",187
10003400,MCLEAN CO., ,06/21/1981,2033,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,2033,40.42,-89.00, , ,"","",188
10003401,ADAMS CO., ,06/21/1981,2100,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,06/21/1981,2100,40.15,-91.10, , ,"","",189
10003402,MCLEAN CO., ,06/21/1981,2116,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,113, ,0,0, , ,.3,50,0, ,0, , ,06/21/1981,2116,40.48,-88.85, , ,"","",190
10096239,MAHONING CO., ,06/22/1981,550,Tornado,0,F1,0,6,2500000,0,OH,CST, , ,C,99, ,0,0, , ,2,200,0, ,0, , ,06/22/1981,550,41.02,-80.95, , ,"","",191
10059472,BARTON CO., ,06/22/1981,902,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,11, ,0,0, , ,3.6,50,0, ,0, , ,06/22/1981,902,37.43,-94.35,37.45,-94.28,"","",192
10116127,CAMBRIA CO., ,06/22/1981,1125,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/22/1981,1125,40.38,-78.92, , ,"","",193
10080308,STRAFFORD CO., ,06/22/1981,1330,Tornado,0,F2,0,0,2500000,0,NH,CST, , ,C,17, ,0,0, , ,8.7,40,0, ,0, , ,06/22/1981,1330,43.43,-71.17,43.38,-71.00,"","",194
10043311,ORLEANS PAR., ,06/22/1981,1345,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,71, ,0,0, , ,2.3,20,0, ,0, , ,06/22/1981,1345,29.95,-90.05, , ,"","",195
10041311,WORCESTER CO., ,06/22/1981,1400,Tornado,0,F3,0,3,25000,0,MA,CST, , ,C,27, ,0,0, , ,7.1,167,0, ,0, , ,06/22/1981,1400,42.50,-72.03,42.55,-71.90,"","",196
10078470,ROOSEVELT CO., ,06/22/1981,2200,Tornado,0,F1,0,0,25000,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,06/22/1981,2200,34.18,-103.33, , ,"","",197
10146520,SPOKANE CO., ,06/22/1981,2215,Tornado,0,F1,0,0,250,0,WA,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,06/22/1981,2215,47.95,-117.45, , ,"","",198
10043315,CAMERON PAR., ,06/23/1981,945,Tornado,0,F0,0,0,30,0,LA,CST, , ,C,23, ,0,0, , ,.1,7,0, ,0, , ,06/23/1981,945,29.77,-92.98, , ,"","",199
10126790,MARSHALL CO., ,06/23/1981,1000,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,91, ,0,0, , ,4.9,50,0, ,0, , ,06/23/1981,1000,45.58,-97.42,45.58,-97.30,"","",200
10053821,YELLOW MEDICINE CO., ,06/23/1981,1300,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,173, ,0,0, , ,.1,20,0, ,0, , ,06/23/1981,1300,44.63,-95.57, , ,"","",201
10053823,YELLOW MEDICINE CO., ,06/23/1981,1330,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,173, ,0,0, , ,.1,20,0, ,0, , ,06/23/1981,1330,44.63,-95.53, , ,"","",202
10053825,REDWOOD CO., ,06/23/1981,1356,Tornado,0,F2,0,0,2500000,0,MN,CST, , ,C,127, ,0,0, , ,1,20,0, ,0, , ,06/23/1981,1356,44.53,-95.08, , ,"","",203
10043317,TENSAS PAR., ,06/23/1981,1500,Tornado,0,F0,0,0,250,0,LA,CST, , ,C,107, ,0,0, , ,.1,17,0, ,0, , ,06/23/1981,1500,32.08,-91.25, , ,"","",204
10053832,FARIBAULT CO., ,06/23/1981,1620,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,43, ,0,0, , ,.1,20,0, ,0, , ,06/23/1981,1620,43.58,-93.95, , ,"","",205
10053834,FARIBAULT CO., ,06/23/1981,1625,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,43, ,0,0, , ,.1,20,0, ,0, , ,06/23/1981,1625,43.55,-93.82, , ,"","",206
10053838,FARIBAULT CO., ,06/23/1981,1639,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,43, ,0,0, , ,1,30,0, ,0, , ,06/23/1981,1639,43.72,-93.65, , ,"","",207
10126795,BROWN CO., ,06/23/1981,1742,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,1, ,0,0, , ,.5,33,0, ,0, , ,06/23/1981,1742,43.58,-98.65, , ,"","",208
10078471,SAN MIGUEL CO., ,06/23/1981,1830,Tornado,0,F1,0,0,2500,0,NM,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,06/23/1981,1830,35.27,-105.32, , ,"","",209
10147004,LA CROSSE CO., ,06/23/1981,1930,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,63, ,0,0, , ,2,33,0, ,0, , ,06/23/1981,1930,43.90,-91.08, , ,"","",210
10126801,MCCOOK CO., ,06/23/1981,2010,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,87, ,0,0, , ,.5,33,0, ,0, , ,06/23/1981,2010,43.50,-97.45, , ,"","",211
10126803,CLAY CO., ,06/23/1981,2059,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,06/23/1981,2059,42.83,-97.07, , ,"","",212
10053843,RENVILLE CO., ,06/23/1981,2130,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,129, ,0,0, , ,6.8,150,0, ,0, , ,06/23/1981,2130,44.83,-95.33,44.78,-95.20,"","",213
10012886,CALHOUN CO., ,06/23/1981,2240,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,25, ,0,0, , ,1,30,0, ,0, , ,06/23/1981,2240,42.55,-94.68, , ,"","",214
10000823,OKEECHOBEE CO., ,06/24/1981,1345,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,93, ,0,0, , ,.1,7,0, ,0, , ,06/24/1981,1345,27.25,-80.95, , ,"","",215
10000824,OKEECHOBEE CO., ,06/24/1981,1345,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,93, ,0,0, , ,.1,7,0, ,0, , ,06/24/1981,1345,27.25,-80.95, , ,"","",216
10023808,MARSHALL CO., ,06/24/1981,1745,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,117, ,0,0, , ,.5,17,0, ,0, , ,06/24/1981,1745,39.70,-96.53, , ,"","",217
10017459,TIPPECANOE CO., ,06/24/1981,1947,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,157, ,0,0, , ,1,27,0, ,0, , ,06/24/1981,1947,40.42,-86.87, , ,"","",218
10000825,MANATEE CO., ,06/25/1981,1700,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,81, ,0,0, , ,.5,50,0, ,0, , ,06/25/1981,1700,27.40,-82.55, , ,"","",219
10000827,HILLSBOROUGH CO., ,06/25/1981,1730,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,06/25/1981,1730,27.88,-82.25, , ,"","",220
10087121,GRAND FORKS CO., ,06/27/1981,2029,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,35, ,0,0, , ,.3,10,0, ,0, , ,06/27/1981,2029,47.70,-97.53, , ,"","",221
10129289,KLEBERG CO., ,06/28/1981,1030,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,273, ,0,0, , ,.1,13,0, ,0, , ,06/28/1981,1030,27.50,-97.67, , ,"","",222
10053849,MORRISON CO., ,06/28/1981,1725,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,97, ,0,0, , ,.3,17,0, ,0, , ,06/28/1981,1725,45.80,-93.95, , ,"","",223
10053850,KANABEC CO., ,06/28/1981,1730,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,65, ,0,0, , ,.3,17,0, ,0, , ,06/28/1981,1730,45.90,-93.28, , ,"","",224
10023813,THOMAS CO., ,06/28/1981,1739,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,193, ,0,0, , ,.5,17,0, ,0, , ,06/28/1981,1739,39.32,-100.98, , ,"","",225
10087127,GRIGGS CO., ,06/28/1981,2045,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,39, ,0,0, , ,.3,10,0, ,0, , ,06/28/1981,2045,47.57,-98.35, , ,"","",226
10023814,SEDGWICK CO., ,06/29/1981,1332,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,173, ,0,0, , ,.2,17,0, ,0, , ,06/29/1981,1332,37.65,-97.38, , ,"","",227
10038506,IOSCO CO., ,06/29/1981,1440,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,69, ,0,0, , ,5.6,33,0, ,0, , ,06/29/1981,1440,44.35,-83.87,44.38,-83.75,"","",228
10023816,OSAGE CO., ,06/29/1981,1612,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,139, ,0,0, , ,.5,17,0, ,0, , ,06/29/1981,1612,38.73,-95.55, , ,"","",229
10078474,CHAVES CO., ,06/29/1981,1620,Tornado,0,F1,0,0,2500,0,NM,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/29/1981,1620,33.33,-104.62, , ,"","",230
10023817,COWLEY CO., ,06/29/1981,1700,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,35, ,0,0, , ,.5,17,0, ,0, , ,06/29/1981,1700,37.07,-97.23, , ,"","",231
10059482,JACKSON CO., ,06/29/1981,1805,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,95, ,0,0, , ,1,50,0, ,0, , ,06/29/1981,1805,38.92,-94.38, , ,"","",232
10107825,CLEVELAND CO., ,06/30/1981,1520,Tornado,0,F1,0,1,250000,0,OK,CST, , ,C,27, ,0,0, , ,.3,7,0, ,0, , ,06/30/1981,1520,35.22,-97.43, , ,"","",233
10023819,HARPER CO., ,06/30/1981,1713,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,77, ,0,0, , ,.5,17,0, ,0, , ,06/30/1981,1713,37.25,-98.02, , ,"","",234
10023820,HARPER CO., ,06/30/1981,1730,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,77, ,0,0, , ,.5,17,0, ,0, , ,06/30/1981,1730,37.25,-98.10, , ,"","",235
10078475,QUAY CO., ,06/30/1981,1835,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/30/1981,1835,35.17,-103.73, , ,"","",236
10087128,MOUNTRAIL CO., ,07/01/1981,1700,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,61, ,0,0, , ,.5,10,0, ,0, , ,07/01/1981,1700,48.32,-102.07, , ,"","",237
10087133,BOTTINEAU CO., ,07/01/1981,1730,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,9, ,0,0, , ,.3,10,0, ,0, , ,07/01/1981,1730,48.77,-101.03, , ,"","",238
10000835,BROWARD CO., ,07/02/1981,749,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,11, ,0,0, , ,.5,17,0, ,0, , ,07/02/1981,749,26.10,-80.13, , ,"","",239
10023821,TREGO CO., ,07/02/1981,2140,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,195, ,0,0, , ,.5,17,0, ,0, , ,07/02/1981,2140,38.78,-99.80, , ,"","",240
10023822,ELLSWORTH CO., ,07/03/1981,1242,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,53, ,0,0, , ,.5,17,0, ,0, , ,07/03/1981,1242,38.80,-98.47, , ,"","",241
10110788,CLARENDON CO., ,07/03/1981,1843,Tornado,0,F0,0,0,0,0,SC,CST, , ,C,27, ,0,0, , ,.5,30,0, ,0, , ,07/03/1981,1843,33.53,-80.47, , ,"","",242
10091109,LENOIR CO., ,07/04/1981,219,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,07/04/1981,219,35.20,-77.78, , ,"","",243
10149989,VIRGINIA BEACH (C) CO., ,07/04/1981,600,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,810, ,0,0, , ,.1,3,0, ,0, , ,07/04/1981,600,36.85,-75.98, , ,"","",244
10130362,BAILEY CO., ,07/04/1981,1503,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,17, ,0,0, , ,.2,10,0, ,0, , ,07/04/1981,1503,33.87,-102.93, , ,"","",245
10003409,VERMILION CO., ,07/04/1981,1507,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,183, ,0,0, , ,.2,167,0, ,0, , ,07/04/1981,1507,40.47,-87.67, , ,"","",246
10130366,HANSFORD CO., ,07/04/1981,1630,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,195, ,0,0, , ,.2,10,0, ,0, , ,07/04/1981,1630,36.20,-101.20, , ,"","",247
10130372,UPTON CO., ,07/04/1981,2140,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,461, ,0,0, , ,.3,10,0, ,0, , ,07/04/1981,2140,31.63,-101.85, , ,"","",248
