EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10032142,WOODFORD CO., ,07/02/1980,1936,Tornado,0,F1,0,0,250000,0,KY,CST, , ,C,239, ,0,0, , ,0,33,0, ,0, , ,07/02/1980,1936,37.87,-84.77,37.87,-84.73,"","",248
10032143,BOYLE CO., ,07/02/1980,1945,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,21, ,0,0, , ,5.6,200,0, ,0, , ,07/02/1980,1945,37.57,-84.87,37.62,-84.78,"","",249
10032146,POWELL CO., ,07/02/1980,2030,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,197, ,0,0, , ,2.7,200,0, ,0, , ,07/02/1980,2030,37.85,-83.95,37.87,-83.90,"","",250
10089989,WAYNE CO., ,07/03/1980,1639,Tornado,0,F0,0,0,0,0,NC,CST, , ,C,191, ,0,0, , ,0,33,0, ,0, , ,07/03/1980,1639,35.45,-77.97, , ,"","",251
10065346,FILLMORE CO., ,07/04/1980,1145,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,59, ,0,0, , ,.2,20,0, ,0, , ,07/04/1980,1145,40.70,-97.43, , ,"","",252
10022896,PHILLIPS CO., ,07/04/1980,1820,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.5,100,0, ,0, , ,07/04/1980,1820,39.68,-99.32, , ,"","",253
10012529,CASS CO., ,07/04/1980,2130,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,29, ,0,0, , ,1.3,60,0, ,0, , ,07/04/1980,2130,41.37,-94.93,41.40,-94.88,"","",254
10131060,PARMER CO., ,07/04/1980,2320,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,369, ,0,0, , ,0,33,0, ,0, , ,07/04/1980,2320,34.40,-103.02, , ,"","",255
10012535,HENRY CO., ,07/05/1980,24,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,87, ,0,0, , ,0,40,0, ,0, , ,07/05/1980,24,40.92,-91.40,40.92,-91.37,"","",256
10012536,DES MOINES CO., ,07/05/1980,26,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,57, ,0,0, , ,.1,30,0, ,0, , ,07/05/1980,26,40.87,-91.30, , ,"","",257
10012537,DES MOINES CO., ,07/05/1980,29,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,07/05/1980,29,40.92,-91.37,40.92,-91.33,"","",258
10152108,MANITOWOC CO., ,07/05/1980,30,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,07/05/1980,30,44.07,-87.88, , ,"","",259
10012538,DES MOINES CO., ,07/05/1980,45,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,57, ,0,0, , ,.5,30,0, ,0, , ,07/05/1980,45,40.82,-91.08, , ,"","",260
10044973,BARRY CO., ,07/05/1980,430,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/05/1980,430,42.57,-85.05, , ,"","",261
10018517,ELKHART CO., ,07/05/1980,500,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,07/05/1980,500,41.72,-85.82, , ,"","",262
10099989,PAULDING CO., ,07/05/1980,605,Tornado,0,F1,0,6,250000,0,OH,CST, , ,C,125, ,0,0, , ,1.3,100,0, ,0, , ,07/05/1980,605,41.12,-84.57,41.12,-84.52,"","",263
10100017,MORROW CO., ,07/05/1980,735,Tornado,0,F2,0,1,25000,0,OH,CST, , ,C,117, ,0,0, , ,.2,33,0, ,0, , ,07/05/1980,735,40.67,-82.85, , ,"","",264
10125521,SUMNER CO., ,07/05/1980,1800,Tornado,0,F2,0,0,25000,0,TN,CST, , ,C,165, ,0,0, , ,6.9,100,0, ,0, , ,07/05/1980,1800,36.38,-86.53,36.28,-86.52,"","",265
10084575,MOUNTRAIL CO., ,07/05/1980,1950,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,07/05/1980,1950,48.32,-102.53, , ,"","",266
10084577,WARD CO., ,07/05/1980,2116,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,07/05/1980,2116,48.17,-100.27, , ,"","",267
10125523,HANCOCK CO., ,07/06/1980,1300,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,67, ,0,0, , ,11.5,300,0, ,0, , ,07/06/1980,1300,36.58,-83.25,36.42,-83.22,"","",268
10125524,MARION CO., ,07/06/1980,1400,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,115, ,0,0, , ,1,200,0, ,0, , ,07/06/1980,1400,35.00,-85.73, , ,"","",269
9999658,ALACHUA CO., ,07/06/1980,1900,Tornado,0,F1,0,0,0,0,FL,CST, , ,C,1, ,0,0, , ,.1,20,0, ,0, , ,07/06/1980,1900,29.85,-82.40, , ,"","",270
10044986,WEXFORD CO., ,07/07/1980,2058,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,165, ,0,0, , ,0,33,0, ,0, , ,07/07/1980,2058,44.30,-85.47, , ,"","",271
10044987,MISSAUKEE CO., ,07/07/1980,2103,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,07/07/1980,2103,44.23,-85.28, , ,"","",272
10007843,JEFFERSON CO., ,07/08/1980,1800,Tornado,0,F1,0,0,25000,0,ID,CST, , ,C,51, ,0,0, , ,0,67,0, ,0, , ,07/08/1980,1800,43.65,-111.80,43.67,-111.78,"","",273
10032150,BOYD CO., ,07/08/1980,1905,Tornado,0,F1,0,0,250000,0,KY,CST, , ,C,19, ,0,0, , ,.1,27,0, ,0, , ,07/08/1980,1905,38.42,-82.60, , ,"","",274
10096672,HANCOCK CO., ,07/09/1980,955,Tornado,0,F2,0,0,2500,0,OH,CST, , ,C,63, ,0,0, , ,.2,50,0, ,0, , ,07/09/1980,955,41.02,-83.68, , ,"","",275
10096686,FAIRFIELD CO., ,07/09/1980,1205,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,45, ,0,0, , ,.5,60,0, ,0, , ,07/09/1980,1205,39.92,-82.75, , ,"","",276
10023697,JEWELL CO., ,07/09/1980,1415,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,89, ,0,0, , ,.3,10,0, ,0, , ,07/09/1980,1415,39.73,-98.00, , ,"","",277
10148593,RANDOLPH CO., ,07/09/1980,1530,Tornado,0,F1,0,0,250,0,WV,CST, , ,C,83, ,0,0, , ,.8,30,0, ,0, , ,07/09/1980,1530,38.92,-79.80, , ,"","",278
10148596,RANDOLPH CO., ,07/09/1980,1545,Tornado,0,F2,0,0,25000,0,WV,CST, , ,C,83, ,0,0, , ,.3,20,0, ,0, , ,07/09/1980,1545,38.80,-79.72, , ,"","",279
10148811,KANAWHA CO., ,07/09/1980,1615,Tornado,0,F1,0,0,25000,0,WV,CST, , ,C,39, ,0,0, , ,1.5,30,0, ,0, , ,07/09/1980,1615,38.23,-81.58, , ,"","",280
10148817,RALEIGH CO., ,07/09/1980,1715,Tornado,0,F1,0,0,250,0,WV,CST, , ,C,81, ,0,0, , ,4.3,33,0, ,0, , ,07/09/1980,1715,37.70,-81.20,37.70,-81.12,"","",281
10019614,MONTGOMERY CO., ,07/09/1980,1946,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,07/09/1980,1946,40.03,-86.90, , ,"","",282
10019616,RUSH CO., ,07/09/1980,2035,Tornado,0,F4,2,25,2500000,0,IN,CST, , ,C,139, ,0,0, , ,6.4,267,0, ,0, , ,07/09/1980,2035,39.62,-85.48,39.58,-85.37,"","",283
10019618,RUSH CO., ,07/09/1980,2050,Tornado,0,F4,0,0,25000,0,IN,CST, , ,C,139, ,0,0, , ,4.6,33,0, ,0, , ,07/09/1980,2050,39.58,-85.37,39.52,-85.37,"","",284
10003073,SANGAMON CO., ,07/10/1980,500,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,167, ,0,0, , ,1.5,17,0, ,0, , ,07/10/1980,500,39.58,-89.78, , ,"","",285
10127445,UNICOI CO., ,07/10/1980,1230,Tornado,0,F3,0,12,250000,0,TN,CST, , ,C,171, ,0,0, , ,1.9,100,0, ,0, , ,07/10/1980,1230,36.20,-82.35,36.18,-82.32,"","",286
10125388,FALL RIVER CO., ,07/10/1980,1635,Tornado,0, ,0,0,0,0,SD,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,07/10/1980,1635,43.43,-103.48, , ,"","",287
10089992,SAMPSON CO., ,07/10/1980,1732,Tornado,0,F1,0,0,2500,0,NC,CST, , ,C,163, ,0,0, , ,.2,50,0, ,0, , ,07/10/1980,1732,34.97,-78.53, , ,"","",288
10084581,RANSOM CO., ,07/10/1980,2210,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,07/10/1980,2210,46.50,-97.62, , ,"","",289
10078636,ALBANY CO., ,07/11/1980,1500,Tornado,0,F0,0,0,2500,0,NY,CST, , ,C,1, ,0,0, , ,.2,133,0, ,0, , ,07/11/1980,1500,42.57,-73.97, , ,"","",290
10051320,RED LAKE CO., ,07/11/1980,1700,Tornado,0,F2,0,0,2500000,0,MN,CST, , ,C,125, ,0,0, , ,2.3,200,0, ,0, , ,07/11/1980,1700,47.93,-96.38,47.95,-96.32,"","",291
10051321,PENNINGTON CO., ,07/11/1980,1725,Tornado,0,F2,0,0,2500000,0,MN,CST, , ,C,113, ,0,0, , ,3.8,33,0, ,0, , ,07/11/1980,1725,47.95,-96.32,47.97,-96.22,"","",292
10096706,PICKAWAY CO., ,07/12/1980,1415,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,129, ,0,0, , ,.2,73,0, ,0, , ,07/12/1980,1415,39.50,-82.95, , ,"","",293
10096709,LAWRENCE CO., ,07/12/1980,1530,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,87, ,0,0, , ,.2,50,0, ,0, , ,07/12/1980,1530,38.52,-82.65, , ,"","",294
10032156,GREENUP CO., ,07/12/1980,1600,Tornado,0,F2,0,0,2500000,0,KY,CST, , ,C,89, ,0,0, , ,23,300,0, ,0, , ,07/12/1980,1600,38.68,-83.05,38.43,-82.77,"","",295
10032157,BOYD CO., ,07/12/1980,1645,Tornado,0,F2,0,0,2500000,0,KY,CST, , ,C,19, ,0,0, , ,6.6,33,0, ,0, , ,07/12/1980,1645,38.43,-82.77,38.35,-82.70,"","",296
10096729,HOCKING CO., ,07/12/1980,1945,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,73, ,0,0, , ,.2,53,0, ,0, , ,07/12/1980,1945,39.47,-82.75, , ,"","",297
10071400,ROOSEVELT CO., ,07/13/1980,2000,Tornado,0, ,0,0,250000,0,MT,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,07/13/1980,2000,48.15,-104.52, , ,"","",298
9999662,BRADFORD CO., ,07/14/1980,1715,Tornado,0,F1,0,1,25000,0,FL,CST, , ,C,7, ,0,0, , ,1,20,0, ,0, , ,07/14/1980,1715,30.05,-82.08, , ,"","",299
9999663,PUTNAM CO., ,07/14/1980,1755,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,107, ,0,0, , ,.1,10,0, ,0, , ,07/14/1980,1755,29.72,-81.98, , ,"","",300
9999666,MIAMI-DADE CO., ,07/15/1980,1320,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,86, ,0,0, , ,.1,20,0, ,0, , ,07/15/1980,1320,25.70,-80.28, , ,"","",301
10125401,SPINK CO., ,07/15/1980,1356,Tornado,0, ,0,0,0,0,SD,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,1356,45.15,-98.55, , ,"","",302
10051334,LYON CO., ,07/15/1980,1545,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,83, ,0,0, , ,2.3,60,0, ,0, , ,07/15/1980,1545,44.35,-95.97,44.38,-95.92,"","",303
10152353,EAU CLAIRE CO., ,07/15/1980,2025,Tornado,0,F3,1,10,2500000,0,WI,CST, , ,C,35, ,0,0, , ,1,440,0, ,0, , ,07/15/1980,2025,44.83,-91.52, , ,"","",304
10152354,EAU CLAIRE CO., ,07/15/1980,2040,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,35, ,0,0, , ,.3,33,0, ,0, , ,07/15/1980,2040,44.77,-91.27, , ,"","",305
10152355,CHIPPEWA CO., ,07/15/1980,2040,Tornado,0,F2,1,5,2500000,0,WI,CST, , ,C,17, ,0,0, , ,.2,67,0, ,0, , ,07/15/1980,2040,44.87,-91.48, , ,"","",306
10152357,CHIPPEWA CO., ,07/15/1980,2045,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,2045,44.92,-91.45, , ,"","",307
10152359,ST. CROIX CO., ,07/15/1980,2045,Tornado,0,F2,0,0,2500000,0,WI,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,2045,45.08,-92.17,45.08,-92.15,"","",308
10152358,CHIPPEWA CO., ,07/15/1980,2045,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,2045,44.92,-91.43, , ,"","",309
10152360,DUNN CO., ,07/15/1980,2048,Tornado,0,F2,1,12,2500000,0,WI,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,2048,45.08,-92.15,45.08,-92.13,"","",310
10152361,EAU CLAIRE CO., ,07/15/1980,2050,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,35, ,0,0, , ,2.7,33,0, ,0, , ,07/15/1980,2050,44.62,-91.18,44.62,-91.12,"","",311
10152368,CHIPPEWA CO., ,07/15/1980,2107,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,2107,44.92,-91.25, , ,"","",312
10148943,CLARK CO., ,07/15/1980,2307,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,2307,44.93,-90.87, , ,"","",313
10148944,EAU CLAIRE CO., ,07/15/1980,2308,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,07/15/1980,2308,44.70,-91.48, , ,"","",314
10003079,KANE CO., ,07/16/1980,255,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,89, ,0,0, , ,1.4,440,0, ,0, , ,07/16/1980,255,42.12,-88.53, , ,"","",315
10041595,WAYNE CO., ,07/16/1980,710,Tornado,0,F2,0,0,25000000,0,MI,CST, , ,C,163, ,0,0, , ,1.3,33,0, ,0, , ,07/16/1980,710,42.25,-83.22,42.25,-83.17,"","",316
10114999,CHESTER CO., ,07/16/1980,1445,Tornado,0,F1,0,0,2500,0,PA,CST, , ,C,29, ,0,0, , ,.7,50,0, ,0, , ,07/16/1980,1445,39.95,-75.62, , ,"","",317
10159864,LARAMIE CO., ,07/17/1980,1510,Tornado,0, ,0,0,0,0,WY,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/17/1980,1510,41.25,-104.07, , ,"","",318
10125634,LINCOLN CO., ,07/17/1980,2055,Tornado,0, ,0,0,0,0,SD,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,07/17/1980,2055,43.28,-96.62, , ,"","",319
9979961,YELL CO., ,07/18/1980,1730,Tornado,0,F0,0,0,25000,0,AR,CST, , ,C,149, ,0,0, , ,.5,100,0, ,0, , ,07/18/1980,1730,35.10,-93.45, , ,"","",320
9987883,ADAMS CO., ,07/18/1980,2215,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,1, ,0,0, , ,2,30,0, ,0, , ,07/18/1980,2215,39.98,-104.05, , ,"","",321
10149173,ASHLAND CO., ,07/19/1980,1400,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,3, ,0,0, , ,2,33,0, ,0, , ,07/19/1980,1400,46.12,-90.63, , ,"","",322
10012563,PALO ALTO CO., ,07/19/1980,1735,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,147, ,0,0, , ,24.4,80,0, ,0, , ,07/19/1980,1735,42.83,-94.83,43.02,-94.42,"","",323
10012564,O'BRIEN CO., ,07/19/1980,1755,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,141, ,0,0, , ,3.3,160,0, ,0, , ,07/19/1980,1755,43.02,-95.62,43.07,-95.57,"","",324
10012565,PLYMOUTH CO., ,07/19/1980,1800,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,149, ,0,0, , ,.4,40,0, ,0, , ,07/19/1980,1800,42.87,-95.93, , ,"","",325
10012566,KOSSUTH CO., ,07/19/1980,1830,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/19/1980,1830,43.02,-94.42,43.03,-94.38,"","",326
10149177,ADAMS CO., ,07/19/1980,2345,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,1, ,0,0, , ,2,33,0, ,0, , ,07/19/1980,2345,43.92,-89.87, , ,"","",327
10077010,ONEIDA CO., ,07/21/1980,304,Tornado,0,F1,0,0,250000,0,NY,CST, , ,C,65, ,0,0, , ,.2,70,0, ,0, , ,07/21/1980,304,43.25,-75.30, , ,"","",328
10115224,CRAWFORD CO., ,07/21/1980,1215,Tornado,0,F1,0,1,250000000,0,PA,CST, , ,C,39, ,0,0, , ,3,33,0, ,0, , ,07/21/1980,1215,41.72,-80.20, , ,"","",329
10159868,LARAMIE CO., ,07/22/1980,2049,Tornado,0, ,0,0,0,0,WY,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/22/1980,2049,41.38,-105.07, , ,"","",330
10149958,PRINCE GEORGE CO., ,07/22/1980,2310,Tornado,0,F0,0,0,25000,0,VA,CST, , ,C,149, ,0,0, , ,.4,73,0, ,0, , ,07/22/1980,2310,37.22,-77.37, , ,"","",331
10110757,ORANGEBURG CO., ,07/23/1980,1515,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,75, ,0,0, , ,1.9,60,0, ,0, , ,07/23/1980,1515,33.47,-80.40,33.48,-80.38,"","",332
10110759,CLARENDON CO., ,07/23/1980,1600,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,27, ,0,0, , ,14.4,33,0, ,0, , ,07/23/1980,1600,33.48,-80.38,33.67,-80.27,"","",333
10085967,ROLETTE CO., ,07/23/1980,1735,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,07/23/1980,1735,48.83,-99.73, , ,"","",334
10159870,LINCOLN CO., ,07/24/1980,1400,Tornado,0, ,0,0,25000,0,WY,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,07/24/1980,1400,42.73,-110.92, , ,"","",335
9996756,ELBERT CO., ,07/24/1980,1830,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,105, ,0,0, , ,.1,20,0, ,0, , ,07/24/1980,1830,34.10,-82.87, , ,"","",336
9999668,CITRUS CO., ,07/25/1980,1330,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,17, ,0,0, , ,.1,20,0, ,0, , ,07/25/1980,1330,28.92,-82.45, , ,"","",337
9987888,WELD CO., ,07/25/1980,1630,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,.5,40,0, ,0, , ,07/25/1980,1630,40.08,-104.92, , ,"","",338
10159874,CONVERSE CO., ,07/25/1980,1630,Tornado,0, ,0,0,0,0,WY,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,07/25/1980,1630,41.75,-104.83, , ,"","",339
9999669,BREVARD CO., ,07/26/1980,1515,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,9, ,0,0, , ,.1,20,0, ,0, , ,07/26/1980,1515,28.63,-80.75, , ,"","",340
10160092,GOSHEN CO., ,07/26/1980,1830,Tornado,0, ,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/26/1980,1830,42.67,-104.18, , ,"","",341
10160093,GOSHEN CO., ,07/26/1980,1830,Tornado,0, ,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/26/1980,1830,42.67,-104.18, , ,"","",342
10131915,CASTRO CO., ,07/27/1980,30,Tornado,0,F2,0,1,250,0,TX,CST, , ,C,69, ,0,0, , ,3,40,0, ,0, , ,07/27/1980,30,34.55,-102.30,34.52,-102.27,"","",343
10149204,COLUMBIA CO., ,07/29/1980,7,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/29/1980,7,43.53,-89.32, , ,"","",344
10149205,COLUMBIA CO., ,07/29/1980,15,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/29/1980,15,43.43,-89.25, , ,"","",345
10149211,WAUKESHA CO., ,07/29/1980,330,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,07/29/1980,330,42.87,-88.25, , ,"","",346
9991285,CALAVERAS CO., ,07/29/1980,1700,Tornado,0, ,0,0,0,0,CA,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,07/29/1980,1700,38.12,-120.88, , ,"","",347
10090850,SAMPSON CO., ,08/01/1980,1644,Tornado,0,F0,0,0,250,0,NC,CST, , ,C,163, ,0,0, , ,0,10,0, ,0, , ,08/01/1980,1644,34.95,-78.53, , ,"","",348
10065384,HARLAN CO., ,08/01/1980,2100,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,83, ,0,0, , ,.1,30,0, ,0, , ,08/01/1980,2100,40.25,-99.37, , ,"","",349
10012573,HOWARD CO., ,08/02/1980,445,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,89, ,0,0, , ,.3,30,0, ,0, , ,08/02/1980,445,43.25,-92.10, , ,"","",350
10115241,MERCER CO., ,08/02/1980,1630,Tornado,0,F1,0,1,25000,0,PA,CST, , ,C,85, ,0,0, , ,2,33,0, ,0, , ,08/02/1980,1630,41.45,-80.22, , ,"","",351
10160094,FREMONT CO., ,08/03/1980,1400,Tornado,0,F1,0,0,250000,0,WY,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,08/03/1980,1400,43.23,-108.12, , ,"","",352
10085977,BURLEIGH CO., ,08/03/1980,1700,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,08/03/1980,1700,46.28,-102.55, , ,"","",353
10097826,GREENE CO., ,08/03/1980,1715,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,57, ,0,0, , ,1,150,0, ,0, , ,08/03/1980,1715,39.80,-84.02, , ,"","",354
10145627,MILWAUKEE CO., ,08/04/1980,1730,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,79, ,0,0, , ,.1,20,0, ,0, , ,08/04/1980,1730,43.17,-88.02, , ,"","",355
10145636,FOND DU LAC CO., ,08/04/1980,2020,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,39, ,0,0, , ,.4,67,0, ,0, , ,08/04/1980,2020,43.77,-88.45, , ,"","",356
10097829,PERRY CO., ,08/05/1980,1500,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,127, ,0,0, , ,1,100,0, ,0, , ,08/05/1980,1500,39.90,-82.42, , ,"","",357
10108907,TEXAS CO., ,08/05/1980,1600,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,139, ,0,0, , ,.6,100,0, ,0, , ,08/05/1980,1600,36.60,-101.20, , ,"","",358
10108909,TEXAS CO., ,08/05/1980,1640,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,139, ,0,0, , ,3.6,100,0, ,0, , ,08/05/1980,1640,36.97,-101.02,37.00,-100.97,"","",359
10023729,SEWARD CO., ,08/05/1980,1645,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,175, ,0,0, , ,10,23,0, ,0, , ,08/05/1980,1645,37.00,-100.97,37.08,-100.82,"","",360
10078465,BERNALILLO CO., ,08/05/1980,1656,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,08/05/1980,1656,35.05,-106.82, , ,"","",361
10085995,CASS CO., ,08/06/1980,1427,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,08/06/1980,1427,46.72,-97.13, , ,"","",362
10085996,RICHLAND CO., ,08/06/1980,1518,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,08/06/1980,1518,46.38,-96.80, , ,"","",363
10145857,DODGE CO., ,08/07/1980,1250,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,27, ,0,0, , ,6.6,67,0, ,0, , ,08/07/1980,1250,43.22,-88.78,43.25,-88.65,"","",364
9987890,WELD CO., ,08/07/1980,1855,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,.5,30,0, ,0, , ,08/07/1980,1855,40.07,-104.83, , ,"","",365
9999671,CHARLOTTE CO., ,08/08/1980,1615,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,15, ,0,0, , ,1,30,0, ,0, , ,08/08/1980,1615,26.93,-82.05, , ,"","",366
10080306,COOS CO., ,08/08/1980,1930,Tornado,0,F0,0,0,250000,0,NH,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,08/08/1980,1930,45.00,-71.42, , ,"","",367
10127707,CAMERON CO., ,08/09/1980,345,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,61, ,0,0, , ,4.6,50,0, ,0, , ,08/09/1980,345,25.97,-97.55,25.90,-97.55,"","",368
10127708,KENEDY CO., ,08/09/1980,1210,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,261, ,0,0, , ,2.5,30,0, ,0, , ,08/09/1980,1210,27.13,-97.80, , ,"","",369
10127709,BEE CO., ,08/09/1980,1525,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,25, ,0,0, , ,1.5,37,0, ,0, , ,08/09/1980,1525,28.43,-97.83, , ,"","",370
10127710,NUECES CO., ,08/09/1980,1530,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,355, ,0,0, , ,2.5,30,0, ,0, , ,08/09/1980,1530,27.83,-97.07, , ,"","",371
10127711,KARNES CO., ,08/09/1980,1600,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,255, ,0,0, , ,1,37,0, ,0, , ,08/09/1980,1600,28.78,-97.88, , ,"","",372
10127712,DUVAL CO., ,08/09/1980,1925,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,131, ,0,0, , ,2,30,0, ,0, , ,08/09/1980,1925,27.72,-98.62, , ,"","",373
