EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9987582,PASCO CO., ,04/28/1966,1547,Tornado,0, ,0,0,2500,0,FL,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,04/28/1966,1547,28.22,-82.72, , ,"","",123
9987584,PINELLAS CO., ,04/28/1966,1600,Tornado,0,F1,0,0,250,0,FL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,04/28/1966,1600,28.05,-82.67, , ,"","",124
10132822,EASTLAND CO., ,04/29/1966,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,133, ,0,0, , ,2,33,0, ,0, , ,04/29/1966,1500,32.27,-99.05, , ,"","",125
10031980,UNION PAR., ,04/29/1966,1815,Tornado,0,F1,0,1,2500,0,LA,CST, , ,C,111, ,0,0, , ,.6,33,0, ,0, , ,04/29/1966,1815,32.83,-92.40, , ,"","",126
10057880,NODAWAY CO., ,04/29/1966,1830,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,147, ,0,0, , ,2,30,0, ,0, , ,04/29/1966,1830,40.45,-95.05, , ,"","",127
10050479,LEE CO., ,04/30/1966,930,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,81, ,0,0, , ,.5,33,0, ,0, , ,04/30/1966,930,34.38,-88.67, , ,"","",128
10050480,LEE CO., ,04/30/1966,930,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,81, ,0,0, , ,.5,33,0, ,0, , ,04/30/1966,930,34.38,-88.67, , ,"","",129
10132826,HOWARD CO., ,04/30/1966,1030,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,227, ,0,0, , ,2,27,0, ,0, , ,04/30/1966,1030,32.17,-101.45, , ,"","",130
10126433,WILSON CO., ,04/30/1966,1200,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,189, ,0,0, , ,0,33,0, ,0, , ,04/30/1966,1200,36.10,-86.10, , ,"","",131
9998200,JACKSON CO., ,05/01/1966,1430,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,157, ,0,0, , ,1,50,0, ,0, , ,05/01/1966,1430,34.20,-83.57, , ,"","",132
9987586,SANTA ROSA CO., ,05/02/1966,1245,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,113, ,0,0, , ,0,27,0, ,0, , ,05/02/1966,1245,30.62,-87.02, , ,"","",133
10050481,SIMPSON CO., ,05/03/1966,930,Tornado,0, ,0,1,25000,0,MS,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,05/03/1966,930,31.93,-89.83, , ,"","",134
9987587,SANTA ROSA CO., ,05/05/1966,1215,Tornado,0,F1,0,0,0,0,FL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/05/1966,1215,30.63,-87.03, , ,"","",135
10050482,SIMPSON CO., ,05/06/1966,1530,Tornado,0, ,0,0,2500,0,MS,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,05/06/1966,1530,31.97,-89.87, , ,"","",136
10150598,EMERY CO., ,05/09/1966,1430,Tornado,0, ,0,0,0,0,UT,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/09/1966,1430,39.05,-111.18, , ,"","",137
10065769,SCOTTS BLUFF CO., ,05/10/1966,1540,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/10/1966,1540,41.95,-103.95, , ,"","",138
10065770,SCOTTS BLUFF CO., ,05/10/1966,1540,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/10/1966,1540,41.87,-103.95, , ,"","",139
10132829,HALE CO., ,05/10/1966,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,0,27,0, ,0, , ,05/10/1966,1600,34.15,-101.78,34.15,-101.78,"","",140
10132831,HALE CO., ,05/10/1966,1600,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,0,33,0, ,0, , ,05/10/1966,1600,34.08,-101.85,34.08,-101.85,"","",141
10132830,LAMB CO., ,05/10/1966,1600,Tornado,0,F2,0,2,0,0,TX,CST, , ,C,279, ,0,0, , ,2,50,0, ,0, , ,05/10/1966,1600,33.93,-102.32, , ,"","",142
10080640,LEA CO., ,05/10/1966,1630,Tornado,0,F0,0,0,250,0,NM,CST, , ,C,25, ,0,0, , ,1,33,0, ,0, , ,05/10/1966,1630,32.10,-103.20, , ,"","",143
10027091,POTTAWATOMIE CO., ,05/11/1966,1345,Tornado,0, ,0,0,0,0,KS,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,05/11/1966,1345,39.57,-96.53, , ,"","",144
10027092,WASHINGTON CO., ,05/11/1966,1345,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,201, ,0,0, , ,5.4,100,0, ,0, , ,05/11/1966,1345,39.65,-97.20,39.68,-97.10,"","",145
10027097,MARSHALL CO., ,05/11/1966,1415,Tornado,0, ,0,0,0,0,KS,CST, , ,C,117, ,0,0, , ,15,33,0, ,0, , ,05/11/1966,1415,39.65,-96.67,39.67,-96.38,"","",146
10027098,SHAWNEE CO., ,05/11/1966,1415,Tornado,0,F3,0,0,25000,0,KS,CST, , ,C,177, ,0,0, , ,9.9,660,0, ,0, , ,05/11/1966,1415,39.17,-95.80,39.20,-95.62,"","",147
10027099,KEARNY CO., ,05/11/1966,1515,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,05/11/1966,1515,38.05,-96.42, , ,"","",148
10027100,GREENWOOD CO., ,05/11/1966,1530,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/11/1966,1530,38.03,-96.23, , ,"","",149
10027101,LABETTE CO., ,05/11/1966,1700,Tornado,0, ,0,0,25000,0,KS,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,05/11/1966,1700,37.33,-95.30, , ,"","",150
10057883,RAY CO., ,05/11/1966,1800,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,177, ,0,0, , ,.2,10,0, ,0, , ,05/11/1966,1800,39.22,-93.97, , ,"","",151
10057884,BARTON CO., ,05/11/1966,1815,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,11, ,0,0, , ,.1,10,0, ,0, , ,05/11/1966,1815,37.45,-94.57, , ,"","",152
10095472,TULSA CO., ,05/11/1966,1830,Tornado,0,F2,0,1,25000,0,OK,CST, , ,C,143, ,0,0, , ,2,100,0, ,0, , ,05/11/1966,1830,36.17,-95.90, , ,"","",153
10057885,BARTON CO., ,05/11/1966,1845,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,11, ,0,0, , ,2.3,50,0, ,0, , ,05/11/1966,1845,37.47,-94.28,37.47,-94.23,"","",154
10095475,DELAWARE CO., ,05/11/1966,1930,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,41, ,0,0, , ,1,1200,0, ,0, , ,05/11/1966,1930,36.60,-94.80, , ,"","",155
10095476,ROGERS CO., ,05/11/1966,1930,Tornado,0,F2,0,2,250000,0,OK,CST, , ,C,131, ,0,0, , ,8.4,50,0, ,0, , ,05/11/1966,1930,36.17,-95.68,36.18,-95.53,"","",156
10057887,PHELPS CO., ,05/11/1966,2110,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,161, ,0,0, , ,.1,10,0, ,0, , ,05/11/1966,2110,37.98,-91.73, , ,"","",157
10057889,MILLER CO., ,05/11/1966,2142,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,131, ,0,0, , ,1,50,0, ,0, , ,05/11/1966,2142,38.27,-92.22, , ,"","",158
10126437,WHITE CO., ,05/13/1966,1500,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,185, ,0,0, , ,.1,7,0, ,0, , ,05/13/1966,1500,35.93,-85.47, , ,"","",159
10057890,CHARITON CO., ,05/15/1966,945,Tornado,0,F1,0,2,2500,0,MO,CST, , ,C,41, ,0,0, , ,1.6,200,0, ,0, , ,05/15/1966,945,39.38,-92.92, , ,"","",160
10025757,WYANDOTTE CO., ,05/15/1966,1740,Tornado,0,F2,0,5,25000,0,KS,CST, , ,C,209, ,0,0, , ,2.5,33,0, ,0, , ,05/15/1966,1740,39.15,-94.68, , ,"","",161
10095486,CREEK CO., ,05/15/1966,2050,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/15/1966,2050,36.07,-96.60, , ,"","",162
10095489,LINCOLN CO., ,05/15/1966,2155,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,05/15/1966,2155,35.70,-96.62, , ,"","",163
10126440,SHELBY CO., ,05/16/1966,300,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,157, ,0,0, , ,.1,7,0, ,0, , ,05/16/1966,300,35.33,-89.75, , ,"","",164
9998201,MUSCOGEE CO., ,05/16/1966,1720,Tornado,0,F1,0,11,2500000,0,GA,CST, , ,C,215, ,0,0, , ,3.3,400,0, ,0, , ,05/16/1966,1720,32.47,-85.00,32.48,-84.95,"","",165
10095494,GRANT CO., ,05/16/1966,2030,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,05/16/1966,2030,36.85,-97.92, , ,"","",166
10025976,SUMNER CO., ,05/16/1966,2100,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,191, ,0,0, , ,0,33,0, ,0, , ,05/16/1966,2100,37.17,-97.30, , ,"","",167
10095497,KAY CO., ,05/16/1966,2153,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/16/1966,2153,36.68,-97.30, , ,"","",168
9998202,WORTH CO., ,05/16/1966,2250,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,321, ,0,0, , ,1,400,0, ,0, , ,05/16/1966,2250,31.43,-83.93, , ,"","",169
9998203,WORTH CO., ,05/16/1966,2250,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,321, ,0,0, , ,.9,400,0, ,0, , ,05/16/1966,2250,31.53,-83.83, , ,"","",170
10015348,DALLAS CO., ,05/17/1966,100,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,49, ,0,0, , ,2,400,0, ,0, , ,05/17/1966,100,41.70,-94.27, , ,"","",171
9980710,SEBASTIAN CO., ,05/17/1966,320,Tornado,0, ,0,0,2500,0,AR,CST, , ,C,131, ,0,0, , ,.1,17,0, ,0, , ,05/17/1966,320,35.30,-94.40, , ,"","",172
9985377,WELD CO., ,05/17/1966,1545,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/17/1966,1545,40.43,-104.50, , ,"","",173
10057918,CAMDEN CO., ,05/17/1966,1905,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,29, ,0,0, , ,2,20,0, ,0, , ,05/17/1966,1905,38.05,-92.83, , ,"","",174
10095501,CREEK CO., ,05/17/1966,2007,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/17/1966,2007,36.00,-96.60, , ,"","",175
10095502,CREEK CO., ,05/17/1966,2023,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/17/1966,2023,36.02,-96.57, , ,"","",176
10095506,CLEVELAND CO., ,05/17/1966,2215,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,27, ,0,0, , ,.4,17,0, ,0, , ,05/17/1966,2215,35.25,-97.45, , ,"","",177
10095507,OKFUSKEE CO., ,05/17/1966,2245,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,05/17/1966,2245,35.35,-96.17, , ,"","",178
10057919,CAPE GIRARDEAU CO., ,05/18/1966,30,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,31, ,0,0, , ,.2,10,0, ,0, , ,05/18/1966,30,37.38,-89.73, , ,"","",179
10133699,WILLIAMSON CO., ,05/18/1966,1530,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,491, ,0,0, , ,7.1,50,0, ,0, , ,05/18/1966,1530,30.83,-97.80,30.88,-97.70,"","",180
10133702,WILLIAMSON CO., ,05/18/1966,1530,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,491, ,0,0, , ,0,27,0, ,0, , ,05/18/1966,1530,30.83,-97.80,30.83,-97.80,"","",181
10133701,WILLIAMSON CO., ,05/18/1966,1530,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,491, ,0,0, , ,1.9,33,0, ,0, , ,05/18/1966,1530,30.83,-97.80,30.85,-97.78,"","",182
10133700,WILLIAMSON CO., ,05/18/1966,1530,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,491, ,0,0, , ,1.9,27,0, ,0, , ,05/18/1966,1530,30.83,-97.80,30.85,-97.78,"","",183
9998204,FULTON CO., ,05/18/1966,1700,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,121, ,0,0, , ,0,20,0, ,0, , ,05/18/1966,1700,33.67,-84.42,33.67,-84.43,"","",184
10031982,ACADIA PAR., ,05/19/1966,830,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,1, ,0,0, , ,1.3,100,0, ,0, , ,05/19/1966,830,30.30,-92.33, , ,"","",185
10040182,KALAMAZOO CO., ,05/19/1966,2015,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,05/19/1966,2015,42.20,-85.37, , ,"","",186
10025995,HARVEY CO., ,05/20/1966,1745,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,05/20/1966,1745,38.10,-97.40, , ,"","",187
10025997,MCPHERSON CO., ,05/20/1966,1745,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/20/1966,1745,38.20,-97.52, , ,"","",188
10025996,HARVEY CO., ,05/20/1966,1745,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,05/20/1966,1745,38.10,-97.40, , ,"","",189
10026001,MCPHERSON CO., ,05/20/1966,1845,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/20/1966,1845,38.18,-97.50, , ,"","",190
10133920,COTTLE CO., ,05/21/1966,1820,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,101, ,0,0, , ,2,880,0, ,0, , ,05/21/1966,1820,29.70,-98.10, , ,"","",191
10065773,YORK CO., ,05/22/1966,1730,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,185, ,0,0, , ,31.5,33,0, ,0, , ,05/22/1966,1730,40.77,-97.80,41.18,-97.55,"","",192
10065776,BURT CO., ,05/22/1966,1900,Tornado,0, ,0,0,0,0,NE,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,05/22/1966,1900,41.83,-96.47, , ,"","",193
10083716,LOGAN CO., ,05/22/1966,1940,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,47, ,0,0, , ,1,20,0, ,0, , ,05/22/1966,1940,46.60,-99.20, , ,"","",194
10065778,SAUNDERS CO., ,05/22/1966,1948,Tornado,0,F2,0,1,0,0,NE,CST, , ,C,155, ,0,0, , ,10.6,33,0, ,0, , ,05/22/1966,1948,41.12,-96.80,41.17,-96.60,"","",195
10083717,LOGAN CO., ,05/22/1966,2000,Tornado,0,F3,0,0,25000,0,ND,CST, , ,C,47, ,0,0, , ,15.8,33,0, ,0, , ,05/22/1966,2000,46.50,-99.30,46.67,-99.07,"","",196
10111420,TURNER CO., ,05/22/1966,2000,Tornado,0,F2,0,0,2500,0,SD,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/22/1966,2000,43.40,-97.00, , ,"","",197
10111421,CLAY CO., ,05/22/1966,2300,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/22/1966,2300,42.90,-97.00, , ,"","",198
10059007,ATCHISON CO., ,05/23/1966,600,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,5, ,0,0, , ,5.7,50,0, ,0, , ,05/23/1966,600,40.45,-95.22,40.47,-95.10,"","",199
10015350,RINGGOLD CO., ,05/23/1966,630,Tornado,0,F1,0,0,30,0,IA,CST, , ,C,159, ,0,0, , ,.3,50,0, ,0, , ,05/23/1966,630,40.83,-94.33, , ,"","",200
10148343,DODGE CO., ,05/23/1966,1300,Tornado,0,F2,0,3,250000,0,WI,CST, , ,C,27, ,0,0, , ,4.3,50,0, ,0, , ,05/23/1966,1300,43.20,-88.53,43.25,-88.47,"","",201
10133923,DALLAS CO., ,05/23/1966,1430,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,113, ,0,0, , ,0,333,0, ,0, , ,05/23/1966,1430,33.72,-96.92,33.72,-96.92,"","",202
10059008,HOWARD CO., ,05/23/1966,1445,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,89, ,0,0, , ,.1,10,0, ,0, , ,05/23/1966,1445,39.00,-92.83, , ,"","",203
10015351,MUSCATINE CO., ,05/23/1966,1530,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,139, ,0,0, , ,4.9,350,0, ,0, , ,05/23/1966,1530,41.60,-91.27,41.65,-91.18,"","",204
10133925,FANNIN CO., ,05/23/1966,1600,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,1.5,13,0, ,0, , ,05/23/1966,1600,33.60,-96.17, , ,"","",205
10015354,DES MOINES CO., ,05/23/1966,1600,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,57, ,0,0, , ,4.1,100,0, ,0, , ,05/23/1966,1600,40.97,-91.18,41.02,-91.12,"","",206
10133930,FANNIN CO., ,05/23/1966,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.5,13,0, ,0, , ,05/23/1966,1600,33.60,-96.17, , ,"","",207
10133929,FANNIN CO., ,05/23/1966,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,1.5,13,0, ,0, , ,05/23/1966,1600,33.60,-96.17, , ,"","",208
10133928,FANNIN CO., ,05/23/1966,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,0,23,0, ,0, , ,05/23/1966,1600,33.60,-96.17,33.60,-96.17,"","",209
10133927,FANNIN CO., ,05/23/1966,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,0,13,0, ,0, , ,05/23/1966,1600,33.60,-96.17,33.60,-96.17,"","",210
10133926,FANNIN CO., ,05/23/1966,1600,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.4,13,0, ,0, , ,05/23/1966,1600,33.60,-96.17, , ,"","",211
10015355,SCOTT CO., ,05/23/1966,1630,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,163, ,0,0, , ,2,250,0, ,0, , ,05/23/1966,1630,41.68,-90.73, , ,"","",212
10059010,CALLAWAY CO., ,05/23/1966,1645,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,27, ,0,0, , ,1.5,50,0, ,0, , ,05/23/1966,1645,38.68,-92.07, , ,"","",213
10059011,CALLAWAY CO., ,05/23/1966,1700,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,27, ,0,0, , ,2,100,0, ,0, , ,05/23/1966,1700,38.78,-91.90, , ,"","",214
10133933,HUNT CO., ,05/23/1966,1710,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,2,60,0, ,0, , ,05/23/1966,1710,33.38,-96.07, , ,"","",215
10133935,HUNT CO., ,05/23/1966,1710,Tornado,0,F3,0,5,25000,0,TX,CST, , ,C,231, ,0,0, , ,2,100,0, ,0, , ,05/23/1966,1710,33.38,-96.07, , ,"","",216
10133934,HUNT CO., ,05/23/1966,1710,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,2,50,0, ,0, , ,05/23/1966,1710,33.38,-96.07, , ,"","",217
10008848,FULTON CO., ,05/23/1966,1800,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,57, ,0,0, , ,2,100,0, ,0, , ,05/23/1966,1800,40.22,-90.37, , ,"","",218
10133937,WOOD CO., ,05/23/1966,1800,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,499, ,0,0, , ,3,33,0, ,0, , ,05/23/1966,1800,32.95,-95.28, , ,"","",219
10083719,STUTSMAN CO., ,05/23/1966,2013,Tornado,0, ,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,.1,33,0, ,0, , ,05/23/1966,2013,46.90,-99.10, , ,"","",220
10040184,VAN BUREN CO., ,05/23/1966,2045,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,159, ,0,0, , ,.3,33,0, ,0, , ,05/23/1966,2045,42.38,-85.87, , ,"","",221
10133943,ZAVALA CO., ,05/23/1966,2140,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,507, ,0,0, , ,16,133,0, ,0, , ,05/23/1966,2140,28.70,-99.83,28.85,-99.63,"","",222
10080644,SANTA FE CO., ,05/26/1966,1518,Tornado,0,F0,0,0,250,0,NM,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,05/26/1966,1518,35.00,-106.10, , ,"","",223
10031984,PLAQUEMINES PAR., ,05/26/1966,1700,Tornado,0,F1,0,0,250,0,LA,CST, , ,C,75, ,0,0, , ,.1,100,0, ,0, , ,05/26/1966,1700,29.30,-89.40, , ,"","",224
10080646,ROOSEVELT CO., ,05/26/1966,1900,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/26/1966,1900,34.22,-103.68, , ,"","",225
10080647,LEA CO., ,05/26/1966,2000,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/26/1966,2000,33.25,-103.40, , ,"","",226
10080648,LEA CO., ,05/26/1966,2000,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/26/1966,2000,33.25,-103.67, , ,"","",227
10133949,HALE CO., ,05/28/1966,1600,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,189, ,0,0, , ,.8,27,0, ,0, , ,05/28/1966,1600,33.83,-101.85, , ,"","",228
10133950,CASTRO CO., ,05/28/1966,1700,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,69, ,0,0, , ,1.5,67,0, ,0, , ,05/28/1966,1700,34.57,-102.40, , ,"","",229
