EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10132219,HUTCHINSON CO., ,06/25/1965,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,.1,17,0, ,0, , ,06/25/1965,1900,35.83,-101.47, , ,"","",125
10132220,HOCKLEY CO., ,06/25/1965,1930,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,3.8,17,0, ,0, , ,06/25/1965,1930,33.42,-102.27,33.38,-102.32,"","",126
10132221,CASTRO CO., ,06/25/1965,1930,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,69, ,0,0, , ,13.9,33,0, ,0, , ,06/25/1965,1930,34.53,-102.05,34.67,-101.87,"","",127
10083449,TRAILL CO., ,06/26/1965,1220,Tornado,0,F2,0,0,250000,0,ND,CST, , ,C,97, ,0,0, , ,2,33,0, ,0, , ,06/26/1965,1220,47.50,-97.00, , ,"","",128
10083667,GRIGGS CO., ,06/26/1965,1620,Tornado,0, ,0,0,0,0,ND,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,06/26/1965,1620,47.30,-98.10, , ,"","",129
10083668,CASS CO., ,06/26/1965,1620,Tornado,0, ,0,0,0,0,ND,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,06/26/1965,1620,47.93,-97.67, , ,"","",130
10068006,HOLT CO., ,06/26/1965,1930,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,89, ,0,0, , ,44.6,33,0, ,0, , ,06/26/1965,1930,41.90,-99.10,42.52,-98.83,"","",131
10083670,BARNES CO., ,06/26/1965,2030,Tornado,0,F2,0,1,25000,0,ND,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,06/26/1965,2030,47.00,-98.00, , ,"","",132
9989182,WELD CO., ,06/26/1965,2230,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,06/26/1965,2230,40.52,-104.43, , ,"","",133
10111176,BON HOMME CO., ,06/26/1965,2315,Tornado,0,F3,0,0,250000,0,SD,CST, , ,C,9, ,0,0, , ,35.6,163,0, ,0, , ,06/26/1965,2315,42.97,-97.82,43.42,-97.47,"","",134
10083671,CASS CO., ,06/27/1965,1200,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,06/27/1965,1200,47.00,-97.20, , ,"","",135
10031938,EAST BATON ROUGE PAR., ,06/27/1965,1400,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,33, ,0,0, , ,.5,33,0, ,0, , ,06/27/1965,1400,30.35,-91.15, , ,"","",136
10025935,POTTAWATOMIE CO., ,06/27/1965,1605,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,06/27/1965,1605,39.23,-96.50, , ,"","",137
10016048,TAMA CO., ,06/27/1965,2015,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,171, ,0,0, , ,0,200,0, ,0, , ,06/27/1965,2015,42.05,-92.58, , ,"","",138
10016049,BENTON CO., ,06/27/1965,2030,Tornado,0,F1,0,0,250,0,IA,CST, , ,C,11, ,0,0, , ,0,100,0, ,0, , ,06/27/1965,2030,41.98,-92.07, , ,"","",139
10016052,JONES CO., ,06/27/1965,2130,Tornado,0,F1,0,0,250,0,IA,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/27/1965,2130,42.12,-91.28, , ,"","",140
10016053,DUBUQUE CO., ,06/27/1965,2200,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,61, ,0,0, , ,0,100,0, ,0, , ,06/27/1965,2200,42.62,-90.83, , ,"","",141
10145840,WAUKESHA CO., ,06/27/1965,2350,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,133, ,0,0, , ,.5,10,0, ,0, , ,06/27/1965,2350,43.10,-88.37, , ,"","",142
10005048,KOSCIUSKO CO., ,06/28/1965,1200,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,06/28/1965,1200,41.22,-85.92, , ,"","",143
10111395,DOUGLAS CO., ,06/28/1965,2045,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,43, ,0,0, , ,12.1,33,0, ,0, , ,06/28/1965,2045,44.28,-98.20,44.42,-98.03,"","",144
10111396,HUTCHINSON CO., ,06/28/1965,2125,Tornado,0,F2,0,0,0,0,SD,CST, , ,C,67, ,0,0, , ,2.3,73,0, ,0, , ,06/28/1965,2125,43.22,-97.80,43.25,-97.75,"","",145
9989184,JEFFERSON CO., ,06/30/1965,1405,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/30/1965,1405,39.58,-105.05, , ,"","",146
9989185,ARAPAHOE CO., ,06/30/1965,1405,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/30/1965,1405,39.62,-104.98, , ,"","",147
9989187,JEFFERSON CO., ,06/30/1965,1515,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/30/1965,1515,39.88,-105.00, , ,"","",148
9985134,WASHINGTON CO., ,06/30/1965,1630,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,06/30/1965,1630,40.03,-103.43, , ,"","",149
10068024,OTOE CO., ,07/01/1965,1700,Tornado,0,F3,0,1,250000,0,NE,CST, , ,C,131, ,0,0, , ,12.8,33,0, ,0, , ,07/01/1965,1700,40.72,-96.42,40.65,-96.18,"","",150
10068025,OTOE CO., ,07/01/1965,1715,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,131, ,0,0, , ,2.5,33,0, ,0, , ,07/01/1965,1715,40.77,-96.42, , ,"","",151
10068026,RICHARDSON CO., ,07/01/1965,1815,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,147, ,0,0, , ,13.5,33,0, ,0, , ,07/01/1965,1815,40.67,-95.85,40.73,-95.60,"","",152
10054461,WRIGHT CO., ,07/01/1965,1830,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,171, ,0,0, , ,0,33,0, ,0, , ,07/01/1965,1830,45.30,-93.77, , ,"","",153
10068031,BANNER CO., ,07/02/1965,1440,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,07/02/1965,1440,41.62,-103.78, , ,"","",154
10084015,PUTNAM CO., ,07/02/1965,1815,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,07/02/1965,1815,41.00,-84.10, , ,"","",155
10068033,LINCOLN CO., ,07/03/1965,1753,Tornado,0, ,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,07/03/1965,1753,41.15,-100.98, , ,"","",156
10025947,SHERMAN CO., ,07/03/1965,2000,Tornado,0, ,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,07/03/1965,2000,39.30,-101.52, , ,"","",157
10025949,WALLACE CO., ,07/03/1965,2205,Tornado,0, ,0,0,0,0,KS,CST, , ,C,199, ,0,0, , ,0,33,0, ,0, , ,07/03/1965,2205,38.87,-101.67, , ,"","",158
10054467,BROWN CO., ,07/04/1965,1500,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/04/1965,1500,44.32,-94.52, , ,"","",159
10016054,STORY CO., ,07/04/1965,1500,Tornado,0, ,0,0,250,0,IA,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,07/04/1965,1500,42.05,-93.37, , ,"","",160
10132223,JEFFERSON CO., ,07/05/1965,1035,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,245, ,0,0, , ,1,33,0, ,0, , ,07/05/1965,1035,29.90,-93.92, , ,"","",161
9989528,IMPERIAL CO., ,07/05/1965,1415,Tornado,0,F1,0,0,30,0,CA,CST, , ,C,25, ,0,0, , ,2,33,0, ,0, , ,07/05/1965,1415,32.73,-114.63, , ,"","",162
9989529,IMPERIAL CO., ,07/05/1965,1500,Tornado,0, ,0,0,30,0,CA,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/05/1965,1500,32.80,-114.83, , ,"","",163
10054468,STEVENS CO., ,07/05/1965,1530,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,07/05/1965,1530,45.65,-95.82, , ,"","",164
10110586,CHARLESTON CO., ,07/05/1965,1600,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,19, ,0,0, , ,.4,20,0, ,0, , ,07/05/1965,1600,32.90,-80.00, , ,"","",165
10049366,MARION CO., ,07/06/1965,1200,Tornado,0,F2,0,0,0,0,MS,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,07/06/1965,1200,31.35,-89.83, , ,"","",166
9998182,SUMTER CO., ,07/06/1965,1300,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,261, ,0,0, , ,1,33,0, ,0, , ,07/06/1965,1300,32.07,-84.23, , ,"","",167
10054469,BROWN CO., ,07/06/1965,1510,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/06/1965,1510,44.32,-94.50, , ,"","",168
10077988,WYOMING CO., ,07/07/1965,1630,Tornado,0,F1,0,0,25000,0,NY,CST, , ,C,121, ,0,0, , ,1,600,0, ,0, , ,07/07/1965,1630,42.65,-78.45, , ,"","",169
10083672,MOUNTRAIL CO., ,07/07/1965,2330,Tornado,0, ,0,0,25000,0,ND,CST, , ,C,61, ,0,0, , ,2.5,33,0, ,0, , ,07/07/1965,2330,48.30,-102.90, , ,"","",170
10083673,STARK CO., ,07/08/1965,1205,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/08/1965,1205,46.70,-102.90, , ,"","",171
10083674,STARK CO., ,07/08/1965,1217,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/08/1965,1217,46.90,-102.70, , ,"","",172
10083675,WALSH CO., ,07/08/1965,1520,Tornado,0, ,0,0,0,0,ND,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,07/08/1965,1520,48.22,-97.40, , ,"","",173
10145841,CALUMET CO., ,07/08/1965,1700,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,15, ,0,0, , ,0,100,0, ,0, , ,07/08/1965,1700,44.17,-88.30,44.18,-88.25,"","",174
10016059,FREMONT CO., ,07/08/1965,2130,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,07/08/1965,2130,40.53,-95.70, , ,"","",175
10056710,AUDRAIN CO., ,07/09/1965,400,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,7, ,0,0, , ,1,300,0, ,0, , ,07/09/1965,400,39.12,-91.63, , ,"","",176
10025959,JOHNSON CO., ,07/09/1965,1500,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,07/09/1965,1500,38.87,-94.83, , ,"","",177
10150592,UTAH CO., ,07/09/1965,1630,Tornado,0,F1,0,0,2500,0,UT,CST, , ,C,49, ,0,0, , ,.4,17,0, ,0, , ,07/09/1965,1630,40.37,-111.57, , ,"","",178
10035977,KENTON CO., ,07/09/1965,2030,Tornado,0,F1,0,0,250,0,KY,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,07/09/1965,2030,38.97,-84.53, , ,"","",179
10070072,JUDITH BASIN CO., ,07/10/1965,1710,Tornado,0,F2,0,1,25000,0,MT,CST, , ,C,45, ,0,0, , ,2,23,0, ,0, , ,07/10/1965,1710,46.80,-110.40, , ,"","",180
10070073,CHOUTEAU CO., ,07/10/1965,1715,Tornado,0, ,0,5,2500000,0,MT,CST, , ,C,15, ,0,0, , ,.2,33,0, ,0, , ,07/10/1965,1715,47.80,-110.80, , ,"","",181
10031942,OUACHITA PAR., ,07/10/1965,2325,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,73, ,0,0, , ,4.1,33,0, ,0, , ,07/10/1965,2325,32.52,-92.05,32.57,-92.02,"","",182
10031943,AVOYELLES PAR., ,07/11/1965,1700,Tornado,0,F0,0,0,250,0,LA,CST, , ,C,9, ,0,0, , ,.5,33,0, ,0, , ,07/11/1965,1700,31.05,-92.00, , ,"","",183
10031944,LINCOLN PAR., ,07/11/1965,1700,Tornado,0,F2,0,1,25000,0,LA,CST, , ,C,61, ,0,0, , ,.5,33,0, ,0, , ,07/11/1965,1700,32.52,-92.83, , ,"","",184
9998183,NEWTON CO., ,07/11/1965,1930,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,217, ,0,0, , ,7.4,33,0, ,0, , ,07/11/1965,1930,33.50,-83.58,33.55,-83.70,"","",185
10070078,CUSTER CO., ,07/11/1965,2130,Tornado,0,F2,0,0,25000,0,MT,CST, , ,C,17, ,0,0, , ,5.4,67,0, ,0, , ,07/11/1965,2130,46.60,-104.80,46.60,-104.67,"","",186
10070081,BIG HORN CO., ,07/12/1965,1540,Tornado,0, ,0,0,0,0,MT,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,07/12/1965,1540,45.50,-107.60, , ,"","",187
10031945,JEFFERSON DAVIS PAR., ,07/12/1965,1550,Tornado,0,F0,0,0,250,0,LA,CST, , ,C,53, ,0,0, , ,.5,33,0, ,0, , ,07/12/1965,1550,30.33,-92.70, , ,"","",188
10111403,LAWRENCE CO., ,07/12/1965,1840,Tornado,0,F3,0,0,250000,0,SD,CST, , ,C,81, ,0,0, , ,11.4,1600,0, ,0, , ,07/12/1965,1840,44.25,-104.05,44.22,-103.82,"","",189
10160636,CROOK CO., ,07/12/1965,1840,Tornado,0,F3,0,0,250000,0,WY,CST, , ,C,11, ,0,0, , ,9.4,1400,0, ,0, , ,07/12/1965,1840,44.25,-104.25,44.25,-104.05,"","",190
10111404,PENNINGTON CO., ,07/12/1965,1900,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,07/12/1965,1900,44.13,-103.27, , ,"","",191
10054475,KANDIYOHI CO., ,07/12/1965,1915,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,67, ,0,0, , ,.3,33,0, ,0, , ,07/12/1965,1915,44.95,-95.20, , ,"","",192
10054477,WASHINGTON CO., ,07/12/1965,2200,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,163, ,0,0, , ,.3,33,0, ,0, , ,07/12/1965,2200,45.28,-92.98, , ,"","",193
10083681,RAMSEY CO., ,07/13/1965,1405,Tornado,0, ,0,0,0,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,07/13/1965,1405,48.50,-98.90, , ,"","",194
10160637,LARAMIE CO., ,07/13/1965,1940,Tornado,0, ,0,0,250,0,WY,CST, , ,C,21, ,0,0, , ,.1,33,0, ,0, , ,07/13/1965,1940,41.30,-104.30, , ,"","",195
10068045,CHEYENNE CO., ,07/14/1965,1600,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/14/1965,1600,41.17,-102.65, , ,"","",196
10049368,SIMPSON CO., ,07/14/1965,1630,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,127, ,0,0, , ,.3,100,0, ,0, , ,07/14/1965,1630,31.97,-90.08, , ,"","",197
10082502,CHESHIRE CO., ,07/14/1965,1700,Tornado,0,F0,0,0,25000,0,NH,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/14/1965,1700,42.80,-72.50, , ,"","",198
9985356,ARAPAHOE CO., ,07/15/1965,1405,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/15/1965,1405,39.72,-104.47, , ,"","",199
10078025,DUPLIN CO., ,07/15/1965,1500,Tornado,0,F2,0,0,25000,0,NC,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,07/15/1965,1500,34.70,-78.00, , ,"","",200
10083682,STUTSMAN CO., ,07/15/1965,1700,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/15/1965,1700,46.90,-99.42, , ,"","",201
10083683,STUTSMAN CO., ,07/15/1965,1704,Tornado,0, ,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/15/1965,1704,47.10,-99.10, , ,"","",202
10083685,STEELE CO., ,07/15/1965,1819,Tornado,0, ,0,0,0,0,ND,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,07/15/1965,1819,47.50,-97.70, , ,"","",203
10083686,STEELE CO., ,07/15/1965,1819,Tornado,0, ,0,0,0,0,ND,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,07/15/1965,1819,47.50,-97.60, , ,"","",204
10147533,PIERCE CO., ,07/15/1965,2000,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,93, ,0,0, , ,1,67,0, ,0, , ,07/15/1965,2000,44.82,-92.52, , ,"","",205
10147535,MONROE CO., ,07/15/1965,2012,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,81, ,0,0, , ,1,33,0, ,0, , ,07/15/1965,2012,44.07,-90.77, , ,"","",206
10083688,CASS CO., ,07/15/1965,2050,Tornado,0, ,0,0,0,0,ND,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,07/15/1965,2050,46.60,-96.80, , ,"","",207
10083689,TOWNER CO., ,07/16/1965,1800,Tornado,0,F0,0,0,2500,0,ND,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,07/16/1965,1800,48.60,-99.20, , ,"","",208
10005053,WHITLEY CO., ,07/16/1965,1808,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,183, ,0,0, , ,2.7,33,0, ,0, , ,07/16/1965,1808,41.15,-85.42,41.10,-85.43,"","",209
10160638,LARAMIE CO., ,07/18/1965,1506,Tornado,0, ,0,0,0,0,WY,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/18/1965,1506,41.10,-104.10, , ,"","",210
10160639,LARAMIE CO., ,07/18/1965,1506,Tornado,0, ,0,0,0,0,WY,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/18/1965,1506,41.10,-104.10, , ,"","",211
10111410,MEADE CO., ,07/18/1965,1615,Tornado,0,F3,0,0,25000,0,SD,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/18/1965,1615,44.60,-103.55, , ,"","",212
10016065,BLACK HAWK CO., ,07/18/1965,1615,Tornado,0,F2,0,0,250,0,IA,CST, , ,C,13, ,0,0, , ,.5,50,0, ,0, , ,07/18/1965,1615,42.30,-92.20, , ,"","",213
10025962,DECATUR CO., ,07/18/1965,1900,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,07/18/1965,1900,39.82,-100.52, , ,"","",214
10083691,DUNN CO., ,07/18/1965,2045,Tornado,0, ,0,0,250,0,ND,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/18/1965,2045,47.23,-102.67, , ,"","",215
10070083,CARTER CO., ,07/19/1965,1500,Tornado,0, ,0,0,0,0,MT,CST, , ,C,11, ,0,0, , ,.1,33,0, ,0, , ,07/19/1965,1500,45.60,-104.70, , ,"","",216
10083693,WELLS CO., ,07/19/1965,1800,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,07/19/1965,1800,47.87,-99.63, , ,"","",217
10031948,OUACHITA PAR., ,07/20/1965,1545,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,73, ,0,0, , ,.1,50,0, ,0, , ,07/20/1965,1545,32.50,-92.10, , ,"","",218
10083697,WILLIAMS CO., ,07/22/1965,1230,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,07/22/1965,1230,48.30,-103.20, , ,"","",219
10083700,BENSON CO., ,07/22/1965,1700,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/22/1965,1700,47.90,-99.20, , ,"","",220
10083701,BENSON CO., ,07/22/1965,1800,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/22/1965,1800,48.30,-99.17, , ,"","",221
10111413,POTTER CO., ,07/22/1965,1830,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,07/22/1965,1830,45.00,-100.25, , ,"","",222
10083703,STUTSMAN CO., ,07/22/1965,1930,Tornado,0, ,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/22/1965,1930,46.60,-98.70, , ,"","",223
10054494,MORRISON CO., ,07/23/1965,1445,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,07/23/1965,1445,45.98,-94.10, , ,"","",224
10110591,ORANGEBURG CO., ,07/23/1965,1715,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,75, ,0,0, , ,.5,50,0, ,0, , ,07/23/1965,1715,33.38,-80.35, , ,"","",225
10148320,JACKSON CO., ,07/23/1965,2112,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,53, ,0,0, , ,.5,33,0, ,0, , ,07/23/1965,2112,44.40,-90.60, , ,"","",226
9979229,BIBB CO., ,07/24/1965,1330,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,7, ,0,0, , ,0,100,0, ,0, , ,07/24/1965,1330,33.22,-87.17, , ,"","",227
9985359,CUSTER CO., ,07/24/1965,1450,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,07/24/1965,1450,38.10,-105.48, , ,"","",228
10089724,CARROLL CO., ,07/24/1965,1700,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,07/24/1965,1700,40.50,-81.20, , ,"","",229
10078030,CABARRUS CO., ,07/25/1965,1530,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/25/1965,1530,35.40,-80.50, , ,"","",230
10049372,ATTALA CO., ,07/26/1965,1820,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,07/26/1965,1820,33.28,-89.58, , ,"","",231
10025964,ELLIS CO., ,07/26/1965,2015,Tornado,0, ,0,0,0,0,KS,CST, , ,C,51, ,0,0, , ,.8,33,0, ,0, , ,07/26/1965,2015,38.80,-99.37, , ,"","",232
10025966,SHERMAN CO., ,07/27/1965,1530,Tornado,0, ,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,07/27/1965,1530,39.50,-101.95, , ,"","",233
9985364,DOUGLAS CO., ,07/27/1965,1700,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,07/27/1965,1700,39.42,-104.83, , ,"","",234
10132232,LAMB CO., ,07/28/1965,1500,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,1.5,50,0, ,0, , ,07/28/1965,1500,34.07,-102.57, , ,"","",235
10153101,CARROLL CO., ,08/01/1965,130,Tornado,0,F1,0,5,25000,0,VA,CST, , ,C,35, ,0,0, , ,1,100,0, ,0, , ,08/01/1965,130,36.63,-80.52, , ,"","",236
10040097,QUEEN ANNE'S CO., ,08/01/1965,1320,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,35, ,0,0, , ,1.3,200,0, ,0, , ,08/01/1965,1320,39.05,-76.05, , ,"","",237
9998185,HOUSTON CO., ,08/01/1965,1430,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,153, ,0,0, , ,.5,40,0, ,0, , ,08/01/1965,1430,32.40,-83.60, , ,"","",238
10080629,SOCORRO CO., ,08/02/1965,1400,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,08/02/1965,1400,34.00,-107.40, , ,"","",239
10077991,ONEIDA CO., ,08/02/1965,1630,Tornado,0,F0,0,0,2500,0,NY,CST, , ,C,65, ,0,0, , ,.1,200,0, ,0, , ,08/02/1965,1630,43.45,-75.20, , ,"","",240
10055567,BLUE EARTH CO., ,08/02/1965,2145,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,08/02/1965,2145,43.90,-93.97, , ,"","",241
10055568,MORRISON CO., ,08/03/1965,1700,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,08/03/1965,1700,45.90,-94.10, , ,"","",242
10070090,DANIELS CO., ,08/05/1965,1700,Tornado,0, ,0,0,0,0,MT,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,08/05/1965,1700,48.90,-105.40, , ,"","",243
10094264,COMANCHE CO., ,08/06/1965,1700,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,31, ,0,0, , ,.7,33,0, ,0, , ,08/06/1965,1700,34.60,-98.22, , ,"","",244
10132234,GRAYSON CO., ,08/06/1965,2045,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,181, ,0,0, , ,.5,17,0, ,0, , ,08/06/1965,2045,33.77,-96.68, , ,"","",245
10016070,WORTH CO., ,08/07/1965,1420,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,08/07/1965,1420,43.30,-93.42, , ,"","",246
10005057,ELKHART CO., ,08/08/1965,1200,Tornado,0, ,0,0,2500,0,IN,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,08/08/1965,1200,41.67,-86.02, , ,"","",247
10005059,WHITLEY CO., ,08/08/1965,1900,Tornado,0, ,0,0,2500,0,IN,CST, , ,C,183, ,0,0, , ,2,60,0, ,0, , ,08/08/1965,1900,41.15,-85.42, , ,"","",248
10132240,HALE CO., ,08/08/1965,2020,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,.1,17,0, ,0, , ,08/08/1965,2020,33.87,-101.72, , ,"","",249
9998186,DOUGHERTY CO., ,08/09/1965,1530,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,95, ,0,0, , ,.3,33,0, ,0, , ,08/09/1965,1530,31.58,-84.17, , ,"","",250
10132242,BELL CO., ,08/09/1965,1700,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,27, ,0,0, , ,.5,33,0, ,0, , ,08/09/1965,1700,31.10,-97.42, , ,"","",251
10150595,TOOELE CO., ,08/09/1965,2110,Tornado,0, ,0,0,0,0,UT,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,08/09/1965,2110,40.75,-113.75, , ,"","",252
