EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10121142,SAN PATRICIO CO., ,10/16/1960,310,Tornado,0,F2,0,11,25000,0,TX,CST, , ,C,409, ,0,0, , ,5.9,100,0, ,0, , ,10/16/1960,310,27.98,-97.52,28.07,-97.53,"","",251
10121144,NUECES CO., ,10/16/1960,1200,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,355, ,0,0, , ,.5,27,0, ,0, , ,10/16/1960,1200,27.87,-97.58, , ,"","",252
10121145,NUECES CO., ,10/16/1960,1310,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,355, ,0,0, , ,4.7,33,0, ,0, , ,10/16/1960,1310,27.77,-97.43,27.72,-97.38,"","",253
10121362,VICTORIA CO., ,10/18/1960,1147,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,469, ,0,0, , ,.2,33,0, ,0, , ,10/18/1960,1147,28.77,-96.98, , ,"","",254
10121363,FAYETTE CO., ,10/18/1960,1312,Tornado,0,F1,0,2,250000,0,TX,CST, , ,C,149, ,0,0, , ,5.2,150,0, ,0, , ,10/18/1960,1312,29.63,-96.90,29.70,-96.87,"","",255
10121364,HARRIS CO., ,10/18/1960,1700,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,10/18/1960,1700,29.78,-95.83,29.78,-95.83,"","",256
10027956,BUTLER CO., ,10/29/1960,1640,Tornado,0,F2,0,1,25000,0,KS,CST, , ,C,15, ,0,0, , ,2,100,0, ,0, , ,10/29/1960,1640,37.82,-96.85, , ,"","",257
9986112,LEE CO., ,10/31/1960,930,Tornado,0,F2,1,0,2500,0,FL,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,10/31/1960,930,26.45,-82.05, , ,"","",258
10061578,MARIES CO., ,11/15/1960,1400,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,125, ,0,0, , ,1.3,100,0, ,0, , ,11/15/1960,1400,38.22,-91.72,38.23,-91.68,"","",259
10091752,CHEROKEE CO., ,11/15/1960,1420,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,21, ,0,0, , ,1,50,0, ,0, , ,11/15/1960,1420,35.80,-94.85, , ,"","",260
10149147,CLARK CO., ,11/15/1960,1425,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,19, ,0,0, , ,36,100,0, ,0, , ,11/15/1960,1425,44.63,-90.38,44.90,-89.75,"","",261
10015903,DELAWARE CO., ,11/15/1960,1520,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,55, ,0,0, , ,10.5,70,0, ,0, , ,11/15/1960,1520,42.47,-91.47,42.57,-91.30,"","",262
10061579,PHELPS CO., ,11/15/1960,1530,Tornado,0,F1,0,1,25000,0,MO,CST, , ,C,161, ,0,0, , ,1.9,17,0, ,0, , ,11/15/1960,1530,37.95,-91.80,37.98,-91.77,"","",263
10061580,LACLEDE CO., ,11/15/1960,1530,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,105, ,0,0, , ,3.3,200,0, ,0, , ,11/15/1960,1530,37.55,-92.72,37.58,-92.67,"","",264
10061581,LACLEDE CO., ,11/15/1960,1540,Tornado,0,F2,0,3,25000,0,MO,CST, , ,C,105, ,0,0, , ,14.9,200,0, ,0, , ,11/15/1960,1540,37.58,-92.67,37.63,-92.40,"","",265
10061582,MARIES CO., ,11/15/1960,1545,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,125, ,0,0, , ,2,17,0, ,0, , ,11/15/1960,1545,38.07,-91.72, , ,"","",266
10015904,JACKSON CO., ,11/15/1960,1604,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,97, ,0,0, , ,1,50,0, ,0, , ,11/15/1960,1604,42.27,-90.50, , ,"","",267
10121368,HOOD CO., ,11/15/1960,1610,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,221, ,0,0, , ,.4,167,0, ,0, , ,11/15/1960,1610,32.47,-97.78, , ,"","",268
10149148,ROCK CO., ,11/15/1960,1745,Tornado,0,F2,0,0,2500,0,WI,CST, , ,C,105, ,0,0, , ,3,67,0, ,0, , ,11/15/1960,1745,42.78,-89.33,42.83,-89.28,"","",269
10061584,PULASKI CO., ,11/15/1960,1900,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,169, ,0,0, , ,.2,10,0, ,0, , ,11/15/1960,1900,37.80,-92.13, , ,"","",270
9982066,SCOTT CO., ,11/15/1960,2000,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,11/15/1960,2000,34.77,-94.40, , ,"","",271
10040048,FREDERICK CO., ,11/19/1960,1330,Tornado,0,F1,0,0,2500,0,MD,CST, , ,C,21, ,0,0, , ,1,33,0, ,0, , ,11/19/1960,1330,39.43,-77.20, , ,"","",272
10050425,JONES CO., ,11/23/1960,1825,Tornado,0, ,0,0,25000,0,MS,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,11/23/1960,1825,31.72,-89.22, , ,"","",273
10028808,FORD CO., ,11/27/1960,1700,Tornado,0, ,0,0,250,0,KS,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,11/27/1960,1700,37.87,-99.78, , ,"","",274
10028810,RICE CO., ,11/27/1960,1830,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,159, ,0,0, , ,0,33,0, ,0, , ,11/27/1960,1830,38.35,-98.35, , ,"","",275
10028811,KINGMAN CO., ,11/27/1960,1830,Tornado,0, ,0,0,250,0,KS,CST, , ,C,95, ,0,0, , ,27.9,33,0, ,0, , ,11/27/1960,1830,37.40,-98.43,37.63,-98.02,"","",276
10028812,MCPHERSON CO., ,11/27/1960,1900,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,11/27/1960,1900,38.38,-97.58, , ,"","",277
10028813,DICKINSON CO., ,11/27/1960,1930,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,11/27/1960,1930,38.62,-97.03, , ,"","",278
10029029,CLOUD CO., ,11/27/1960,1955,Tornado,0,F3,0,2,250000,0,KS,CST, , ,C,29, ,0,0, , ,2,167,0, ,0, , ,11/27/1960,1955,39.55,-97.65, , ,"","",279
10029030,SUMNER CO., ,11/27/1960,2000,Tornado,0,F2,0,2,250000,0,KS,CST, , ,C,191, ,0,0, , ,23.2,77,0, ,0, , ,11/27/1960,2000,37.42,-97.25,37.67,-96.97,"","",280
10029031,ELK CO., ,11/27/1960,2000,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,49, ,0,0, , ,17.3,33,0, ,0, , ,11/27/1960,2000,37.32,-96.47,37.50,-96.25,"","",281
10015905,PAGE CO., ,11/27/1960,2315,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,145, ,0,0, , ,4.9,100,0, ,0, , ,11/27/1960,2315,40.73,-95.08,40.78,-95.00,"","",282
9986114,ESCAMBIA CO., ,11/28/1960,1830,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,33, ,0,0, , ,5.6,50,0, ,0, , ,11/28/1960,1830,30.62,-87.30,30.65,-87.22,"","",283
10079229,SOMERSET CO., ,11/29/1960,1700,Tornado,0, ,0,0,25000,0,NJ,CST, , ,C,35, ,0,0, , ,2,30,0, ,0, , ,11/29/1960,1700,40.57,-74.68, , ,"","",284
10061585,RAY CO., ,12/04/1960,2030,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,177, ,0,0, , ,11,17,0, ,0, , ,12/04/1960,2030,39.25,-94.05,39.38,-93.93,"","",285
10061586,RAY CO., ,12/04/1960,2050,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,177, ,0,0, , ,0,17,0, ,0, , ,12/04/1960,2050,39.38,-93.93,39.40,-93.92,"","",286
