EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10069633,BUFFALO CO., ,06/13/1967,2000,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,06/13/1967,2000,40.78,-98.73, , ,"","",124
10069638,BUFFALO CO., ,06/13/1967,2000,Tornado,0,F2,0,0,0,0,NE,CST, , ,C,19, ,0,0, , ,.5,33,0, ,0, , ,06/13/1967,2000,40.72,-99.08, , ,"","",125
10069637,ADAMS CO., ,06/13/1967,2000,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,06/13/1967,2000,40.52,-98.40, , ,"","",126
10069636,HALL CO., ,06/13/1967,2000,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,79, ,0,0, , ,1.1,33,0, ,0, , ,06/13/1967,2000,41.02,-98.60, , ,"","",127
10069635,FRANKLIN CO., ,06/13/1967,2000,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,61, ,0,0, , ,23.9,33,0, ,0, , ,06/13/1967,2000,40.33,-99.03,40.62,-98.77,"","",128
10069634,BURT CO., ,06/13/1967,2000,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/13/1967,2000,41.93,-96.47, , ,"","",129
10069640,STANTON CO., ,06/13/1967,2100,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,06/13/1967,2100,42.05,-97.08, , ,"","",130
10069641,HAMILTON CO., ,06/13/1967,2245,Tornado,0,F2,0,0,0,0,NE,CST, , ,C,81, ,0,0, , ,18.8,33,0, ,0, , ,06/13/1967,2245,40.80,-98.17,41.00,-97.92,"","",131
10052268,CASS CO., ,06/14/1967,100,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,21, ,0,0, , ,.5,33,0, ,0, , ,06/14/1967,100,46.37,-94.45, , ,"","",132
10069644,THURSTON CO., ,06/14/1967,130,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,173, ,0,0, , ,.5,33,0, ,0, , ,06/14/1967,130,42.15,-96.48, , ,"","",133
10110100,YANKTON CO., ,06/14/1967,850,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,850,42.80,-97.20, , ,"","",134
10052270,LAC QUI PARLE CO., ,06/14/1967,1415,Tornado,0,F1,0,0,0,0,MN,CST, , ,C,73, ,0,0, , ,10.1,33,0, ,0, , ,06/14/1967,1415,45.17,-96.20,45.02,-96.22,"","",135
9986500,DOUGLAS CO., ,06/14/1967,1455,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,35, ,0,0, , ,1.3,33,0, ,0, , ,06/14/1967,1455,39.52,-104.85,39.55,-104.82,"","",136
9986503,DOUGLAS CO., ,06/14/1967,1605,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,1605,39.57,-104.70, , ,"","",137
10161730,FREMONT CO., ,06/14/1967,1700,Tornado,0,F1,0,1,25000,0,WY,CST, , ,C,13, ,0,0, , ,.5,17,0, ,0, , ,06/14/1967,1700,42.95,-108.40, , ,"","",138
10069647,PERKINS CO., ,06/14/1967,1900,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,1900,40.88,-101.62, , ,"","",139
10069648,CHASE CO., ,06/14/1967,1900,Tornado,0,F2,0,0,0,0,NE,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,1900,40.55,-101.68, , ,"","",140
10079557,ROOSEVELT CO., ,06/14/1967,1940,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,1940,34.10,-103.17, , ,"","",141
10028278,GRAHAM CO., ,06/14/1967,1955,Tornado,0, ,0,0,0,0,KS,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,1955,39.30,-100.10, , ,"","",142
10069651,LINCOLN CO., ,06/14/1967,1958,Tornado,0,F2,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,7,33,0, ,0, , ,06/14/1967,1958,40.98,-100.75, , ,"","",143
10110101,MINER CO., ,06/14/1967,2000,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2000,44.02,-97.40, , ,"","",144
10069652,GREELEY CO., ,06/14/1967,2000,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2000,41.57,-98.50, , ,"","",145
10069653,ADAMS CO., ,06/14/1967,2000,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2000,40.53,-98.50, , ,"","",146
10069656,BOONE CO., ,06/14/1967,2100,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2100,41.75,-98.07, , ,"","",147
10069657,ANTELOPE CO., ,06/14/1967,2100,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2100,42.23,-98.13, , ,"","",148
10069658,MADISON CO., ,06/14/1967,2100,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2100,41.92,-97.60, , ,"","",149
10013152,PLYMOUTH CO., ,06/14/1967,2110,Tornado,0,F3,0,3,250000,0,IA,CST, , ,C,149, ,0,0, , ,6.2,500,0, ,0, , ,06/14/1967,2110,42.80,-96.58,42.87,-96.48,"","",150
10092108,TEXAS CO., ,06/14/1967,2124,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2124,36.52,-101.40, , ,"","",151
10092109,TEXAS CO., ,06/14/1967,2145,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,139, ,0,0, , ,.3,150,0, ,0, , ,06/14/1967,2145,36.98,-101.07, , ,"","",152
10013154,PLYMOUTH CO., ,06/14/1967,2145,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,149, ,0,0, , ,1,100,0, ,0, , ,06/14/1967,2145,42.88,-96.17, , ,"","",153
10069660,MADISON CO., ,06/14/1967,2200,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,119, ,0,0, , ,1,33,0, ,0, , ,06/14/1967,2200,42.27,-97.60, , ,"","",154
10013155,PALO ALTO CO., ,06/14/1967,2200,Tornado,0,F0,0,0,250000,0,IA,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,06/14/1967,2200,43.07,-94.83, , ,"","",155
10052271,FARIBAULT CO., ,06/14/1967,2330,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,43, ,0,0, , ,35.6,33,0, ,0, , ,06/14/1967,2330,43.50,-94.05,43.65,-93.37,"","",156
10052275,DAKOTA CO., ,06/15/1967,115,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,37, ,0,0, , ,.1,33,0, ,0, , ,06/15/1967,115,44.63,-93.15, , ,"","",157
10052276,WINONA CO., ,06/15/1967,220,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,169, ,0,0, , ,4.5,300,0, ,0, , ,06/15/1967,220,43.97,-92.07,44.03,-92.02,"","",158
10134635,MOORE CO., ,06/15/1967,815,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,43.2,33,0, ,0, , ,06/15/1967,815,36.03,-101.82,36.50,-101.30,"","",159
10148071,TREMPEALEAU CO., ,06/15/1967,1410,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,121, ,0,0, , ,1.3,67,0, ,0, , ,06/15/1967,1410,44.07,-91.40,44.10,-91.37,"","",160
10079559,GRANT CO., ,06/15/1967,1420,Tornado,0,F1,0,0,2500,0,NM,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,06/15/1967,1420,32.78,-108.28, , ,"","",161
10052278,LINCOLN CO., ,06/15/1967,1600,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,06/15/1967,1600,44.32,-96.27,44.35,-96.23,"","",162
10069662,SEWARD CO., ,06/15/1967,1630,Tornado,0,F0,0,0,250000,0,NE,CST, , ,C,159, ,0,0, , ,80.9,33,0, ,0, , ,06/15/1967,1630,40.83,-97.22,41.73,-96.22,"","",163
10148073,LA CROSSE CO., ,06/15/1967,1800,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,63, ,0,0, , ,1,10,0, ,0, , ,06/15/1967,1800,44.02,-91.05, , ,"","",164
10134639,RANDALL CO., ,06/15/1967,2000,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,381, ,0,0, , ,.1,33,0, ,0, , ,06/15/1967,2000,35.12,-101.78, , ,"","",165
10134642,SWISHER CO., ,06/15/1967,2200,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,437, ,0,0, , ,.1,33,0, ,0, , ,06/15/1967,2200,34.73,-101.85, , ,"","",166
10150603,IRON CO., ,06/16/1967,1500,Tornado,0, ,0,0,0,0,UT,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/16/1967,1500,38.00,-112.50, , ,"","",167
10058252,MILLER CO., ,06/16/1967,1510,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,131, ,0,0, , ,.1,10,0, ,0, , ,06/16/1967,1510,38.28,-92.52, , ,"","",168
10092110,SEMINOLE CO., ,06/16/1967,1828,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,06/16/1967,1828,35.27,-96.72, , ,"","",169
10014015,BOONE CO., ,06/16/1967,1830,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,15, ,0,0, , ,1,100,0, ,0, , ,06/16/1967,1830,42.10,-93.87, , ,"","",170
10043764,KENNEBEC CO., ,06/17/1967,1400,Tornado,0,F1,0,0,25000,0,ME,CST, , ,C,11, ,0,0, , ,1,17,0, ,0, , ,06/17/1967,1400,44.52,-69.98, , ,"","",171
10161731,CROOK CO., ,06/18/1967,1230,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,11, ,0,0, , ,.1,17,0, ,0, , ,06/18/1967,1230,44.40,-104.25, , ,"","",172
10110103,PENNINGTON CO., ,06/18/1967,1345,Tornado,0,F2,0,3,2500000,0,SD,CST, , ,C,103, ,0,0, , ,1,150,0, ,0, , ,06/18/1967,1345,44.07,-103.20, , ,"","",173
10110107,MCCOOK CO., ,06/18/1967,1935,Tornado,0, ,0,0,0,0,SD,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,06/18/1967,1935,43.70,-97.60, , ,"","",174
10110108,CHARLES MIX CO., ,06/18/1967,2050,Tornado,0, ,0,0,0,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,06/18/1967,2050,43.10,-98.20, , ,"","",175
10110109,CHARLES MIX CO., ,06/18/1967,2218,Tornado,0, ,0,0,0,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,06/18/1967,2218,43.40,-98.80, , ,"","",176
10110110,GREGORY CO., ,06/18/1967,2300,Tornado,0, ,0,0,0,0,SD,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,06/18/1967,2300,42.90,-98.60, , ,"","",177
10110111,GREGORY CO., ,06/18/1967,2300,Tornado,0, ,0,0,0,0,SD,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,06/18/1967,2300,42.90,-98.60, , ,"","",178
9985306,SEMINOLE CO., ,06/19/1967,1330,Tornado,0, ,0,0,25000,0,FL,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,06/19/1967,1330,28.70,-81.07, , ,"","",179
9997492,BEN HILL CO., ,06/19/1967,1445,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,17, ,0,0, , ,.9,33,0, ,0, , ,06/19/1967,1445,31.70,-83.25, , ,"","",180
10052281,CARLTON CO., ,06/19/1967,1530,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,17, ,0,0, , ,19.4,33,0, ,0, , ,06/19/1967,1530,46.58,-92.87,46.77,-92.55,"","",181
10014017,JACKSON CO., ,06/19/1967,1930,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,06/19/1967,1930,42.37,-90.63, , ,"","",182
9986507,ARAPAHOE CO., ,06/20/1967,1615,Tornado,0,F1,0,0,25000,0,CO,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/20/1967,1615,39.58,-104.60, , ,"","",183
10011112,MADISON CO., ,06/20/1967,1615,Tornado,0, ,0,0,2500,0,IL,CST, , ,C,119, ,0,0, , ,.8,20,0, ,0, , ,06/20/1967,1615,38.80,-90.10, , ,"","",184
10014230,HARRISON CO., ,06/20/1967,2300,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,06/20/1967,2300,41.70,-95.70, , ,"","",185
9976173,FRANKLIN CO., ,06/21/1967,1300,Tornado,0, ,0,0,250000,0,AL,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/21/1967,1300,34.45,-88.15, , ,"","",186
10004231,WHITLEY CO., ,06/21/1967,1345,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,183, ,0,0, , ,2,30,0, ,0, , ,06/21/1967,1345,41.32,-85.50, , ,"","",187
10103769,MALHEUR CO., ,06/21/1967,1500,Tornado,0,F0,0,0,250000,0,OR,CST, , ,C,45, ,0,0, , ,1,10,0, ,0, , ,06/21/1967,1500,43.23,-117.23, , ,"","",188
10103770,MALHEUR CO., ,06/21/1967,1700,Tornado,0,F0,0,0,0,0,OR,CST, , ,C,45, ,0,0, , ,.5,20,0, ,0, , ,06/21/1967,1700,43.12,-117.28, , ,"","",189
10011113,PULASKI CO., ,06/21/1967,1900,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,06/21/1967,1900,37.10,-89.10, , ,"","",190
10134644,MOORE CO., ,06/23/1967,1700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,.1,33,0, ,0, , ,06/23/1967,1700,35.87,-102.02, , ,"","",191
10028300,KEARNY CO., ,06/23/1967,2000,Tornado,0,F3,0,0,30,0,KS,CST, , ,C,93, ,0,0, , ,15.8,33,0, ,0, , ,06/23/1967,2000,38.15,-101.25,38.03,-101.00,"","",192
10028301,FINNEY CO., ,06/23/1967,2030,Tornado,0,F3,1,30,25000000,0,KS,CST, , ,C,55, ,0,0, , ,19.8,33,0, ,0, , ,06/23/1967,2030,38.03,-101.00,37.92,-100.67,"","",193
10004233,TIPPECANOE CO., ,06/24/1967,1230,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,157, ,0,0, , ,0,50,0, ,0, , ,06/24/1967,1230,40.27,-86.78, , ,"","",194
10052284,RENVILLE CO., ,06/26/1967,1445,Tornado,0,F0,0,0,250,0,MN,CST, , ,C,129, ,0,0, , ,2,33,0, ,0, , ,06/26/1967,1445,44.78,-94.98, , ,"","",195
10052285,MCLEOD CO., ,06/26/1967,1445,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,06/26/1967,1445,44.78,-94.12, , ,"","",196
10028307,HASKELL CO., ,06/26/1967,1900,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,06/26/1967,1900,37.60,-100.90, , ,"","",197
10069670,BROWN CO., ,06/27/1967,1430,Tornado,0, ,0,0,0,0,NE,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,06/27/1967,1430,42.57,-100.05, , ,"","",198
10014236,DICKINSON CO., ,06/27/1967,1630,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,59, ,0,0, , ,1,250,0, ,0, , ,06/27/1967,1630,43.32,-94.98, , ,"","",199
9986511,YUMA CO., ,06/28/1967,1540,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,06/28/1967,1540,39.97,-102.22, , ,"","",200
10134647,HANSFORD CO., ,06/28/1967,1600,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,195, ,0,0, , ,1,100,0, ,0, , ,06/28/1967,1600,36.18,-101.28, , ,"","",201
10086581,VAN WERT CO., ,06/28/1967,1740,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,161, ,0,0, , ,27.1,33,0, ,0, , ,06/28/1967,1740,40.85,-84.45,41.05,-84.00,"","",202
10079565,ROOSEVELT CO., ,06/28/1967,1745,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,06/28/1967,1745,34.20,-103.33, , ,"","",203
10086583,MONTGOMERY CO., ,06/28/1967,1845,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,06/28/1967,1845,39.70,-84.40, , ,"","",204
10134648,OLDHAM CO., ,06/28/1967,1845,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,359, ,0,0, , ,0,33,0, ,0, , ,06/28/1967,1845,35.25,-102.42, , ,"","",205
9976178,FRANKLIN CO., ,06/29/1967,1400,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,59, ,0,0, , ,.5,33,0, ,0, , ,06/29/1967,1400,34.45,-88.15, , ,"","",206
10134651,DENTON CO., ,06/29/1967,1730,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,121, ,0,0, , ,1,33,0, ,0, , ,06/29/1967,1730,33.27,-97.22, , ,"","",207
10085147,DICKEY CO., ,06/30/1967,1440,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/30/1967,1440,46.20,-98.05, , ,"","",208
10047463,DE SOTO CO., ,06/30/1967,1700,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,06/30/1967,1700,34.90,-90.02, , ,"","",209
10110328,ROBERTS CO., ,06/30/1967,1730,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/30/1967,1730,45.67,-97.02, , ,"","",210
10134653,RANDALL CO., ,06/30/1967,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,.1,33,0, ,0, , ,06/30/1967,1730,35.08,-102.03, , ,"","",211
10052287,STEARNS CO., ,06/30/1967,1755,Tornado,0,F1,0,0,0,0,MN,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,06/30/1967,1755,45.53,-94.43, , ,"","",212
10052288,KANDIYOHI CO., ,06/30/1967,1845,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/30/1967,1845,45.12,-95.03, , ,"","",213
10085150,DICKEY CO., ,06/30/1967,2000,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/30/1967,2000,46.25,-98.10, , ,"","",214
10148075,CLARK CO., ,06/30/1967,2215,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,19, ,0,0, , ,4.1,100,0, ,0, , ,06/30/1967,2215,44.65,-90.40,44.65,-90.30,"","",215
10148077,CALUMET CO., ,06/30/1967,2345,Tornado,0,F2,0,1,250000,0,WI,CST, , ,C,15, ,0,0, , ,5.9,100,0, ,0, , ,06/30/1967,2345,44.03,-88.17,44.03,-88.03,"","",216
10148078,MANITOWOC CO., ,06/30/1967,2359,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,71, ,0,0, , ,0,100,0, ,0, , ,06/30/1967,2359,44.03,-88.03,44.03,-88.02,"","",217
10148079,MANITOWOC CO., ,07/01/1967,45,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,71, ,0,0, , ,.5,50,0, ,0, , ,07/01/1967,45,43.92,-87.97, , ,"","",218
10074949,ONEIDA CO., ,07/01/1967,1830,Tornado,0, ,0,0,0,0,NY,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,07/01/1967,1830,43.00,-75.67, , ,"","",219
10004234,HUNTINGTON CO., ,07/01/1967,2255,Tornado,0,F2,0,2,25000,0,IN,CST, , ,C,69, ,0,0, , ,.5,300,0, ,0, , ,07/01/1967,2255,40.88,-85.48, , ,"","",220
10148080,CALUMET CO., ,07/02/1967,1400,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,15, ,0,0, , ,.5,33,0, ,0, , ,07/02/1967,1400,44.18,-88.07, , ,"","",221
9997494,CRISP CO., ,07/02/1967,1845,Tornado,0,F1,0,3,2500,0,GA,CST, , ,C,81, ,0,0, , ,.5,27,0, ,0, , ,07/02/1967,1845,31.90,-83.77, , ,"","",222
10134656,CASTRO CO., ,07/02/1967,2200,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,69, ,0,0, , ,.2,33,0, ,0, , ,07/02/1967,2200,34.73,-102.05, , ,"","",223
10134657,CASTRO CO., ,07/02/1967,2220,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,69, ,0,0, , ,.1,33,0, ,0, , ,07/02/1967,2220,34.73,-102.05, , ,"","",224
10134658,LAMB CO., ,07/02/1967,2220,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,.1,33,0, ,0, , ,07/02/1967,2220,33.90,-102.28, , ,"","",225
10134659,SWISHER CO., ,07/02/1967,2334,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,437, ,0,0, , ,.3,100,0, ,0, , ,07/02/1967,2334,34.55,-101.77, , ,"","",226
10092118,CIMARRON CO., ,07/03/1967,1500,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,25, ,0,0, , ,.1,33,0, ,0, , ,07/03/1967,1500,36.70,-102.85, , ,"","",227
10092117,CIMARRON CO., ,07/03/1967,1500,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,25, ,0,0, , ,.1,33,0, ,0, , ,07/03/1967,1500,36.70,-102.90, , ,"","",228
10092116,CIMARRON CO., ,07/03/1967,1500,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,25, ,0,0, , ,6.8,33,0, ,0, , ,07/03/1967,1500,36.55,-102.85,36.63,-102.78,"","",229
10079571,UNION CO., ,07/03/1967,1530,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,1530,36.55,-103.05, , ,"","",230
10079573,UNION CO., ,07/03/1967,1530,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,1530,36.68,-103.00, , ,"","",231
10079572,UNION CO., ,07/03/1967,1530,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,1530,36.50,-103.08, , ,"","",232
10134661,SMITH CO., ,07/03/1967,1600,Tornado,0,F2,0,0,250,0,TX,CST, , ,C,423, ,0,0, , ,.1,100,0, ,0, , ,07/03/1967,1600,32.18,-95.30, , ,"","",233
10026895,SEWARD CO., ,07/03/1967,1725,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,175, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,1725,37.10,-100.90, , ,"","",234
10092119,TEXAS CO., ,07/03/1967,1800,Tornado,0,F2,0,1,25000,0,OK,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,1800,36.83,-101.27, , ,"","",235
10134663,OCHILTREE CO., ,07/03/1967,1930,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,357, ,0,0, , ,1,50,0, ,0, , ,07/03/1967,1930,36.42,-100.75, , ,"","",236
9986520,ARAPAHOE CO., ,07/03/1967,2040,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,2040,39.60,-104.70, , ,"","",237
9986522,JEFFERSON CO., ,07/03/1967,2040,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,2040,39.85,-104.87, , ,"","",238
9986521,ADAMS CO., ,07/03/1967,2040,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,07/03/1967,2040,39.80,-105.15, , ,"","",239
10134665,WHEELER CO., ,07/03/1967,2130,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,483, ,0,0, , ,2.3,33,0, ,0, , ,07/03/1967,2130,35.53,-100.45,35.50,-100.45,"","",240
10134666,HEMPHILL CO., ,07/03/1967,2200,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,.1,17,0, ,0, , ,07/03/1967,2200,35.85,-100.52, , ,"","",241
10153986,SUFFOLK (C) CO., ,07/04/1967,1155,Tornado,0,F3,0,5,25000,0,VA,CST, , ,C,800, ,0,0, , ,2,50,0, ,0, , ,07/04/1967,1155,36.55,-76.58, , ,"","",242
9986524,KIOWA CO., ,07/04/1967,1638,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,07/04/1967,1638,38.48,-102.85, , ,"","",243
10047467,TATE CO., ,07/05/1967,1325,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,137, ,0,0, , ,11.4,33,0, ,0, , ,07/05/1967,1325,34.68,-88.98,34.82,-88.87,"","",244
10123977,SHELBY CO., ,07/05/1967,1425,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,157, ,0,0, , ,.1,3,0, ,0, , ,07/05/1967,1425,35.00,-90.00, , ,"","",245
10047468,SIMPSON CO., ,07/05/1967,1455,Tornado,0, ,0,0,0,0,MS,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,07/05/1967,1455,31.85,-89.72, , ,"","",246
10085152,ROLETTE CO., ,07/05/1967,1900,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,07/05/1967,1900,48.87,-99.62, , ,"","",247
10134672,HARRISON CO., ,07/06/1967,2100,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,203, ,0,0, , ,.2,33,0, ,0, , ,07/06/1967,2100,32.52,-94.58, , ,"","",248
10085154,STUTSMAN CO., ,07/07/1967,1305,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/07/1967,1305,46.70,-98.50, , ,"","",249
9997496,TAYLOR CO., ,07/07/1967,1400,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,269, ,0,0, , ,2,30,0, ,0, , ,07/07/1967,1400,32.67,-84.25, , ,"","",250
