EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10029118,FINNEY CO., ,06/16/1962,1905,Tornado,0,F2,0,0,250,0,KS,CST, , ,C,55, ,0,0, , ,12.2,50,0, ,0, , ,06/16/1962,1905,38.25,-100.72,38.33,-100.52,"","",125
10029119,FINNEY CO., ,06/16/1962,1905,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,55, ,0,0, , ,31.9,50,0, ,0, , ,06/16/1962,1905,38.13,-100.72,38.42,-100.25,"","",126
10029120,FINNEY CO., ,06/16/1962,1910,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,55, ,0,0, , ,9.9,50,0, ,0, , ,06/16/1962,1910,38.22,-100.67,38.30,-100.52,"","",127
10119856,ANDREWS CO., ,06/16/1962,1915,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,3, ,0,0, , ,.8,20,0, ,0, , ,06/16/1962,1915,32.47,-102.23, , ,"","",128
10029121,NESS CO., ,06/16/1962,2000,Tornado,0,F3,0,3,250000,0,KS,CST, , ,C,135, ,0,0, , ,2.7,50,0, ,0, , ,06/16/1962,2000,38.42,-100.25,38.43,-100.20,"","",129
10119857,GARZA CO., ,06/16/1962,2025,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,169, ,0,0, , ,11.9,33,0, ,0, , ,06/16/1962,2025,33.20,-101.53,33.30,-101.37,"","",130
10013260,WINNEBAGO CO., ,06/17/1962,1600,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,189, ,0,0, , ,1,200,0, ,0, , ,06/17/1962,1600,43.47,-93.90, , ,"","",131
10053261,OLMSTED CO., ,06/17/1962,1720,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,109, ,0,0, , ,0,100,0, ,0, , ,06/17/1962,1720,43.87,-92.47, , ,"","",132
10145752,FOND DU LAC CO., ,06/17/1962,1800,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,39, ,0,0, , ,1,33,0, ,0, , ,06/17/1962,1800,43.83,-88.83, , ,"","",133
9986194,LITCHFIELD CO., ,06/18/1962,1445,Tornado,0,F2,0,0,25000,0,CT,CST, , ,C,5, ,0,0, , ,.1,67,0, ,0, , ,06/18/1962,1445,41.77,-73.08, , ,"","",134
10125319,WALLER CO., ,06/18/1962,1500,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,473, ,0,0, , ,0,33,0, ,0, , ,06/18/1962,1500,30.07,-95.93, , ,"","",135
10002742,HENRY CO., ,06/18/1962,1850,Tornado,0,F3,0,0,250000,0,IN,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,06/18/1962,1850,39.92,-85.35, , ,"","",136
10053265,LYON CO., ,06/19/1962,1255,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,06/19/1962,1255,44.57,-95.98, , ,"","",137
10053264,LYON CO., ,06/19/1962,1255,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,06/19/1962,1255,44.57,-95.98, , ,"","",138
10053266,LYON CO., ,06/19/1962,1255,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,06/19/1962,1255,44.57,-95.98, , ,"","",139
10125327,KLEBERG CO., ,06/20/1962,1600,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,273, ,0,0, , ,1,33,0, ,0, , ,06/20/1962,1600,27.53,-97.90, , ,"","",140
10112508,STANLEY CO., ,06/20/1962,1639,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,06/20/1962,1639,44.37,-101.02, , ,"","",141
10072685,KIMBALL CO., ,06/20/1962,1845,Tornado,0, ,0,0,0,0,NE,CST, , ,C,105, ,0,0, , ,59.9,33,0, ,0, , ,06/20/1962,1845,41.22,-103.63,41.63,-102.62,"","",142
9991397,YUMA CO., ,06/20/1962,2100,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,125, ,0,0, , ,1.9,33,0, ,0, , ,06/20/1962,2100,40.23,-102.72,40.25,-102.67,"","",143
10113360,TODD CO., ,06/21/1962,1815,Tornado,0, ,0,0,0,0,SD,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,06/21/1962,1815,43.02,-110.17, , ,"","",144
10113362,LYMAN CO., ,06/21/1962,2107,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,06/21/1962,2107,43.92,-100.07, , ,"","",145
10113363,PERKINS CO., ,06/21/1962,2300,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/21/1962,2300,45.93,-102.15, , ,"","",146
10093535,HARPER CO., ,06/21/1962,2345,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/21/1962,2345,36.70,-99.88, , ,"","",147
9991398,KIT CARSON CO., ,06/22/1962,1430,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,06/22/1962,1430,39.20,-102.40, , ,"","",148
10029125,SHERMAN CO., ,06/22/1962,1430,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,17.7,33,0, ,0, , ,06/22/1962,1430,39.35,-101.87,39.27,-101.55,"","",149
9991399,BACA CO., ,06/22/1962,1545,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,9, ,0,0, , ,12,33,0, ,0, , ,06/22/1962,1545,37.50,-102.87,37.53,-102.65,"","",150
10029127,HAMILTON CO., ,06/22/1962,1630,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,75, ,0,0, , ,15.7,33,0, ,0, , ,06/22/1962,1630,38.02,-101.98,38.15,-101.75,"","",151
9991401,PROWERS CO., ,06/22/1962,1710,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,06/22/1962,1710,38.10,-102.25, , ,"","",152
10072304,RICHLAND CO., ,06/22/1962,1830,Tornado,0, ,0,0,2500,0,MT,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,06/22/1962,1830,47.60,-111.90, , ,"","",153
10093536,BEAVER CO., ,06/22/1962,2253,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,06/22/1962,2253,36.70,-100.80, , ,"","",154
10145757,CLARK CO., ,06/23/1962,1620,Tornado,0,F2,0,0,2500,0,WI,CST, , ,C,19, ,0,0, , ,2.3,33,0, ,0, , ,06/23/1962,1620,44.97,-90.83,44.95,-90.77,"","",155
10145758,BROWN CO., ,06/23/1962,1630,Tornado,0, ,0,0,0,0,WI,CST, , ,C,9, ,0,0, , ,3.3,33,0, ,0, , ,06/23/1962,1630,44.58,-87.92,44.58,-87.83,"","",156
10008118,COOK CO., ,06/23/1962,1652,Tornado,0,F2,0,10,250000,0,IL,CST, , ,C,31, ,0,0, , ,.5,100,0, ,0, , ,06/23/1962,1652,41.60,-87.72, , ,"","",157
10029133,SHERMAN CO., ,06/23/1962,1900,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,181, ,0,0, , ,3.3,33,0, ,0, , ,06/23/1962,1900,39.33,-101.85,39.33,-101.78,"","",158
10145761,PORTAGE CO., ,06/23/1962,1900,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,06/23/1962,1900,44.47,-89.35, , ,"","",159
10029134,SHERMAN CO., ,06/23/1962,1900,Tornado,0, ,0,0,2500000,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,06/23/1962,1900,39.38,-101.73, , ,"","",160
10125328,POTTER CO., ,06/24/1962,5,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,375, ,0,0, , ,1.5,27,0, ,0, , ,06/24/1962,5,35.23,-102.00, , ,"","",161
10029139,SALINE CO., ,06/24/1962,300,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,169, ,0,0, , ,.5,27,0, ,0, , ,06/24/1962,300,38.85,-97.62, , ,"","",162
10060305,LINCOLN CO., ,06/24/1962,1148,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,113, ,0,0, , ,.2,10,0, ,0, , ,06/24/1962,1148,38.93,-90.75, , ,"","",163
10040061,WICOMICO CO., ,06/24/1962,1615,Tornado,0,F0,0,0,250,0,MD,CST, , ,C,45, ,0,0, , ,.1,17,0, ,0, , ,06/24/1962,1615,38.52,-75.75, , ,"","",164
9986242,SUSSEX CO., ,06/24/1962,1700,Tornado,0,F1,0,0,25000,0,DE,CST, , ,C,5, ,0,0, , ,.5,40,0, ,0, , ,06/24/1962,1700,38.53,-75.07, , ,"","",165
10125549,JIM WELLS CO., ,06/26/1962,1100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,249, ,0,0, , ,6.9,50,0, ,0, , ,06/26/1962,1100,27.93,-98.03,27.83,-98.03,"","",166
10029144,BARTON CO., ,06/26/1962,1630,Tornado,0, ,0,0,250,0,KS,CST, , ,C,9, ,0,0, , ,3,100,0, ,0, , ,06/26/1962,1630,38.63,-98.95,38.63,-98.88,"","",167
10125551,JOHNSON CO., ,06/28/1962,1800,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,251, ,0,0, , ,1,27,0, ,0, , ,06/28/1962,1800,32.33,-97.33, , ,"","",168
9991402,BENT CO., ,06/29/1962,1640,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/29/1962,1640,37.83,-103.20, , ,"","",169
9991403,BENT CO., ,06/29/1962,1643,Tornado,0,F2,0,0,2500,0,CO,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/29/1962,1643,37.82,-103.23, , ,"","",170
10125552,JIM WELLS CO., ,06/30/1962,1500,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,249, ,0,0, , ,0,33,0, ,0, , ,06/30/1962,1500,27.90,-98.23, , ,"","",171
10072907,CHERRY CO., ,06/30/1962,1740,Tornado,0, ,0,0,0,0,NE,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,06/30/1962,1740,42.90,-101.12, , ,"","",172
10072305,HILL CO., ,07/01/1962,1615,Tornado,0, ,0,0,250,0,MT,CST, , ,C,41, ,0,0, , ,3.8,33,0, ,0, , ,07/01/1962,1615,48.50,-109.80,48.50,-109.70,"","",173
10125553,JIM WELLS CO., ,07/01/1962,1620,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,249, ,0,0, , ,2,27,0, ,0, , ,07/01/1962,1620,27.90,-98.07, , ,"","",174
10008120,CHAMPAIGN CO., ,07/02/1962,1530,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,19, ,0,0, , ,6.9,50,0, ,0, , ,07/02/1962,1530,40.18,-87.98,40.22,-87.85,"","",175
10113365,MINNEHAHA CO., ,07/04/1962,230,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,07/04/1962,230,43.72,-96.93, , ,"","",176
9988354,SANTA ROSA CO., ,07/04/1962,1210,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,113, ,0,0, , ,5.6,27,0, ,0, , ,07/04/1962,1210,30.62,-87.05,30.65,-86.97,"","",177
10029146,KEARNY CO., ,07/04/1962,1540,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/04/1962,1540,37.98,-101.47, , ,"","",178
10060309,JASPER CO., ,07/05/1962,1900,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,97, ,0,0, , ,.2,10,0, ,0, , ,07/05/1962,1900,37.18,-94.20, , ,"","",179
10029147,GREENWOOD CO., ,07/06/1962,1630,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,07/06/1962,1630,38.02,-96.47, , ,"","",180
10113367,MCPHERSON CO., ,07/06/1962,1815,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,89, ,0,0, , ,3,550,0, ,0, , ,07/06/1962,1815,45.93,-99.07,45.92,-99.02,"","",181
10084763,MCINTOSH CO., ,07/06/1962,1830,Tornado,0,F2,0,0,25000,0,ND,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,07/06/1962,1830,46.02,-99.05, , ,"","",182
10084764,MCINTOSH CO., ,07/06/1962,1830,Tornado,0,F2,0,0,0,0,ND,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,07/06/1962,1830,46.03,-99.07, , ,"","",183
10053276,NORMAN CO., ,07/06/1962,2115,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,07/06/1962,2115,47.22,-96.77, , ,"","",184
10053277,NORMAN CO., ,07/06/1962,2115,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,07/06/1962,2115,47.22,-96.77, , ,"","",185
10113369,BEADLE CO., ,07/07/1962,1615,Tornado,0,F2,0,0,2500,0,SD,CST, , ,C,5, ,0,0, , ,.2,33,0, ,0, , ,07/07/1962,1615,44.40,-97.90, , ,"","",186
10113370,CLARK CO., ,07/07/1962,1620,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,25, ,0,0, , ,0,440,0, ,0, , ,07/07/1962,1620,44.70,-97.55,44.67,-97.53,"","",187
10013265,DICKINSON CO., ,07/07/1962,1915,Tornado,0,F1,0,0,0,0,IA,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,07/07/1962,1915,43.40,-95.10, , ,"","",188
10034829,FULTON CO., ,07/08/1962,1630,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/08/1962,1630,36.57,-89.18, , ,"","",189
10151848,WINDSOR CO., ,07/09/1962,800,Tornado,0,F2,0,0,25000,0,VT,CST, , ,C,27, ,0,0, , ,7.6,33,0, ,0, , ,07/09/1962,800,43.30,-72.60,43.37,-72.47,"","",190
10082475,SULLIVAN CO., ,07/09/1962,810,Tornado,0,F0,0,0,25000,0,NH,CST, , ,C,19, ,0,0, , ,1,40,0, ,0, , ,07/09/1962,810,43.53,-72.20, , ,"","",191
10151849,WINDSOR CO., ,07/09/1962,830,Tornado,0,F2,0,0,2500,0,VT,CST, , ,C,27, ,0,0, , ,4.7,33,0, ,0, , ,07/09/1962,830,43.27,-72.50,43.30,-72.40,"","",192
10082476,SULLIVAN CO., ,07/09/1962,900,Tornado,0,F2,0,0,2500,0,NH,CST, , ,C,19, ,0,0, , ,3,100,0, ,0, , ,07/09/1962,900,43.30,-72.40,43.33,-72.33,"","",193
10043722,CUMBERLAND CO., ,07/09/1962,1055,Tornado,0,F1,0,0,2500,0,ME,CST, , ,C,5, ,0,0, , ,11.3,23,0, ,0, , ,07/09/1962,1055,43.88,-70.70,43.90,-70.47,"","",194
10150567,BOX ELDER CO., ,07/09/1962,1530,Tornado,0, ,0,0,0,0,UT,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,07/09/1962,1530,41.50,-113.95, , ,"","",195
10093541,KINGFISHER CO., ,07/09/1962,1555,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,07/09/1962,1555,36.10,-97.90, , ,"","",196
10113371,HARDING CO., ,07/09/1962,1600,Tornado,0, ,0,0,0,0,SD,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,07/09/1962,1600,45.87,-103.12, , ,"","",197
10160594,BIG HORN CO., ,07/09/1962,1600,Tornado,0,F2,0,0,2500,0,WY,CST, , ,C,3, ,0,0, , ,.5,17,0, ,0, , ,07/09/1962,1600,44.37,-108.23, , ,"","",198
10125555,HOWARD CO., ,07/10/1962,2300,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,227, ,0,0, , ,0,33,0, ,0, , ,07/10/1962,2300,32.25,-101.62, , ,"","",199
10125556,CRANE CO., ,07/10/1962,2300,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,07/10/1962,2300,31.40,-102.35, , ,"","",200
10078406,CHAVES CO., ,07/11/1962,1600,Tornado,0,F0,0,0,2500,0,NM,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/11/1962,1600,33.20,-104.80, , ,"","",201
10029153,DOUGLAS CO., ,07/11/1962,2220,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,07/11/1962,2220,39.03,-95.38, , ,"","",202
10125559,LYNN CO., ,07/11/1962,2300,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,305, ,0,0, , ,2,33,0, ,0, , ,07/11/1962,2300,33.17,-101.78, , ,"","",203
10125560,LYNN CO., ,07/11/1962,2300,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,305, ,0,0, , ,.8,33,0, ,0, , ,07/11/1962,2300,33.33,-101.73, , ,"","",204
9996613,CHATHAM CO., ,07/12/1962,1515,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,51, ,0,0, , ,2,30,0, ,0, , ,07/12/1962,1515,32.00,-81.28, , ,"","",205
9991413,LOGAN CO., ,07/12/1962,1715,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/12/1962,1715,40.80,-103.27, , ,"","",206
10060314,CAPE GIRARDEAU CO., ,07/13/1962,1500,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,31, ,0,0, , ,2.5,20,0, ,0, , ,07/13/1962,1500,37.30,-89.68, , ,"","",207
10072315,BEAVERHEAD CO., ,07/14/1962,1545,Tornado,0, ,0,0,0,0,MT,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,07/14/1962,1545,45.40,-113.40, , ,"","",208
10093545,JACKSON CO., ,07/14/1962,1715,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,07/14/1962,1715,34.63,-99.13, , ,"","",209
10125563,TAYLOR CO., ,07/14/1962,1800,Tornado,0,F1,0,5,0,0,TX,CST, , ,C,441, ,0,0, , ,1,17,0, ,0, , ,07/14/1962,1800,32.42,-99.87, , ,"","",210
10125566,TAYLOR CO., ,07/14/1962,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,441, ,0,0, , ,.8,27,0, ,0, , ,07/14/1962,1900,32.42,-99.87, , ,"","",211
10029162,FORD CO., ,07/14/1962,2000,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,57, ,0,0, , ,1,100,0, ,0, , ,07/14/1962,2000,39.78,-99.92, , ,"","",212
10060315,RAY CO., ,07/15/1962,100,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,177, ,0,0, , ,1,10,0, ,0, , ,07/15/1962,100,39.27,-93.83, , ,"","",213
10080159,ELKO CO., ,07/17/1962,1600,Tornado,0, ,0,0,25000,0,NV,CST, , ,C,7, ,0,0, , ,.5,50,0, ,0, , ,07/17/1962,1600,40.30,-116.50, , ,"","",214
10160596,NIOBRARA CO., ,07/17/1962,2200,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,27, ,0,0, , ,.5,3,0, ,0, , ,07/17/1962,2200,42.73,-104.82, , ,"","",215
10093549,OKLAHOMA CO., ,07/18/1962,1558,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/18/1962,1558,35.42,-97.60, , ,"","",216
9991419,EL PASO CO., ,07/18/1962,1630,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,07/18/1962,1630,38.98,-104.38, , ,"","",217
10084771,STUTSMAN CO., ,07/18/1962,1700,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/18/1962,1700,46.90,-99.30, , ,"","",218
10072319,PRAIRIE CO., ,07/18/1962,1800,Tornado,0,F2,0,0,0,0,MT,CST, , ,C,79, ,0,0, , ,40.6,33,0, ,0, , ,07/18/1962,1800,46.58,-105.00,46.30,-104.25,"","",219
10084774,LA MOURE CO., ,07/18/1962,1920,Tornado,0,F0,0,0,250,0,ND,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,07/18/1962,1920,46.40,-98.30, , ,"","",220
10083434,CLARK CO., ,07/20/1962,1050,Tornado,0, ,0,0,2500,0,OH,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,07/20/1962,1050,39.92,-84.02, , ,"","",221
9988357,ST. LUCIE CO., ,07/20/1962,1430,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,07/20/1962,1430,27.45,-80.33, , ,"","",222
10002744,LAKE CO., ,07/20/1962,1500,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,89, ,0,0, , ,14.9,33,0, ,0, , ,07/20/1962,1500,41.53,-87.42,41.58,-87.13,"","",223
10093550,JACKSON CO., ,07/20/1962,1600,Tornado,0,F2,0,0,250,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,07/20/1962,1600,34.65,-99.55, , ,"","",224
9991420,LINCOLN CO., ,07/20/1962,1600,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,07/20/1962,1600,39.03,-103.27, , ,"","",225
10002745,ELKHART CO., ,07/20/1962,1610,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,39, ,0,0, , ,1.5,33,0, ,0, , ,07/20/1962,1610,40.77,-85.82, , ,"","",226
10093551,PONTOTOC CO., ,07/20/1962,1645,Tornado,0,F2,0,0,250,0,OK,CST, , ,C,123, ,0,0, , ,0,100,0, ,0, , ,07/20/1962,1645,34.77,-96.62, , ,"","",227
10060319,ANDREW CO., ,07/21/1962,700,Tornado,0,F1,0,1,25000,0,MO,CST, , ,C,3, ,0,0, , ,10.6,100,0, ,0, , ,07/21/1962,700,39.95,-94.95,39.88,-94.77,"","",228
10060320,ANDREW CO., ,07/21/1962,725,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,3, ,0,0, , ,0,100,0, ,0, , ,07/21/1962,725,39.88,-94.77,39.88,-94.75,"","",229
9986243,NEW CASTLE CO., ,07/21/1962,1400,Tornado,0,F1,0,0,25000,0,DE,CST, , ,C,3, ,0,0, , ,1.2,100,0, ,0, , ,07/21/1962,1400,39.67,-75.57, , ,"","",230
10079234,WARREN CO., ,07/21/1962,1500,Tornado,0,F0,0,0,0,0,NJ,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,07/21/1962,1500,40.73,-75.05, , ,"","",231
10040386,ESSEX CO., ,07/21/1962,1700,Tornado,0,F1,0,3,25000,0,MA,CST, , ,C,9, ,0,0, , ,2.7,33,0, ,0, , ,07/21/1962,1700,42.50,-70.90,42.50,-70.83,"","",232
10072934,POLK CO., ,07/21/1962,2030,Tornado,0,F3,0,1,250000,0,NE,CST, , ,C,143, ,0,0, , ,25.2,880,0, ,0, , ,07/21/1962,2030,41.10,-97.78,41.40,-97.50,"","",233
10145766,MILWAUKEE CO., ,07/22/1962,1248,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,79, ,0,0, , ,.1,33,0, ,0, , ,07/22/1962,1248,43.00,-87.97, , ,"","",234
10072321,RICHLAND CO., ,07/22/1962,1830,Tornado,0, ,0,0,2500,0,MT,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,07/22/1962,1830,47.90,-104.00, , ,"","",235
10125573,FLOYD CO., ,07/24/1962,1240,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,153, ,0,0, , ,14.9,33,0, ,0, , ,07/24/1962,1240,34.22,-101.30,34.38,-101.13,"","",236
10114324,ORANGEBURG CO., ,07/24/1962,1500,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,75, ,0,0, , ,1,80,0, ,0, , ,07/24/1962,1500,33.43,-80.45, , ,"","",237
10114325,CLARENDON CO., ,07/24/1962,1500,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,27, ,0,0, , ,1,80,0, ,0, , ,07/24/1962,1500,33.70,-80.05, , ,"","",238
10146611,LINCOLN CO., ,07/24/1962,1700,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,69, ,0,0, , ,1,50,0, ,0, , ,07/24/1962,1700,45.20,-89.92, , ,"","",239
10125574,MIDLAND CO., ,07/24/1962,2210,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,329, ,0,0, , ,4.9,33,0, ,0, , ,07/24/1962,2210,31.95,-102.12,32.00,-102.07,"","",240
10114328,SUMTER CO., ,07/25/1962,1200,Tornado,0,F0,0,0,0,0,SC,CST, , ,C,85, ,0,0, , ,.5,13,0, ,0, , ,07/25/1962,1200,34.00,-80.47, , ,"","",241
10125575,TERRY CO., ,07/25/1962,1528,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,445, ,0,0, , ,6,20,0, ,0, , ,07/25/1962,1528,33.17,-102.25, , ,"","",242
9983973,YAVAPAI CO., ,07/26/1962,1130,Tornado,0,F0,0,0,250,0,AZ,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/26/1962,1130,34.55,-112.48, , ,"","",243
10125577,TERRY CO., ,07/26/1962,1500,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,445, ,0,0, , ,0,33,0, ,0, , ,07/26/1962,1500,33.03,-102.27, , ,"","",244
10125578,PARKER CO., ,07/26/1962,1900,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,0,33,0, ,0, , ,07/26/1962,1900,32.70,-97.78, , ,"","",245
10160598,NATRONA CO., ,07/27/1962,1505,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,25, ,0,0, , ,.5,7,0, ,0, , ,07/27/1962,1505,42.85,-106.33, , ,"","",246
10078407,LEA CO., ,07/27/1962,1757,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/27/1962,1757,32.70,-103.13, , ,"","",247
10093553,STEPHENS CO., ,07/28/1962,1220,Tornado,0,F2,0,1,250000,0,OK,CST, , ,C,137, ,0,0, , ,1,50,0, ,0, , ,07/28/1962,1220,34.47,-97.97, , ,"","",248
10028039,RAWLINS CO., ,07/28/1962,1730,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,07/28/1962,1730,39.82,-100.80, , ,"","",249
9991422,WASHINGTON CO., ,07/28/1962,1820,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,07/28/1962,1820,40.12,-103.22, , ,"","",250
9991423,ELBERT CO., ,07/29/1962,1248,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,07/29/1962,1248,39.27,-103.87, , ,"","",251
