EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10002736,MORGAN CO., ,05/26/1962,930,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,930,39.53,-86.27, , ,"","",250
10083426,ROSS CO., ,05/26/1962,1400,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,1400,39.30,-82.90, , ,"","",251
10034826,UNION CO., ,05/26/1962,1525,Tornado,0,F0,0,0,0,0,KY,CST, , ,C,225, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,1525,37.78,-87.90, , ,"","",252
10002738,VANDERBURGH CO., ,05/26/1962,1607,Tornado,0, ,0,0,0,0,IN,CST, , ,C,163, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,1607,37.83,-87.67, , ,"","",253
10093799,JACKSON CO., ,05/26/1962,1702,Tornado,0, ,0,0,0,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,1702,34.78,-99.32, , ,"","",254
10093800,WASHITA CO., ,05/26/1962,1745,Tornado,0, ,0,0,0,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,1745,35.22,-99.18, , ,"","",255
10093801,GREER CO., ,05/26/1962,1800,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,1800,34.87,-99.68, , ,"","",256
10027998,LYON CO., ,05/26/1962,1915,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,1915,38.47,-96.17, , ,"","",257
10027999,LYON CO., ,05/26/1962,1925,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,111, ,0,0, , ,2,200,0, ,0, , ,05/26/1962,1925,38.57,-96.18, , ,"","",258
10028000,SHAWNEE CO., ,05/26/1962,1948,Tornado,0,F3,0,4,250000,0,KS,CST, , ,C,177, ,0,0, , ,2,33,0, ,0, , ,05/26/1962,1948,38.97,-95.70, , ,"","",259
10093805,COTTON CO., ,05/26/1962,2000,Tornado,0,F4,0,1,250000,0,OK,CST, , ,C,33, ,0,0, , ,10.1,400,0, ,0, , ,05/26/1962,2000,34.15,-98.45,34.28,-98.38,"","",260
10119279,HASKELL CO., ,05/26/1962,2050,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,207, ,0,0, , ,1.5,50,0, ,0, , ,05/26/1962,2050,33.17,-99.77, , ,"","",261
10119280,HASKELL CO., ,05/26/1962,2050,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,207, ,0,0, , ,1,67,0, ,0, , ,05/26/1962,2050,33.17,-99.77, , ,"","",262
10119281,HASKELL CO., ,05/26/1962,2050,Tornado,0,F4,0,1,2500000,0,TX,CST, , ,C,207, ,0,0, , ,10.7,133,0, ,0, , ,05/26/1962,2050,33.17,-99.77,33.17,-99.58,"","",263
10093810,MCCLAIN CO., ,05/26/1962,2058,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,87, ,0,0, , ,6.8,100,0, ,0, , ,05/26/1962,2058,35.17,-97.45,35.23,-97.37,"","",264
10119282,STONEWALL CO., ,05/26/1962,2100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,433, ,0,0, , ,9.1,133,0, ,0, , ,05/26/1962,2100,32.97,-100.30,33.07,-100.20,"","",265
10061688,ST. CLAIR CO., ,05/26/1962,2230,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,185, ,0,0, , ,.2,17,0, ,0, , ,05/26/1962,2230,38.20,-94.03, , ,"","",266
10028005,LEAVENWORTH CO., ,05/27/1962,1545,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1545,39.23,-95.00, , ,"","",267
9991378,MORGAN CO., ,05/27/1962,1600,Tornado,0,F0,0,0,30,0,CO,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1600,40.02,-104.08, , ,"","",268
9992582,MORGAN CO., ,05/27/1962,1600,Tornado,0,F0,0,0,30,0,CO,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1600,40.02,-104.05, , ,"","",269
9991379,ADAMS CO., ,05/27/1962,1600,Tornado,0,F0,0,0,30,0,CO,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1600,39.98,-104.07, , ,"","",270
10119286,LIPSCOMB CO., ,05/27/1962,1630,Tornado,0, ,0,0,0,0,TX,CST, , ,C,295, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1630,36.43,-100.53, , ,"","",271
10119288,LIPSCOMB CO., ,05/27/1962,1630,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,295, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1630,36.48,-100.53, , ,"","",272
10119287,HANSFORD CO., ,05/27/1962,1630,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,195, ,0,0, , ,4.5,50,0, ,0, , ,05/27/1962,1630,36.17,-101.08,36.22,-101.03,"","",273
10119289,OCHILTREE CO., ,05/27/1962,1730,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,357, ,0,0, , ,1.5,50,0, ,0, , ,05/27/1962,1730,36.18,-100.88, , ,"","",274
10093815,BEAVER CO., ,05/27/1962,1730,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1730,36.82,-100.72, , ,"","",275
10121561,OCHILTREE CO., ,05/27/1962,1730,Tornado,0,F3,0,13,2500000,0,TX,CST, , ,C,357, ,0,0, , ,4.5,200,0, ,0, , ,05/27/1962,1730,36.18,-100.88,36.23,-100.83,"","",276
10119290,OCHILTREE CO., ,05/27/1962,1730,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,357, ,0,0, , ,1,83,0, ,0, , ,05/27/1962,1730,36.18,-100.88, , ,"","",277
10028007,THOMAS CO., ,05/27/1962,1810,Tornado,0, ,0,0,30,0,KS,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,1810,39.15,-101.37, , ,"","",278
10028011,CLAY CO., ,05/27/1962,2030,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,27, ,0,0, , ,4.5,50,0, ,0, , ,05/27/1962,2030,39.50,-97.30,39.55,-97.23,"","",279
10028013,REPUBLIC CO., ,05/27/1962,2059,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/27/1962,2059,39.82,-97.47, , ,"","",280
10159505,NATRONA CO., ,05/28/1962,1130,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1130,43.45,-106.33, , ,"","",281
9991381,OTERO CO., ,05/28/1962,1400,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1400,37.98,-103.62, , ,"","",282
10159506,CAMPBELL CO., ,05/28/1962,1427,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1427,44.13,-105.72, , ,"","",283
10121563,GILLESPIE CO., ,05/28/1962,1500,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,171, ,0,0, , ,5.1,100,0, ,0, , ,05/28/1962,1500,30.28,-98.85,30.28,-98.77,"","",284
10121562,GILLESPIE CO., ,05/28/1962,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,171, ,0,0, , ,4.3,27,0, ,0, , ,05/28/1962,1500,30.28,-98.85,30.25,-98.80,"","",285
10028016,RAWLINS CO., ,05/28/1962,1530,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,153, ,0,0, , ,1,33,0, ,0, , ,05/28/1962,1530,39.92,-100.92, , ,"","",286
10028017,CHEYENNE CO., ,05/28/1962,1530,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,23, ,0,0, , ,.5,33,0, ,0, , ,05/28/1962,1530,39.95,-101.53, , ,"","",287
10093819,ALFALFA CO., ,05/28/1962,1545,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1545,36.80,-98.42, , ,"","",288
10028018,LYON CO., ,05/28/1962,1600,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,111, ,0,0, , ,3.6,300,0, ,0, , ,05/28/1962,1600,38.33,-96.12,38.38,-96.08,"","",289
10072870,HITCHCOCK CO., ,05/28/1962,1630,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1630,40.20,-100.80, , ,"","",290
10028022,BARTON CO., ,05/28/1962,1630,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,9, ,0,0, , ,1.5,33,0, ,0, , ,05/28/1962,1630,38.30,-98.97, , ,"","",291
10028021,CHEYENNE CO., ,05/28/1962,1630,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1630,39.78,-101.48, , ,"","",292
10028023,OSAGE CO., ,05/28/1962,1640,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,139, ,0,0, , ,.9,200,0, ,0, , ,05/28/1962,1640,38.83,-95.90,38.93,-95.78,"","",293
10008813,HENRY CO., ,05/28/1962,1712,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1712,41.18,-90.17, , ,"","",294
10093821,POTTAWATOMIE CO., ,05/28/1962,1720,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1720,35.40,-96.92, , ,"","",295
10028025,HASKELL CO., ,05/28/1962,1720,Tornado,0,F1,0,0,2500000,0,KS,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1720,39.30,-95.53, , ,"","",296
10008814,HENRY CO., ,05/28/1962,1810,Tornado,0,F2,0,0,0,0,IL,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1810,41.22,-90.33, , ,"","",297
10007894,PEORIA CO., ,05/28/1962,1830,Tornado,0, ,0,0,0,0,IL,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1830,40.95,-89.62, , ,"","",298
10061691,CLAY CO., ,05/28/1962,1900,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,47, ,0,0, , ,2.3,50,0, ,0, , ,05/28/1962,1900,39.35,-94.58,39.37,-94.53,"","",299
10008111,HENRY CO., ,05/28/1962,1945,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,1945,41.42,-90.15, , ,"","",300
10013250,MARION CO., ,05/28/1962,2100,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,125, ,0,0, , ,11.7,200,0, ,0, , ,05/28/1962,2100,41.17,-93.20,41.30,-93.05,"","",301
10013251,MARSHALL CO., ,05/28/1962,2100,Tornado,0,F2,0,5,250000,0,IA,CST, , ,C,127, ,0,0, , ,0,200,0, ,0, , ,05/28/1962,2100,41.87,-92.78, , ,"","",302
10093822,POTTAWATOMIE CO., ,05/28/1962,2140,Tornado,0, ,0,0,0,0,OK,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,2140,34.97,-96.90, , ,"","",303
10121574,KERR CO., ,05/28/1962,2300,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,265, ,0,0, , ,0,33,0, ,0, , ,05/28/1962,2300,30.05,-99.05, , ,"","",304
10093823,PUSHMATAHA CO., ,05/28/1962,2350,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,127, ,0,0, , ,9.3,200,0, ,0, , ,05/28/1962,2350,34.65,-95.10,34.77,-95.02,"","",305
10093824,JOHNSTON CO., ,05/29/1962,415,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,05/29/1962,415,34.25,-96.55, , ,"","",306
10008112,ROCK ISLAND CO., ,05/29/1962,520,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,161, ,0,0, , ,0,33,0, ,0, , ,05/29/1962,520,41.43,-90.47, , ,"","",307
10072872,BUFFALO CO., ,05/29/1962,1015,Tornado,0, ,0,0,0,0,NE,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,05/29/1962,1015,40.78,-99.08, , ,"","",308
10072873,CUSTER CO., ,05/29/1962,1015,Tornado,0, ,0,0,0,0,NE,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/29/1962,1015,41.28,-99.37, , ,"","",309
10072874,HOLT CO., ,05/29/1962,1140,Tornado,0,F4,0,0,0,0,NE,CST, , ,C,89, ,0,0, , ,24.2,300,0, ,0, , ,05/29/1962,1140,42.68,-98.45,43.00,-98.67,"","",310
9988348,COLUMBIA CO., ,05/29/1962,1500,Tornado,0,F1,0,0,0,0,FL,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/29/1962,1500,30.40,-82.60, , ,"","",311
10061693,SCOTT CO., ,05/29/1962,1530,Tornado,0,F1,0,2,25000,0,MO,CST, , ,C,201, ,0,0, , ,.2,17,0, ,0, , ,05/29/1962,1530,37.00,-89.53, , ,"","",312
10013253,BREMER CO., ,05/29/1962,1810,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/29/1962,1810,42.85,-92.10, , ,"","",313
10093826,KAY CO., ,05/30/1962,1630,Tornado,0, ,0,0,0,0,OK,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/30/1962,1630,36.87,-97.08, , ,"","",314
10152022,ACCOMACK CO., ,05/31/1962,1045,Tornado,0,F0,0,0,250,0,VA,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,05/31/1962,1045,37.85,-75.50, , ,"","",315
10028029,DONIPHAN CO., ,05/31/1962,1330,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,05/31/1962,1330,39.90,-94.97,39.92,-94.95,"","",316
10064812,BUCHANAN CO., ,05/31/1962,1345,Tornado,0,F1,0,0,30,0,MO,CST, , ,C,21, ,0,0, , ,.1,10,0, ,0, , ,05/31/1962,1345,39.88,-94.95,39.88,-94.95,"","",317
10028881,BROWN CO., ,05/31/1962,1345,Tornado,0,F2,0,0,250,0,KS,EDT, , ,C,13, ,0,0, , ,6.9,13,0, ,0, , ,05/31/1962,1345,39.70,-95.60,39.80,-95.60,"","",318
10028031,BROWN CO., ,05/31/1962,1345,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,05/31/1962,1345,39.68,-95.43, , ,"","",319
10028030,BROWN CO., ,05/31/1962,1345,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,05/31/1962,1345,39.80,-95.63, , ,"","",320
10061702,ANDREW CO., ,05/31/1962,1345,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,3, ,0,0, , ,.1,10,0, ,0, , ,05/31/1962,1345,39.95,-95.00, , ,"","",321
10061703,ANDREW CO., ,05/31/1962,1345,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,3, ,0,0, , ,.1,10,0, ,0, , ,05/31/1962,1345,39.97,-94.98, , ,"","",322
10029101,PAWNEE CO., ,05/31/1962,1600,Tornado,0, ,0,0,0,0,KS,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/31/1962,1600,38.20,-99.52, , ,"","",323
10028883,PAWNEE CO., ,05/31/1962,1600,Tornado,0, ,0,0,0,0,KS,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/31/1962,1600,38.20,-99.52, , ,"","",324
10120092,COTTLE CO., ,05/31/1962,2010,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,101, ,0,0, , ,2,33,0, ,0, , ,05/31/1962,2010,34.12,-100.20, , ,"","",325
10120094,REAGAN CO., ,05/31/1962,2110,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,383, ,0,0, , ,0,33,0, ,0, , ,05/31/1962,2110,31.18,-101.62, , ,"","",326
10120097,CALLAHAN CO., ,05/31/1962,2200,Tornado,0,F3,0,2,0,0,TX,CST, , ,C,59, ,0,0, , ,2,33,0, ,0, , ,05/31/1962,2200,32.30,-99.55, , ,"","",327
10120100,FISHER CO., ,05/31/1962,2230,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,151, ,0,0, , ,1,20,0, ,0, , ,05/31/1962,2230,32.67,-100.37, , ,"","",328
