EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10050504,JONES CO., ,06/29/1966,1500,Tornado,0, ,0,0,25000,0,MS,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/29/1966,1500,31.73,-89.13, , ,"","",125
10111683,MARLBORO CO., ,06/29/1966,1730,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,69, ,0,0, , ,2.3,53,0, ,0, , ,06/29/1966,1730,34.58,-79.55, , ,"","",126
9998209,DE KALB CO., ,06/30/1966,1520,Tornado,0,F1,0,1,250000,0,GA,CST, , ,C,89, ,0,0, , ,2,33,0, ,0, , ,06/30/1966,1520,33.57,-84.35, , ,"","",127
10092921,ADAIR CO., ,06/30/1966,1615,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,1, ,0,0, , ,.2,33,0, ,0, , ,06/30/1966,1615,35.80,-94.60, , ,"","",128
10112298,MCPHERSON CO., ,07/01/1966,1500,Tornado,0,F1,0,0,30,0,SD,CST, , ,C,89, ,0,0, , ,.1,27,0, ,0, , ,07/01/1966,1500,45.72,-99.03, , ,"","",129
9998212,IRWIN CO., ,07/01/1966,1830,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,155, ,0,0, , ,.3,33,0, ,0, , ,07/01/1966,1830,31.60,-83.30, , ,"","",130
10055590,NOBLES CO., ,07/02/1966,300,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,07/02/1966,300,43.52,-95.52,43.53,-95.48,"","",131
10070122,TETON CO., ,07/02/1966,1630,Tornado,0,F2,0,0,0,0,MT,CST, , ,C,99, ,0,0, , ,.8,50,0, ,0, , ,07/02/1966,1630,47.50,-112.30, , ,"","",132
10031987,VERMILION PAR., ,07/03/1966,1415,Tornado,0,F1,0,0,250,0,LA,CST, , ,C,113, ,0,0, , ,.2,33,0, ,0, , ,07/03/1966,1415,30.00,-92.27, , ,"","",133
10148356,TAYLOR CO., ,07/03/1966,1730,Tornado,0,F2,0,1,250000,0,WI,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,07/03/1966,1730,45.13,-90.80, , ,"","",134
10148355,ST. CROIX CO., ,07/03/1966,1730,Tornado,0,F0,0,0,25000,0,WI,CST, , ,C,109, ,0,0, , ,3,20,0, ,0, , ,07/03/1966,1730,45.22,-92.42,45.18,-92.35,"","",135
10114979,MONTGOMERY CO., ,07/04/1966,1445,Tornado,0,F0,0,5,250000,0,PA,CST, , ,C,91, ,0,0, , ,2,20,0, ,0, , ,07/04/1966,1445,40.17,-75.22, , ,"","",136
10055592,POPE CO., ,07/04/1966,1615,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,07/04/1966,1615,45.65,-95.37, , ,"","",137
10055596,WADENA CO., ,07/04/1966,2000,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,159, ,0,0, , ,0,33,0, ,0, , ,07/04/1966,2000,46.33,-95.43, , ,"","",138
10055597,TODD CO., ,07/04/1966,2050,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,07/04/1966,2050,46.17,-95.03, , ,"","",139
10006148,ELKHART CO., ,07/05/1966,1738,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,07/05/1966,1738,41.53,-86.02, , ,"","",140
10112307,TODD CO., ,07/05/1966,1805,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,07/05/1966,1805,43.20,-101.00, , ,"","",141
10080660,VALENCIA CO., ,07/05/1966,1930,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,61, ,0,0, , ,.2,167,0, ,0, , ,07/05/1966,1930,34.70,-106.73, , ,"","",142
10055604,ANOKA CO., ,07/05/1966,2000,Tornado,0,F1,0,3,250000,0,MN,CST, , ,C,3, ,0,0, , ,6.1,33,0, ,0, , ,07/05/1966,2000,45.20,-93.40,45.13,-93.30,"","",143
10055605,HENNEPIN CO., ,07/05/1966,2047,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,53, ,0,0, , ,6.5,33,0, ,0, , ,07/05/1966,2047,45.15,-93.48,45.07,-93.40,"","",144
10035997,HENDERSON CO., ,07/06/1966,1420,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,07/06/1966,1420,37.80,-87.62, , ,"","",145
10065819,KIMBALL CO., ,07/06/1966,1630,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,07/06/1966,1630,41.38,-103.67, , ,"","",146
10024663,HAMILTON CO., ,07/06/1966,1830,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/06/1966,1830,38.10,-101.70, , ,"","",147
10024664,HAMILTON CO., ,07/06/1966,1830,Tornado,0,F2,0,1,25000,0,KS,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/06/1966,1830,38.10,-101.80, , ,"","",148
10031988,LAFOURCHE PAR., ,07/07/1966,1730,Tornado,0,F0,0,0,250,0,LA,CST, , ,C,57, ,0,0, , ,.1,33,0, ,0, , ,07/07/1966,1730,29.75,-90.90, , ,"","",149
9998219,LOWNDES CO., ,07/08/1966,1435,Tornado,0,F2,0,1,250000,0,GA,CST, , ,C,185, ,0,0, , ,3.3,300,0, ,0, , ,07/08/1966,1435,30.78,-83.30,30.80,-83.25,"","",150
9998220,GLYNN CO., ,07/08/1966,1520,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,127, ,0,0, , ,6.6,300,0, ,0, , ,07/08/1966,1520,31.22,-81.58,31.18,-81.48,"","",151
10085100,MCLEAN CO., ,07/08/1966,1600,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,07/08/1966,1600,47.50,-100.72, , ,"","",152
10055608,POLK CO., ,07/09/1966,30,Tornado,0,F1,0,1,250000,0,MN,CST, , ,C,119, ,0,0, , ,2,33,0, ,0, , ,07/09/1966,30,47.58,-95.73, , ,"","",153
10011957,OSCEOLA CO., ,07/09/1966,330,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,143, ,0,0, , ,1,200,0, ,0, , ,07/09/1966,330,43.43,-95.42, , ,"","",154
10055613,NOBLES CO., ,07/09/1966,400,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,105, ,0,0, , ,2.3,33,0, ,0, , ,07/09/1966,400,43.53,-95.52,43.55,-95.45,"","",155
10011958,DUBUQUE CO., ,07/09/1966,1130,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,61, ,0,0, , ,0,250,0, ,0, , ,07/09/1966,1130,42.50,-90.67,42.50,-90.63,"","",156
10008871,JO DAVIESS CO., ,07/09/1966,1145,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,85, ,0,0, , ,1.9,400,0, ,0, , ,07/09/1966,1145,42.50,-90.65,42.47,-90.60,"","",157
10006150,PORTER CO., ,07/09/1966,1153,Tornado,0,F0,0,0,2500,0,IN,CST, , ,C,127, ,0,0, , ,2,20,0, ,0, , ,07/09/1966,1153,41.62,-87.05, , ,"","",158
10006151,PORTER CO., ,07/09/1966,1205,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,07/09/1966,1205,41.62,-87.23, , ,"","",159
10040974,ST. JOSEPH CO., ,07/09/1966,1400,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,149, ,0,0, , ,.5,10,0, ,0, , ,07/09/1966,1400,41.93,-85.32, , ,"","",160
10089774,UNION CO., ,07/10/1966,100,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,159, ,0,0, , ,2,150,0, ,0, , ,07/10/1966,100,40.23,-83.28, , ,"","",161
10134600,FLOYD CO., ,07/10/1966,1400,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,153, ,0,0, , ,1,23,0, ,0, , ,07/10/1966,1400,34.18,-101.45, , ,"","",162
10055615,POPE CO., ,07/10/1966,1600,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,07/10/1966,1600,45.65,-95.37,45.67,-95.35,"","",163
10055616,WADENA CO., ,07/10/1966,1615,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,159, ,0,0, , ,8.5,33,0, ,0, , ,07/10/1966,1615,46.43,-95.12,46.33,-95.00,"","",164
10055617,MORRISON CO., ,07/10/1966,1700,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,07/10/1966,1700,45.98,-94.08, , ,"","",165
10148361,POLK CO., ,07/10/1966,1900,Tornado,0,F2,0,2,250000,0,WI,CST, , ,C,95, ,0,0, , ,2,33,0, ,0, , ,07/10/1966,1900,45.33,-92.33, , ,"","",166
10148363,PIERCE CO., ,07/10/1966,2000,Tornado,0,F1,0,2,250000,0,WI,CST, , ,C,93, ,0,0, , ,2,33,0, ,0, , ,07/10/1966,2000,44.75,-92.50, , ,"","",167
10148362,SAWYER CO., ,07/10/1966,2000,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,113, ,0,0, , ,1,33,0, ,0, , ,07/10/1966,2000,46.00,-91.50, , ,"","",168
10148365,JACKSON CO., ,07/10/1966,2045,Tornado,0,F2,0,3,25000,0,WI,CST, , ,C,53, ,0,0, , ,7.9,33,0, ,0, , ,07/10/1966,2045,44.43,-91.00,44.45,-90.83,"","",169
10148366,LA CROSSE CO., ,07/10/1966,2100,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,63, ,0,0, , ,1,33,0, ,0, , ,07/10/1966,2100,43.88,-91.23, , ,"","",170
10148367,LA CROSSE CO., ,07/10/1966,2100,Tornado,0,F1,0,1,25000,0,WI,CST, , ,C,63, ,0,0, , ,1,33,0, ,0, , ,07/10/1966,2100,43.88,-91.25, , ,"","",171
10148369,WAUSHARA CO., ,07/10/1966,2200,Tornado,0,F1,0,3,250000,0,WI,CST, , ,C,137, ,0,0, , ,15.5,100,0, ,0, , ,07/10/1966,2200,44.07,-89.57,44.08,-89.25,"","",172
10148370,DANE CO., ,07/10/1966,2200,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,25, ,0,0, , ,.1,33,0, ,0, , ,07/10/1966,2200,43.05,-89.48, , ,"","",173
10148373,WAUKESHA CO., ,07/10/1966,2300,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,133, ,0,0, , ,1,33,0, ,0, , ,07/10/1966,2300,43.08,-88.25, , ,"","",174
10148374,RACINE CO., ,07/10/1966,2330,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,101, ,0,0, , ,.5,33,0, ,0, , ,07/10/1966,2330,42.75,-88.22, , ,"","",175
10055622,CHISAGO CO., ,07/10/1966,2335,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/10/1966,2335,45.40,-92.83, , ,"","",176
10006158,MARION CO., ,07/11/1966,405,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,07/11/1966,405,39.78,-86.17, , ,"","",177
10006159,MORGAN CO., ,07/11/1966,412,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/11/1966,412,39.62,-86.35, , ,"","",178
10040977,OTTAWA CO., ,07/12/1966,300,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,139, ,0,0, , ,2,33,0, ,0, , ,07/12/1966,300,43.07,-85.95, , ,"","",179
10085105,ADAMS CO., ,07/12/1966,1600,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,07/12/1966,1600,46.00,-102.70, , ,"","",180
10112310,ZIEBACH CO., ,07/12/1966,2000,Tornado,0, ,0,0,0,0,SD,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,07/12/1966,2000,45.22,-101.62, , ,"","",181
10006161,LAKE CO., ,07/13/1966,954,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/13/1966,954,41.50,-87.42, , ,"","",182
10082515,COOS CO., ,07/13/1966,1320,Tornado,0, ,0,0,2500,0,NH,CST, , ,C,7, ,0,0, , ,.2,33,0, ,0, , ,07/13/1966,1320,45.10,-71.40, , ,"","",183
10147254,GRANT CO., ,07/13/1966,1500,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,43, ,0,0, , ,2.7,200,0, ,0, , ,07/13/1966,1500,42.72,-90.50,42.73,-90.43,"","",184
10043759,KENNEBEC CO., ,07/13/1966,1620,Tornado,0,F1,0,0,25000,0,ME,CST, , ,C,11, ,0,0, , ,.3,33,0, ,0, , ,07/13/1966,1620,44.40,-70.03, , ,"","",185
10123068,MAURY CO., ,07/15/1966,1600,Tornado,0,F1,0,1,25000,0,TN,CST, , ,C,119, ,0,0, , ,.1,7,0, ,0, , ,07/15/1966,1600,35.62,-87.05, , ,"","",186
10112527,BEADLE CO., ,07/17/1966,200,Tornado,0, ,0,0,2500,0,SD,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/17/1966,200,44.40,-98.20, , ,"","",187
9985392,OTERO CO., ,07/18/1966,1915,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/18/1966,1915,38.00,-103.37, , ,"","",188
10134606,LIPSCOMB CO., ,07/19/1966,1356,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,295, ,0,0, , ,1,10,0, ,0, , ,07/19/1966,1356,36.22,-100.53, , ,"","",189
10134607,LIPSCOMB CO., ,07/19/1966,1356,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,295, ,0,0, , ,1.5,17,0, ,0, , ,07/19/1966,1356,36.45,-100.42, , ,"","",190
10082516,HILLSBOROUGH CO., ,07/19/1966,1430,Tornado,0,F1,0,0,2500,0,NH,CST, , ,C,11, ,0,0, , ,.2,400,0, ,0, , ,07/19/1966,1430,42.80,-71.60, , ,"","",191
10050510,SUNFLOWER CO., ,07/19/1966,1700,Tornado,0, ,0,0,2500,0,MS,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,07/19/1966,1700,33.97,-90.47, , ,"","",192
10050512,FORREST CO., ,07/20/1966,1315,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,35, ,0,0, , ,1,33,0, ,0, , ,07/20/1966,1315,31.28,-89.27, , ,"","",193
9979254,HOUSTON CO., ,07/20/1966,1645,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,69, ,0,0, , ,1,33,0, ,0, , ,07/20/1966,1645,31.30,-85.35, , ,"","",194
9985397,ADAMS CO., ,07/21/1966,1814,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,07/21/1966,1814,39.80,-104.30, , ,"","",195
10112529,MEADE CO., ,07/22/1966,1615,Tornado,0,F0,0,0,25000,0,SD,CST, , ,C,93, ,0,0, , ,9,20,0, ,0, , ,07/22/1966,1615,44.60,-102.60,44.67,-102.43,"","",196
10161501,CAMPBELL CO., ,07/22/1966,1800,Tornado,0,F2,0,6,25000,0,WY,CST, , ,C,5, ,0,0, , ,3.6,67,0, ,0, , ,07/22/1966,1800,44.30,-105.50,44.23,-105.52,"","",197
9989533,SAN BERNARDINO CO., ,07/22/1966,1845,Tornado,0, ,0,0,0,0,CA,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,07/22/1966,1845,34.50,-117.30, , ,"","",198
10092925,CLEVELAND CO., ,07/23/1966,534,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,07/23/1966,534,35.10,-97.50, , ,"","",199
10112530,PENNINGTON CO., ,07/23/1966,1315,Tornado,0,F2,0,5,25000,0,SD,CST, , ,C,103, ,0,0, , ,3.8,440,0, ,0, , ,07/23/1966,1315,43.97,-103.47,43.93,-103.38,"","",200
10085110,CASS CO., ,07/23/1966,1420,Tornado,0, ,0,0,0,0,ND,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,07/23/1966,1420,46.90,-97.10, , ,"","",201
10055628,BECKER CO., ,07/23/1966,1445,Tornado,0,F0,0,0,30,0,MN,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/23/1966,1445,47.10,-95.93, , ,"","",202
10112532,HAAKON CO., ,07/23/1966,1745,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,55, ,0,0, , ,1,33,0, ,0, , ,07/23/1966,1745,44.25,-101.67, , ,"","",203
10112536,CORSON CO., ,07/24/1966,1730,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,07/24/1966,1730,45.77,-100.88, , ,"","",204
10112537,SPINK CO., ,07/25/1966,1105,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,07/25/1966,1105,44.80,-98.62, , ,"","",205
10071200,POWDER RIVER CO., ,07/25/1966,1800,Tornado,0,F2,0,0,250,0,MT,CST, , ,C,75, ,0,0, , ,2,17,0, ,0, , ,07/25/1966,1800,45.40,-105.40, , ,"","",206
10147255,DOOR CO., ,07/25/1966,1820,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,29, ,0,0, , ,2,17,0, ,0, , ,07/25/1966,1820,45.15,-87.17, , ,"","",207
10085116,STEELE CO., ,07/25/1966,2200,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,07/25/1966,2200,47.60,-97.90, , ,"","",208
10112539,FAULK CO., ,07/26/1966,400,Tornado,0,F2,0,0,2500,0,SD,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,07/26/1966,400,45.00,-99.10, , ,"","",209
10085118,RICHLAND CO., ,07/26/1966,1250,Tornado,0, ,0,0,25000,0,ND,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,07/26/1966,1250,46.50,-96.87, , ,"","",210
10082517,ROCKINGHAM CO., ,07/26/1966,1325,Tornado,0,F1,0,0,2500,0,NH,CST, , ,C,15, ,0,0, , ,.1,17,0, ,0, , ,07/26/1966,1325,42.87,-71.10, , ,"","",211
10011965,DALLAS CO., ,07/26/1966,1515,Tornado,0, ,0,0,0,0,IA,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,07/26/1966,1515,41.55,-94.10, , ,"","",212
9985400,WASHINGTON CO., ,07/26/1966,1605,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,07/26/1966,1605,40.20,-103.25, , ,"","",213
10011966,CHEROKEE CO., ,07/28/1966,100,Tornado,0, ,0,0,0,0,IA,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,07/28/1966,100,42.75,-95.57, , ,"","",214
10011967,POCAHONTAS CO., ,07/28/1966,330,Tornado,0, ,0,0,0,0,IA,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,07/28/1966,330,42.87,-94.88, , ,"","",215
9980587,COCHISE CO., ,07/28/1966,400,Tornado,0,F1,0,0,25000,0,AZ,CST, , ,C,3, ,0,0, , ,1,167,0, ,0, , ,07/28/1966,400,31.40,-109.88, , ,"","",216
9998233,HOUSTON CO., ,07/28/1966,1450,Tornado,0,F1,0,2,25000,0,GA,CST, , ,C,153, ,0,0, , ,.5,77,0, ,0, , ,07/28/1966,1450,32.63,-83.68, , ,"","",217
10161503,CAMPBELL CO., ,07/28/1966,1620,Tornado,0, ,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/28/1966,1620,44.10,-105.50, , ,"","",218
9980588,COCONINO CO., ,07/30/1966,1200,Tornado,0,F0,0,0,0,0,AZ,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/30/1966,1200,34.92,-111.45, , ,"","",219
9998234,CHATHAM CO., ,07/30/1966,1215,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,51, ,0,0, , ,.5,33,0, ,0, , ,07/30/1966,1215,32.10,-81.20, , ,"","",220
10085121,SIOUX CO., ,07/31/1966,1630,Tornado,0, ,0,0,0,0,ND,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,07/31/1966,1630,46.10,-100.90, , ,"","",221
10085122,EMMONS CO., ,07/31/1966,1835,Tornado,0, ,0,0,0,0,ND,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,07/31/1966,1835,46.20,-100.30, , ,"","",222
10085123,EMMONS CO., ,07/31/1966,1835,Tornado,0, ,0,0,0,0,ND,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,07/31/1966,1835,46.20,-100.30, , ,"","",223
10085124,MCINTOSH CO., ,07/31/1966,2000,Tornado,0,F3,0,0,25000,0,ND,CST, , ,C,51, ,0,0, , ,1.3,33,0, ,0, , ,07/31/1966,2000,46.00,-99.47,46.00,-99.42,"","",224
10112544,MCPHERSON CO., ,07/31/1966,2000,Tornado,0,F3,2,4,250000,0,SD,CST, , ,C,89, ,0,0, , ,25.1,280,0, ,0, , ,07/31/1966,2000,46.00,-99.42,45.72,-99.08,"","",225
10112543,BROWN CO., ,07/31/1966,2000,Tornado,0,F2,1,3,250000,0,SD,CST, , ,C,13, ,0,0, , ,2.3,253,0, ,0, , ,07/31/1966,2000,45.43,-98.52,45.45,-98.45,"","",226
10085126,DICKEY CO., ,07/31/1966,2030,Tornado,0,F2,0,0,25000,0,ND,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/31/1966,2030,46.00,-98.50, , ,"","",227
10085127,RANSOM CO., ,07/31/1966,2100,Tornado,0, ,0,0,250,0,ND,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,07/31/1966,2100,46.40,-97.70, , ,"","",228
10085128,MERCER CO., ,07/31/1966,2100,Tornado,0, ,0,0,2500,0,ND,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,07/31/1966,2100,47.30,-101.50, , ,"","",229
9985402,CUSTER CO., ,08/02/1966,1615,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,08/02/1966,1615,38.13,-105.50, , ,"","",230
9998235,LEE CO., ,08/04/1966,820,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,177, ,0,0, , ,.2,100,0, ,0, , ,08/04/1966,820,31.80,-84.10, , ,"","",231
10085129,RAMSEY CO., ,08/05/1966,1500,Tornado,0,F2,0,1,250000,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,08/05/1966,1500,48.10,-98.90, , ,"","",232
10085131,RAMSEY CO., ,08/05/1966,1536,Tornado,0, ,0,0,250000,0,ND,EST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,08/05/1966,1536,48.12,-99.03, , ,"","",233
10085132,RAMSEY CO., ,08/05/1966,1609,Tornado,0,F1,0,0,250000,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,08/05/1966,1609,48.10,-99.00, , ,"","",234
10085134,RAMSEY CO., ,08/05/1966,1645,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,08/05/1966,1645,48.10,-98.85, , ,"","",235
10052015,ROSEAU CO., ,08/05/1966,1815,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,08/05/1966,1815,48.68,-96.18, , ,"","",236
10085135,TRAILL CO., ,08/05/1966,1831,Tornado,0, ,0,0,25000,0,ND,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,08/05/1966,1831,47.30,-97.00, , ,"","",237
10011968,DICKINSON CO., ,08/06/1966,1810,Tornado,0, ,0,0,0,0,IA,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,08/06/1966,1810,43.42,-95.12, , ,"","",238
10024688,BARTON CO., ,08/06/1966,1925,Tornado,0,F2,0,1,25000,0,KS,CST, , ,C,9, ,0,0, , ,.2,200,0, ,0, , ,08/06/1966,1925,38.40,-98.80, , ,"","",239
10134616,HALE CO., ,08/06/1966,1945,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,1,33,0, ,0, , ,08/06/1966,1945,33.95,-101.97, , ,"","",240
10111694,CHARLESTON CO., ,08/07/1966,300,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,19, ,0,0, , ,2,13,0, ,0, , ,08/07/1966,300,32.80,-79.95, , ,"","",241
10052229,STEVENS CO., ,08/07/1966,1745,Tornado,0, ,0,0,2500,0,MN,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,08/07/1966,1745,45.58,-96.15, , ,"","",242
10080667,LEA CO., ,08/07/1966,1900,Tornado,0,F1,0,0,2500,0,NM,CST, , ,C,25, ,0,0, , ,.2,33,0, ,0, , ,08/07/1966,1900,33.27,-103.52, , ,"","",243
9985403,ARAPAHOE CO., ,08/07/1966,2100,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,08/07/1966,2100,39.83,-104.32, , ,"","",244
10147259,SHEBOYGAN CO., ,08/08/1966,1145,Tornado,0,F1,0,1,250000,0,WI,CST, , ,C,117, ,0,0, , ,8.9,100,0, ,0, , ,08/08/1966,1145,43.83,-87.90,43.75,-87.75,"","",245
9980592,GILA CO., ,08/09/1966,1430,Tornado,0,F1,0,9,25000,0,AZ,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,08/09/1966,1430,33.40,-110.80, , ,"","",246
9985408,BACA CO., ,08/09/1966,1800,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,08/09/1966,1800,37.20,-102.62, , ,"","",247
10052231,OTTER TAIL CO., ,08/09/1966,1830,Tornado,0, ,0,0,0,0,MN,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,08/09/1966,1830,47.43,-95.20, , ,"","",248
10135479,HUTCHINSON CO., ,08/09/1966,1945,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,2.7,27,0, ,0, , ,08/09/1966,1945,35.97,-101.58,35.97,-101.53,"","",249
10135480,HARTLEY CO., ,08/09/1966,2130,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,205, ,0,0, , ,1,33,0, ,0, , ,08/09/1966,2130,36.00,-102.58, , ,"","",250
10009955,MACOUPIN CO., ,08/09/1966,2150,Tornado,0,F0,0,0,250,0,IL,CST, , ,C,117, ,0,0, , ,.3,100,0, ,0, , ,08/09/1966,2150,39.00,-90.00, , ,"","",251
