EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10026992,MARSHALL CO., ,06/22/1964,1430,Tornado,0, ,0,0,0,0,KS,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,06/22/1964,1430,39.85,-96.63, , ,"","",123
10026993,NEMAHA CO., ,06/22/1964,1510,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,131, ,0,0, , ,0,33,0, ,0, , ,06/22/1964,1510,39.63,-95.80, , ,"","",124
10062780,BUCHANAN CO., ,06/22/1964,1700,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,21, ,0,0, , ,1,50,0, ,0, , ,06/22/1964,1700,39.77,-94.85, , ,"","",125
10122897,HEMPHILL CO., ,06/22/1964,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,1,17,0, ,0, , ,06/22/1964,1730,35.83,-100.43, , ,"","",126
10110547,YORK CO., ,06/22/1964,1820,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,91, ,0,0, , ,1.5,53,0, ,0, , ,06/22/1964,1820,35.00,-81.23, , ,"","",127
10012209,DALLAS CO., ,06/22/1964,1830,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,49, ,0,0, , ,9.7,200,0, ,0, , ,06/22/1964,1830,41.60,-93.78,41.65,-93.97,"","",128
10012211,DECATUR CO., ,06/22/1964,1840,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,53, ,0,0, , ,1,200,0, ,0, , ,06/22/1964,1840,40.73,-93.75, , ,"","",129
10012213,CLARKE CO., ,06/22/1964,1900,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,39, ,0,0, , ,12.8,400,0, ,0, , ,06/22/1964,1900,40.93,-93.98,41.05,-93.78,"","",130
10012215,FREMONT CO., ,06/22/1964,1900,Tornado,0,F4,0,0,250000,0,IA,CST, , ,C,71, ,0,0, , ,11.9,400,0, ,0, , ,06/22/1964,1900,40.70,-95.45,40.77,-95.23,"","",131
10012214,FREMONT CO., ,06/22/1964,1900,Tornado,0,F3,0,0,250000,0,IA,CST, , ,C,71, ,0,0, , ,8,400,0, ,0, , ,06/22/1964,1900,40.75,-95.60,40.83,-95.48,"","",132
10012216,TAMA CO., ,06/22/1964,1915,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,171, ,0,0, , ,2,300,0, ,0, , ,06/22/1964,1915,42.20,-92.70, , ,"","",133
10012217,MARION CO., ,06/22/1964,1930,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,125, ,0,0, , ,6.4,200,0, ,0, , ,06/22/1964,1930,41.40,-92.90,41.47,-92.80,"","",134
10026998,BOURBON CO., ,06/22/1964,2000,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/22/1964,2000,37.90,-95.08, , ,"","",135
10012220,MONROE CO., ,06/22/1964,2045,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,135, ,0,0, , ,5.4,200,0, ,0, , ,06/22/1964,2045,41.05,-92.80,41.10,-92.70,"","",136
9988548,LEE CO., ,06/23/1964,1410,Tornado,0,F2,0,1,2500,0,FL,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,06/23/1964,1410,26.62,-81.97, , ,"","",137
10085451,GREENE CO., ,06/23/1964,1700,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,57, ,0,0, , ,.3,33,0, ,0, , ,06/23/1964,1700,39.70,-83.90, , ,"","",138
10026999,FINNEY CO., ,06/23/1964,2150,Tornado,0, ,0,0,0,0,KS,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,06/23/1964,2150,38.08,-100.33, , ,"","",139
10160613,PARK CO., ,06/26/1964,1600,Tornado,0,F2,0,0,25000,0,WY,CST, , ,C,29, ,0,0, , ,1,50,0, ,0, , ,06/26/1964,1600,44.75,-108.75, , ,"","",140
10082497,GRAFTON CO., ,06/27/1964,1230,Tornado,0,F0,0,0,25000,0,NH,CST, , ,C,9, ,0,0, , ,.5,17,0, ,0, , ,06/27/1964,1230,44.17,-72.00, , ,"","",141
10027001,FINNEY CO., ,06/29/1964,1745,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,06/29/1964,1745,38.30,-100.88, , ,"","",142
9988766,PASCO CO., ,06/30/1964,1400,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,06/30/1964,1400,28.30,-82.30, , ,"","",143
9988767,MANATEE CO., ,06/30/1964,1400,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,06/30/1964,1400,27.50,-82.60, , ,"","",144
10114721,BRADFORD CO., ,07/01/1964,100,Tornado,0,F1,0,0,250000,0,PA,CST, , ,C,15, ,0,0, , ,2,33,0, ,0, , ,07/01/1964,100,41.70,-76.62, , ,"","",145
10122899,LIVE OAK CO., ,07/01/1964,1830,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,297, ,0,0, , ,6.5,67,0, ,0, , ,07/01/1964,1830,28.33,-98.10,28.37,-98.00,"","",146
9988768,HILLSBOROUGH CO., ,07/02/1964,1222,Tornado,0,F2,0,6,25000,0,FL,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,07/02/1964,1222,28.03,-82.12, , ,"","",147
9989132,ARAPAHOE CO., ,07/02/1964,1300,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/02/1964,1300,39.72,-104.25, , ,"","",148
10160615,WESTON CO., ,07/02/1964,1600,Tornado,0,F2,0,0,25000,0,WY,CST, , ,C,45, ,0,0, , ,.1,7,0, ,0, , ,07/02/1964,1600,43.80,-104.60, , ,"","",149
10073453,TETON CO., ,07/02/1964,1700,Tornado,0, ,0,0,0,0,MT,CST, , ,C,99, ,0,0, , ,27,33,0, ,0, , ,07/02/1964,1700,47.60,-112.00,47.60,-111.42,"","",150
10065728,STANTON CO., ,07/02/1964,2115,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,07/02/1964,2115,41.87,-97.97, , ,"","",151
10110548,RICHLAND CO., ,07/03/1964,125,Tornado,0,F2,0,0,25000,0,SC,CST, , ,C,79, ,0,0, , ,2.5,100,0, ,0, , ,07/03/1964,125,34.05,-79.77, , ,"","",152
10041470,PLYMOUTH CO., ,07/04/1964,1230,Tornado,0,F1,0,0,250000,0,MA,CST, , ,C,23, ,0,0, , ,2.3,33,0, ,0, , ,07/04/1964,1230,42.08,-70.80,42.10,-70.73,"","",153
10148010,TAYLOR CO., ,07/06/1964,615,Tornado,0,F2,0,2,2500,0,WI,CST, , ,C,119, ,0,0, , ,3.3,33,0, ,0, , ,07/06/1964,615,45.22,-90.43,45.17,-90.38,"","",154
10148011,WASHINGTON CO., ,07/06/1964,930,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,131, ,0,0, , ,.3,17,0, ,0, , ,07/06/1964,930,43.33,-88.20, , ,"","",155
10012225,BOONE CO., ,07/07/1964,630,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,15, ,0,0, , ,2,100,0, ,0, , ,07/07/1964,630,42.17,-93.75, , ,"","",156
10003918,GIBSON CO., ,07/07/1964,1755,Tornado,0,F1,0,2,25000,0,IN,CST, , ,C,51, ,0,0, , ,2.3,50,0, ,0, , ,07/07/1964,1755,38.35,-87.62,38.38,-87.58,"","",157
10122904,REEVES CO., ,07/07/1964,1845,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,389, ,0,0, , ,0,33,0, ,0, , ,07/07/1964,1845,31.42,-103.62, , ,"","",158
10065742,GREELEY CO., ,07/07/1964,2040,Tornado,0, ,0,0,0,0,NE,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,07/07/1964,2040,41.55,-98.67, , ,"","",159
10065743,LINCOLN CO., ,07/07/1964,2210,Tornado,0, ,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,07/07/1964,2210,41.08,-100.52, , ,"","",160
10048241,BOLIVAR CO., ,07/08/1964,1904,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,11, ,0,0, , ,1.5,440,0, ,0, , ,07/08/1964,1904,34.10,-90.72, , ,"","",161
9995792,MURRAY CO., ,07/09/1964,800,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,213, ,0,0, , ,.8,33,0, ,0, , ,07/09/1964,800,34.77,-84.77, , ,"","",162
9978102,TALLADEGA CO., ,07/09/1964,1430,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,07/09/1964,1430,33.60,-86.12, , ,"","",163
9983166,PULASKI CO., ,07/09/1964,1455,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,119, ,0,0, , ,1,33,0, ,0, , ,07/09/1964,1455,34.73,-92.48, , ,"","",164
9983167,PULASKI CO., ,07/09/1964,1506,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,119, ,0,0, , ,0,30,0, ,0, , ,07/09/1964,1506,34.90,-92.30, , ,"","",165
9983173,LOGAN CO., ,07/09/1964,1730,Tornado,0, ,0,0,0,0,AR,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,07/09/1964,1730,35.13,-93.83, , ,"","",166
9983175,SEBASTIAN CO., ,07/09/1964,1730,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,131, ,0,0, , ,0,33,0, ,0, , ,07/09/1964,1730,35.23,-94.33, , ,"","",167
9983174,FRANKLIN CO., ,07/09/1964,1730,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,47, ,0,0, , ,.3,200,0, ,0, , ,07/09/1964,1730,35.30,-93.95, , ,"","",168
10095081,OSAGE CO., ,07/09/1964,1755,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,07/09/1964,1755,36.35,-96.05, , ,"","",169
10055532,MOWER CO., ,07/09/1964,1900,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,99, ,0,0, , ,.1,33,0, ,0, , ,07/09/1964,1900,43.53,-92.97, , ,"","",170
10113707,MARSHALL CO., ,07/10/1964,1100,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,07/10/1964,1100,45.80,-97.75, , ,"","",171
10113708,HAMLIN CO., ,07/10/1964,1500,Tornado,0, ,0,0,0,0,SD,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,07/10/1964,1500,44.63,-97.25, , ,"","",172
10027025,NORTON CO., ,07/10/1964,1500,Tornado,0, ,0,0,0,0,KS,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,07/10/1964,1500,39.83,-99.88, , ,"","",173
10113709,HAMLIN CO., ,07/10/1964,1506,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,07/10/1964,1506,44.67,-97.25, , ,"","",174
10127496,SHELBY CO., ,07/11/1964,2200,Tornado,0,F1,0,0,250000,0,TN,CST, , ,C,157, ,0,0, , ,.3,13,0, ,0, , ,07/11/1964,2200,35.00,-89.90, , ,"","",175
10152878,PITTSYLVANIA CO., ,07/12/1964,1300,Tornado,0,F2,0,0,2500,0,VA,CST, , ,C,143, ,0,0, , ,4.9,100,0, ,0, , ,07/12/1964,1300,36.98,-79.47,37.03,-79.40,"","",176
10152879,HENRY CO., ,07/12/1964,1315,Tornado,0,F2,0,3,250000,0,VA,CST, , ,C,89, ,0,0, , ,2,50,0, ,0, , ,07/12/1964,1315,36.70,-79.88, , ,"","",177
10074652,CASWELL CO., ,07/12/1964,1600,Tornado,0,F2,0,1,250000,0,NC,CST, , ,C,33, ,0,0, , ,10,50,0, ,0, , ,07/12/1964,1600,36.40,-79.33,36.48,-79.18,"","",178
10074653,PERSON CO., ,07/12/1964,1620,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,145, ,0,0, , ,3.6,50,0, ,0, , ,07/12/1964,1620,36.48,-79.18,36.52,-79.13,"","",179
10110549,CHEROKEE CO., ,07/15/1964,1530,Tornado,0,F0,0,0,25000,0,SC,CST, , ,C,21, ,0,0, , ,1,100,0, ,0, , ,07/15/1964,1530,35.15,-81.57, , ,"","",180
10065746,SCOTTS BLUFF CO., ,07/17/1964,1430,Tornado,0, ,0,0,0,0,NE,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,07/17/1964,1430,41.87,-103.67, , ,"","",181
10121417,NUECES CO., ,07/17/1964,2344,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,1,20,0, ,0, , ,07/17/1964,2344,27.78,-97.67, , ,"","",182
10121418,MATAGORDA CO., ,07/18/1964,915,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,321, ,0,0, , ,.2,17,0, ,0, , ,07/18/1964,915,28.83,-95.93, , ,"","",183
10073462,POWDER RIVER CO., ,07/18/1964,1600,Tornado,0,F1,0,0,2500,0,MT,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/18/1964,1600,45.50,-105.40, , ,"","",184
10062792,CALLAWAY CO., ,07/20/1964,1600,Tornado,0,F1,0,1,2500,0,MO,CST, , ,C,27, ,0,0, , ,.5,50,0, ,0, , ,07/20/1964,1600,39.03,-91.95, , ,"","",185
10040640,ALPENA CO., ,07/20/1964,1815,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,7, ,0,0, , ,1,33,0, ,0, , ,07/20/1964,1815,44.87,-83.60, , ,"","",186
10073466,FERGUS CO., ,07/20/1964,2230,Tornado,0,F2,0,0,0,0,MT,CST, , ,C,27, ,0,0, , ,2,33,0, ,0, , ,07/20/1964,2230,46.40,-109.80, , ,"","",187
10062793,PULASKI CO., ,07/21/1964,1700,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,169, ,0,0, , ,.2,10,0, ,0, , ,07/21/1964,1700,37.95,-92.27, , ,"","",188
10085910,GRANT CO., ,07/21/1964,1830,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,37, ,0,0, , ,.1,33,0, ,0, , ,07/21/1964,1830,46.40,-101.40, , ,"","",189
10121420,MITCHELL CO., ,07/22/1964,1715,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,335, ,0,0, , ,2,200,0, ,0, , ,07/22/1964,1715,32.38,-100.83, , ,"","",190
10113714,SPINK CO., ,07/23/1964,1630,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,115, ,0,0, , ,6.8,33,0, ,0, , ,07/23/1964,1630,44.85,-98.22,44.92,-98.10,"","",191
10095083,DEWEY CO., ,07/25/1964,1510,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,43, ,0,0, , ,0,500,0, ,0, , ,07/25/1964,1510,36.10,-99.10, , ,"","",192
10121422,TRINITY CO., ,07/25/1964,1600,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,455, ,0,0, , ,.2,13,0, ,0, , ,07/25/1964,1600,30.93,-95.37, , ,"","",193
10062799,JASPER CO., ,07/26/1964,445,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,97, ,0,0, , ,.2,17,0, ,0, , ,07/26/1964,445,37.08,-94.52, , ,"","",194
10085911,BENSON CO., ,07/26/1964,1700,Tornado,0, ,0,0,0,0,ND,CST, , ,C,5, ,0,0, , ,.1,10,0, ,0, , ,07/26/1964,1700,48.00,-99.50, , ,"","",195
10110027,HAAKON CO., ,07/26/1964,1930,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,07/26/1964,1930,44.05,-101.60, , ,"","",196
10085912,STEELE CO., ,07/26/1964,2130,Tornado,0, ,0,0,0,0,ND,CST, , ,C,91, ,0,0, , ,.1,10,0, ,0, , ,07/26/1964,2130,47.50,-97.90, , ,"","",197
10121424,COOKE CO., ,07/27/1964,1500,Tornado,0, ,0,0,250,0,TX,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,07/27/1964,1500,33.50,-97.27, , ,"","",198
10121425,IRION CO., ,07/27/1964,1500,Tornado,0,F2,0,1,250,0,TX,CST, , ,C,235, ,0,0, , ,1,20,0, ,0, , ,07/27/1964,1500,31.27,-100.80, , ,"","",199
10148875,ST. CROIX CO., ,07/28/1964,700,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,109, ,0,0, , ,.5,33,0, ,0, , ,07/28/1964,700,45.08,-92.78, , ,"","",200
10095957,OKLAHOMA CO., ,07/28/1964,1555,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,109, ,0,0, , ,.3,50,0, ,0, , ,07/28/1964,1555,35.45,-97.57, , ,"","",201
10095960,HUGHES CO., ,07/28/1964,1800,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,63, ,0,0, , ,.5,33,0, ,0, , ,07/28/1964,1800,35.10,-96.10, , ,"","",202
10040643,PRESQUE ISLE CO., ,07/28/1964,1915,Tornado,0,F1,0,1,25000,0,MI,CST, , ,C,141, ,0,0, , ,.3,133,0, ,0, , ,07/28/1964,1915,45.42,-83.80, , ,"","",203
10041475,FRANKLIN CO., ,07/29/1964,1415,Tornado,0,F0,0,0,25000,0,MA,CST, , ,C,11, ,0,0, , ,.1,17,0, ,0, , ,07/29/1964,1415,42.60,-72.70, , ,"","",204
10041476,FRANKLIN CO., ,07/29/1964,1445,Tornado,0,F1,0,0,25000,0,MA,CST, , ,C,11, ,0,0, , ,4.3,33,0, ,0, , ,07/29/1964,1445,42.60,-72.33,42.60,-72.23,"","",205
10121427,COOKE CO., ,07/29/1964,1700,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,07/29/1964,1700,33.63,-97.23, , ,"","",206
10065748,BOX BUTTE CO., ,07/29/1964,1845,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/29/1964,1845,42.22,-103.13, , ,"","",207
9988771,MIAMI-DADE CO., ,07/31/1964,1030,Tornado,0, ,0,0,0,0,FL,CST, , ,C,86, ,0,0, , ,0,33,0, ,0, , ,07/31/1964,1030,25.90,-80.75, , ,"","",208
10110031,PERKINS CO., ,08/01/1964,1915,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,105, ,0,0, , ,.8,100,0, ,0, , ,08/01/1964,1915,45.52,-102.47, , ,"","",209
10069841,ROOSEVELT CO., ,08/01/1964,2000,Tornado,0, ,0,0,0,0,MT,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,08/01/1964,2000,48.10,-105.50, , ,"","",210
10121432,JEFFERSON CO., ,08/05/1964,1820,Tornado,0,F2,0,6,250000,0,TX,CST, , ,C,245, ,0,0, , ,.2,33,0, ,0, , ,08/05/1964,1820,29.70,-93.87, , ,"","",211
10110550,FLORENCE CO., ,08/09/1964,1830,Tornado,0,F1,0,0,30,0,SC,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,08/09/1964,1830,34.02,-79.77, , ,"","",212
10066831,CEDAR CO., ,08/10/1964,1612,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,08/10/1964,1612,42.42,-97.12, , ,"","",213
10074657,MECKLENBURG CO., ,08/10/1964,1645,Tornado,0,F1,0,0,250,0,NC,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,08/10/1964,1645,35.18,-80.65, , ,"","",214
10055534,NOBLES CO., ,08/10/1964,1800,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,105, ,0,0, , ,0,77,0, ,0, , ,08/10/1964,1800,43.67,-95.73,43.63,-95.70,"","",215
9983183,ARKANSAS CO., ,08/11/1964,1545,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,1, ,0,0, , ,20.3,250,0, ,0, , ,08/11/1964,1545,34.52,-91.55,34.28,-91.33,"","",216
9983185,ARKANSAS CO., ,08/11/1964,1600,Tornado,0,F2,0,0,0,0,AR,CST, , ,C,1, ,0,0, , ,20.3,250,0, ,0, , ,08/11/1964,1600,34.52,-91.55,34.28,-91.33,"","",217
10127504,SEQUATCHIE CO., ,08/12/1964,330,Tornado,0,F2,0,6,25000,0,TN,CST, , ,C,153, ,0,0, , ,.8,33,0, ,0, , ,08/12/1964,330,35.37,-85.40, , ,"","",218
10121654,MORRIS CO., ,08/12/1964,1920,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,343, ,0,0, , ,.2,200,0, ,0, , ,08/12/1964,1920,32.90,-94.72, , ,"","",219
9988774,MIAMI-DADE CO., ,08/13/1964,1810,Tornado,0, ,0,0,0,0,FL,CST, , ,C,86, ,0,0, , ,0,33,0, ,0, , ,08/13/1964,1810,25.90,-80.25, , ,"","",220
10091922,WOODS CO., ,08/13/1964,1925,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,08/13/1964,1925,36.85,-99.02, , ,"","",221
10030796,VERMILION PAR., ,08/14/1964,1530,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,113, ,0,0, , ,6.2,67,0, ,0, , ,08/14/1964,1530,29.83,-92.25,29.88,-92.17,"","",222
9988775,ALACHUA CO., ,08/16/1964,1400,Tornado,0, ,0,0,0,0,FL,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,08/16/1964,1400,29.70,-82.30, , ,"","",223
10091924,ELLIS CO., ,08/17/1964,1800,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,08/17/1964,1800,36.42,-100.00, , ,"","",224
10149565,KING CO., ,08/18/1964,1245,Tornado,0,F0,0,0,0,0,WA,CST, , ,C,33, ,0,0, , ,5.2,30,0, ,0, , ,08/18/1964,1245,47.50,-122.10,47.55,-122.00,"","",225
10121656,MOORE CO., ,08/19/1964,1830,Tornado,0,F2,0,0,30,0,TX,CST, , ,C,341, ,0,0, , ,.5,33,0, ,0, , ,08/19/1964,1830,35.68,-101.97, , ,"","",226
9983187,LITTLE RIVER CO., ,08/20/1964,215,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,81, ,0,0, , ,4.1,100,0, ,0, , ,08/20/1964,215,33.72,-94.12,33.68,-94.07,"","",227
10013592,BREMER CO., ,08/20/1964,1545,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,17, ,0,0, , ,1,100,0, ,0, , ,08/20/1964,1545,42.70,-92.22, , ,"","",228
10028116,BROWN CO., ,08/20/1964,1720,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,13, ,0,0, , ,3.3,50,0, ,0, , ,08/20/1964,1720,39.87,-95.53,39.90,-95.48,"","",229
10028117,BROWN CO., ,08/20/1964,1730,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,13, ,0,0, , ,0,30,0, ,0, , ,08/20/1964,1730,39.85,-95.47, , ,"","",230
10062803,DE KALB CO., ,08/20/1964,1930,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,63, ,0,0, , ,1.5,10,0, ,0, , ,08/20/1964,1930,39.90,-94.43, , ,"","",231
10013593,DECATUR CO., ,08/20/1964,2100,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,53, ,0,0, , ,.5,50,0, ,0, , ,08/20/1964,2100,40.67,-93.93, , ,"","",232
10062804,SULLIVAN CO., ,08/20/1964,2130,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,211, ,0,0, , ,.1,10,0, ,0, , ,08/20/1964,2130,40.23,-93.07, , ,"","",233
10013594,VAN BUREN CO., ,08/20/1964,2207,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,177, ,0,0, , ,.3,50,0, ,0, , ,08/20/1964,2207,40.68,-91.80, , ,"","",234
9988776,PINELLAS CO., ,08/21/1964,1015,Tornado,0,F1,0,2,2500,0,FL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,08/21/1964,1015,27.80,-82.75, , ,"","",235
10040647,HILLSDALE CO., ,08/22/1964,1325,Tornado,0,F2,0,1,25000,0,MI,CST, , ,C,59, ,0,0, , ,10.3,100,0, ,0, , ,08/22/1964,1325,41.77,-84.43,41.88,-84.30,"","",236
10040648,LENAWEE CO., ,08/22/1964,1335,Tornado,0,F3,0,2,25000,0,MI,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,08/22/1964,1335,42.00,-84.17, , ,"","",237
10040649,LENAWEE CO., ,08/22/1964,1340,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,08/22/1964,1340,41.98,-83.87, , ,"","",238
10148878,DODGE CO., ,08/22/1964,1345,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,27, ,0,0, , ,1,33,0, ,0, , ,08/22/1964,1345,43.33,-88.87, , ,"","",239
10148879,FOND DU LAC CO., ,08/22/1964,1355,Tornado,0,F2,0,2,2500,0,WI,CST, , ,C,39, ,0,0, , ,2,33,0, ,0, , ,08/22/1964,1355,43.80,-88.40, , ,"","",240
10148880,PORTAGE CO., ,08/22/1964,1400,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,97, ,0,0, , ,6.4,333,0, ,0, , ,08/22/1964,1400,44.30,-89.60,44.37,-89.50,"","",241
10145785,FOND DU LAC CO., ,08/22/1964,1515,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,39, ,0,0, , ,1,500,0, ,0, , ,08/22/1964,1515,43.77,-88.45, , ,"","",242
10145787,OZAUKEE CO., ,08/22/1964,1550,Tornado,0,F4,0,30,2500000,0,WI,CST, , ,C,89, ,0,0, , ,2.2,50,0, ,0, , ,08/22/1964,1550,43.38,-87.92, , ,"","",243
10145788,MILWAUKEE CO., ,08/22/1964,1600,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,79, ,0,0, , ,2,400,0, ,0, , ,08/22/1964,1600,42.87,-87.93, , ,"","",244
10083962,HANCOCK CO., ,08/22/1964,1730,Tornado,0, ,0,0,25000,0,OH,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,08/22/1964,1730,41.05,-83.63, , ,"","",245
10003926,FOUNTAIN CO., ,08/22/1964,1805,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,08/22/1964,1805,39.97,-87.27, , ,"","",246
10040651,CALHOUN CO., ,08/22/1964,2000,Tornado,0,F1,0,3,250000,0,MI,CST, , ,C,25, ,0,0, , ,7.8,33,0, ,0, , ,08/22/1964,2000,42.40,-85.12,42.32,-85.00,"","",247
10083963,GEAUGA CO., ,08/22/1964,2030,Tornado,0, ,0,0,2500,0,OH,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,08/22/1964,2030,41.40,-81.10, , ,"","",248
10083964,WILLIAMS CO., ,08/22/1964,2230,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,171, ,0,0, , ,0,33,0, ,0, , ,08/22/1964,2230,41.70,-84.60, , ,"","",249
