EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10006050,SHELBY CO., ,04/25/1961,1427,Tornado,0,F4,0,1,2500000,0,IN,CST, , ,C,145, ,0,0, , ,9.6,550,0, ,0, , ,04/25/1961,1427,39.58,-85.80,39.60,-85.62,"","",246
10006051,RUSH CO., ,04/25/1961,1435,Tornado,0,F4,0,3,2500000,0,IN,CST, , ,C,139, ,0,0, , ,17.3,550,0, ,0, , ,04/25/1961,1435,39.60,-85.62,39.67,-85.30,"","",247
10006052,FAYETTE CO., ,04/25/1961,1450,Tornado,0,F4,0,0,2500000,0,IN,CST, , ,C,41, ,0,0, , ,21.6,550,0, ,0, , ,04/25/1961,1450,39.67,-85.30,39.73,-84.90,"","",248
10085659,PREBLE CO., ,04/25/1961,1500,Tornado,0,F4,0,0,2500000,0,OH,CST, , ,C,135, ,0,0, , ,9.5,77,0, ,0, , ,04/25/1961,1500,39.75,-84.80,39.75,-84.62,"","",249
10006053,WAYNE CO., ,04/25/1961,1505,Tornado,0,F4,0,3,2500000,0,IN,CST, , ,C,177, ,0,0, , ,5.1,550,0, ,0, , ,04/25/1961,1505,39.73,-84.90,39.75,-84.80,"","",250
10085662,CLINTON CO., ,04/25/1961,1600,Tornado,0,F2,2,4,250000,0,OH,CST, , ,C,27, ,0,0, , ,8.8,50,0, ,0, , ,04/25/1961,1600,39.30,-84.00,39.32,-83.83,"","",251
10085663,HIGHLAND CO., ,04/25/1961,1615,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,71, ,0,0, , ,16.2,50,0, ,0, , ,04/25/1961,1615,39.32,-83.83,39.37,-83.53,"","",252
10125242,MONTGOMERY CO., ,04/25/1961,1815,Tornado,0,F2,0,2,25000,0,TN,CST, , ,C,125, ,0,0, , ,9.4,187,0, ,0, , ,04/25/1961,1815,36.43,-87.48,36.47,-87.32,"","",253
9986184,TOLLAND CO., ,04/26/1961,1015,Tornado,0,F1,0,0,2500,0,CT,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,04/26/1961,1015,41.90,-72.50, , ,"","",254
9975790,PIKE CO., ,04/27/1961,900,Tornado,0,F2,0,2,25000,0,AL,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,04/27/1961,900,31.67,-86.00, , ,"","",255
10122509,MARION CO., ,04/27/1961,1500,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,315, ,0,0, , ,2,33,0, ,0, , ,04/27/1961,1500,32.75,-94.55, , ,"","",256
9986240,NEW CASTLE CO., ,04/28/1961,1545,Tornado,0,F3,0,0,25000,0,DE,CST, , ,C,3, ,0,0, , ,.3,30,0, ,0, , ,04/28/1961,1545,39.67,-75.57, , ,"","",257
10122510,NUECES CO., ,04/29/1961,1245,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,355, ,0,0, , ,16,17,0, ,0, , ,04/29/1961,1245,27.80,-97.45,27.97,-97.27,"","",258
10091816,DEWEY CO., ,04/30/1961,1400,Tornado,0, ,0,0,0,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,04/30/1961,1400,35.95,-99.15, , ,"","",259
10091818,DEWEY CO., ,04/30/1961,1400,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,04/30/1961,1400,35.90,-99.30, , ,"","",260
10091817,DEWEY CO., ,04/30/1961,1400,Tornado,0, ,0,0,0,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,04/30/1961,1400,36.00,-99.00, , ,"","",261
10029071,COWLEY CO., ,04/30/1961,1710,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,35, ,0,0, , ,.5,100,0, ,0, , ,04/30/1961,1710,37.05,-96.83, , ,"","",262
10091823,CANADIAN CO., ,04/30/1961,1730,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,17, ,0,0, , ,18.1,200,0, ,0, , ,04/30/1961,1730,35.65,-97.75,35.82,-97.50,"","",263
10091824,OSAGE CO., ,04/30/1961,1755,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,04/30/1961,1755,36.40,-96.50, , ,"","",264
10091825,CANADIAN CO., ,04/30/1961,1800,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,17, ,0,0, , ,.5,33,0, ,0, , ,04/30/1961,1800,35.50,-98.17, , ,"","",265
10091829,GRADY CO., ,04/30/1961,1845,Tornado,0,F3,0,2,25000,0,OK,CST, , ,C,51, ,0,0, , ,2,77,0, ,0, , ,04/30/1961,1845,35.33,-97.95, , ,"","",266
10062702,LAWRENCE CO., ,04/30/1961,1930,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,109, ,0,0, , ,.2,10,0, ,0, , ,04/30/1961,1930,36.98,-93.73, , ,"","",267
10091831,STEPHENS CO., ,05/03/1961,200,Tornado,0, ,0,0,2500,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/03/1961,200,34.37,-97.93, , ,"","",268
10122526,DICKENS CO., ,05/03/1961,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,125, ,0,0, , ,38.3,33,0, ,0, , ,05/03/1961,1500,33.78,-100.83,33.45,-100.30,"","",269
10122529,FLOYD CO., ,05/03/1961,1800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,153, ,0,0, , ,2,100,0, ,0, , ,05/03/1961,1800,33.93,-101.07, , ,"","",270
10122530,FLOYD CO., ,05/03/1961,1800,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,153, ,0,0, , ,2.7,100,0, ,0, , ,05/03/1961,1800,33.95,-101.08,33.93,-101.05,"","",271
10122533,BRISCOE CO., ,05/03/1961,1830,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,05/03/1961,1830,34.65,-101.17, , ,"","",272
10122542,HEMPHILL CO., ,05/04/1961,1400,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,8.4,33,0, ,0, , ,05/04/1961,1400,35.75,-100.17,35.75,-100.02,"","",273
10091833,ROGER MILLS CO., ,05/04/1961,1500,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,129, ,0,0, , ,23.5,200,0, ,0, , ,05/04/1961,1500,35.60,-99.80,35.77,-99.43,"","",274
10150352,EMERY CO., ,05/04/1961,1500,Tornado,0, ,0,0,2500,0,UT,CST, , ,C,15, ,0,0, , ,9.4,67,0, ,0, , ,05/04/1961,1500,38.98,-110.17,39.12,-110.12,"","",275
10122543,RED RIVER CO., ,05/04/1961,1500,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,387, ,0,0, , ,.8,1000,0, ,0, , ,05/04/1961,1500,33.47,-95.27, , ,"","",276
10091836,DEWEY CO., ,05/04/1961,1600,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,43, ,0,0, , ,1,400,0, ,0, , ,05/04/1961,1600,35.87,-99.33, , ,"","",277
10091837,DEWEY CO., ,05/04/1961,1615,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,43, ,0,0, , ,1,400,0, ,0, , ,05/04/1961,1615,35.88,-99.33, , ,"","",278
10092633,BLAINE CO., ,05/04/1961,1740,Tornado,0,F3,1,0,25000,0,OK,CST, , ,C,11, ,0,0, , ,9.5,33,0, ,0, , ,05/04/1961,1740,35.63,-98.35,35.70,-98.20,"","",279
10092634,CANADIAN CO., ,05/04/1961,1815,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,17, ,0,0, , ,9,33,0, ,0, , ,05/04/1961,1815,35.70,-98.20,35.75,-98.05,"","",280
10092635,KINGFISHER CO., ,05/04/1961,1830,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,73, ,0,0, , ,9,33,0, ,0, , ,05/04/1961,1830,35.75,-98.05,35.80,-97.90,"","",281
10122545,PECOS CO., ,05/04/1961,1830,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,371, ,0,0, , ,1.1,33,0, ,0, , ,05/04/1961,1830,30.53,-102.37, , ,"","",282
10092636,CANADIAN CO., ,05/04/1961,1845,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,17, ,0,0, , ,12.6,33,0, ,0, , ,05/04/1961,1845,35.70,-97.97,35.65,-97.75,"","",283
10092637,ELLIS CO., ,05/04/1961,2000,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,05/04/1961,2000,36.03,-99.80, , ,"","",284
10092638,CANADIAN CO., ,05/04/1961,2025,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/04/1961,2025,35.55,-97.80, , ,"","",285
10122546,COTTLE CO., ,05/04/1961,2200,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,101, ,0,0, , ,.1,7,0, ,0, , ,05/04/1961,2200,34.03,-100.50, , ,"","",286
9992526,CHEYENNE CO., ,05/05/1961,1600,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/05/1961,1600,39.03,-102.53, , ,"","",287
9987206,PINELLAS CO., ,05/05/1961,1615,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,103, ,0,0, , ,.5,50,0, ,0, , ,05/05/1961,1615,27.75,-82.63, , ,"","",288
10092640,LE FLORE CO., ,05/05/1961,1720,Tornado,0,F4,16,58,250000,0,OK,CST, , ,C,79, ,0,0, , ,26.4,400,0, ,0, , ,05/05/1961,1720,34.73,-95.03,34.95,-94.65,"","",289
10092856,CHOCTAW CO., ,05/05/1961,1830,Tornado,0,F3,0,0,25000,0,OK,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/05/1961,1830,34.02,-95.50, , ,"","",290
10092857,MCCURTAIN CO., ,05/05/1961,2000,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,89, ,0,0, , ,9.5,400,0, ,0, , ,05/05/1961,2000,34.40,-94.80,34.50,-94.68,"","",291
9981402,POPE CO., ,05/05/1961,2030,Tornado,0,F2,1,4,25000,0,AR,CST, , ,C,115, ,0,0, , ,1,50,0, ,0, , ,05/05/1961,2030,35.45,-93.13, , ,"","",292
9981403,GARLAND CO., ,05/05/1961,2100,Tornado,0,F2,0,6,250000,0,AR,CST, , ,C,51, ,0,0, , ,2,300,0, ,0, , ,05/05/1961,2100,34.52,-93.13, , ,"","",293
9981404,FAULKNER CO., ,05/05/1961,2230,Tornado,0,F1,0,3,25000,0,AR,CST, , ,C,45, ,0,0, , ,2.5,833,0, ,0, , ,05/05/1961,2230,35.07,-92.43, , ,"","",294
9981407,PULASKI CO., ,05/06/1961,15,Tornado,0,F1,0,3,250000,0,AR,CST, , ,C,119, ,0,0, , ,1,200,0, ,0, , ,05/06/1961,15,34.63,-92.25, , ,"","",295
10092858,ADAIR CO., ,05/06/1961,1500,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,1, ,0,0, , ,.8,10,0, ,0, , ,05/06/1961,1500,35.82,-94.70, , ,"","",296
10062715,JEFFERSON CO., ,05/06/1961,1615,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,99, ,0,0, , ,5.7,50,0, ,0, , ,05/06/1961,1615,38.15,-90.53,38.20,-90.45,"","",297
10006055,ELKHART CO., ,05/06/1961,1830,Tornado,0, ,0,0,0,0,IN,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/06/1961,1830,41.73,-85.95, , ,"","",298
10029077,CHEROKEE CO., ,05/06/1961,2000,Tornado,0, ,0,0,0,0,KS,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,05/06/1961,2000,37.03,-95.02, , ,"","",299
10006058,LAGRANGE CO., ,05/06/1961,2002,Tornado,0,F3,0,5,2500000,0,IN,CST, , ,C,87, ,0,0, , ,11,800,0, ,0, , ,05/06/1961,2002,41.53,-85.42,41.55,-85.20,"","",300
10006059,STEUBEN CO., ,05/06/1961,2025,Tornado,0,F3,0,0,2500000,0,IN,CST, , ,C,151, ,0,0, , ,20.5,800,0, ,0, , ,05/06/1961,2025,41.55,-85.20,41.55,-84.80,"","",301
10085664,WILLIAMS CO., ,05/06/1961,2040,Tornado,0,F3,0,0,25000,0,OH,CST, , ,C,171, ,0,0, , ,1.9,813,0, ,0, , ,05/06/1961,2040,41.55,-84.80,41.57,-84.75,"","",302
10092860,LE FLORE CO., ,05/06/1961,2130,Tornado,0, ,0,0,0,0,OK,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,05/06/1961,2130,34.90,-94.60, , ,"","",303
9992527,KIT CARSON CO., ,05/06/1961,2230,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,05/06/1961,2230,39.35,-102.27, , ,"","",304
9981411,WHITE CO., ,05/06/1961,2330,Tornado,0,F2,2,6,250000,0,AR,CST, , ,C,145, ,0,0, , ,1.5,300,0, ,0, , ,05/06/1961,2330,35.53,-91.58, , ,"","",305
10092861,CLEVELAND CO., ,05/06/1961,2350,Tornado,0, ,0,0,0,0,OK,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/06/1961,2350,35.30,-97.50, , ,"","",306
9981412,INDEPENDENCE CO., ,05/06/1961,2356,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,63, ,0,0, , ,5.6,200,0, ,0, , ,05/06/1961,2356,35.65,-91.43,35.70,-91.35,"","",307
10092862,CLEVELAND CO., ,05/07/1961,45,Tornado,0, ,0,0,0,0,OK,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/07/1961,45,35.35,-97.50, , ,"","",308
9981413,MARION CO., ,05/07/1961,100,Tornado,0,F3,3,9,2500000,0,AR,CST, , ,C,89, ,0,0, , ,14.2,1760,0, ,0, , ,05/07/1961,100,36.12,-92.78,36.30,-92.67,"","",309
9981414,SEARCY CO., ,05/07/1961,200,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,129, ,0,0, , ,10.8,333,0, ,0, , ,05/07/1961,200,36.07,-92.87,36.12,-92.68,"","",310
10029078,CHEROKEE CO., ,05/07/1961,200,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,21, ,0,0, , ,5.7,33,0, ,0, , ,05/07/1961,200,37.10,-95.02,37.18,-95.00,"","",311
9981415,MARION CO., ,05/07/1961,215,Tornado,0,F3,0,1,2500000,0,AR,CST, , ,C,89, ,0,0, , ,23.5,333,0, ,0, , ,05/07/1961,215,36.20,-92.50,36.50,-92.30,"","",312
10062717,OZARK CO., ,05/07/1961,300,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,153, ,0,0, , ,3.6,300,0, ,0, , ,05/07/1961,300,36.50,-92.30,36.53,-92.25,"","",313
10062718,OZARK CO., ,05/07/1961,310,Tornado,0,F3,0,1,250000,0,MO,CST, , ,C,153, ,0,0, , ,8,300,0, ,0, , ,05/07/1961,310,36.53,-92.25,36.58,-92.12,"","",314
10062719,HOWELL CO., ,05/07/1961,330,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,91, ,0,0, , ,6.8,300,0, ,0, , ,05/07/1961,330,36.58,-92.12,36.62,-92.00,"","",315
10062720,HOWELL CO., ,05/07/1961,340,Tornado,0,F3,0,8,250000,0,MO,CST, , ,C,91, ,0,0, , ,1.9,300,0, ,0, , ,05/07/1961,340,36.62,-92.00,36.63,-91.97,"","",316
10092864,WAGONER CO., ,05/07/1961,400,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/07/1961,400,35.90,-95.50, , ,"","",317
10033729,HICKMAN CO., ,05/07/1961,815,Tornado,0,F2,0,0,25000,0,KY,CST, , ,C,105, ,0,0, , ,22.1,33,0, ,0, , ,05/07/1961,815,36.70,-89.00,36.70,-88.60,"","",318
10029082,BROWN CO., ,05/07/1961,820,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,05/07/1961,820,39.97,-95.62, , ,"","",319
10122337,SHACKELFORD CO., ,05/07/1961,855,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,417, ,0,0, , ,3.6,133,0, ,0, , ,05/07/1961,855,32.93,-99.58,32.97,-99.55,"","",320
10033730,HOPKINS CO., ,05/07/1961,925,Tornado,0,F3,0,3,2500000,0,KY,CST, , ,C,107, ,0,0, , ,11.2,880,0, ,0, , ,05/07/1961,925,37.33,-87.52,37.37,-87.32,"","",321
10033731,MUHLENBERG CO., ,05/07/1961,936,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,177, ,0,0, , ,5.4,880,0, ,0, , ,05/07/1961,936,37.37,-87.32,37.37,-87.22,"","",322
10033732,MUHLENBERG CO., ,05/07/1961,941,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,177, ,0,0, , ,6.6,880,0, ,0, , ,05/07/1961,941,37.37,-87.22,37.40,-87.10,"","",323
10033733,OHIO CO., ,05/07/1961,948,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,183, ,0,0, , ,5.6,880,0, ,0, , ,05/07/1961,948,37.40,-87.10,37.42,-87.00,"","",324
10033734,OHIO CO., ,05/07/1961,956,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,183, ,0,0, , ,21,880,0, ,0, , ,05/07/1961,956,37.42,-87.00,37.40,-86.62,"","",325
10033735,GRAYSON CO., ,05/07/1961,1017,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,85, ,0,0, , ,8.2,880,0, ,0, , ,05/07/1961,1017,37.40,-86.62,37.40,-86.47,"","",326
10029087,LEAVENWORTH CO., ,05/07/1961,1500,Tornado,0, ,0,0,0,0,KS,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,05/07/1961,1500,39.12,-95.10, , ,"","",327
10029088,LEAVENWORTH CO., ,05/07/1961,1515,Tornado,0,F4,0,0,2500000,0,KS,CST, , ,C,103, ,0,0, , ,2.3,150,0, ,0, , ,05/07/1961,1515,39.17,-94.93,39.18,-94.88,"","",328
10029089,WYANDOTTE CO., ,05/07/1961,1520,Tornado,0,F4,0,0,2500000,0,KS,CST, , ,C,209, ,0,0, , ,1.3,150,0, ,0, , ,05/07/1961,1520,39.18,-94.88,39.20,-94.85,"","",329
10029090,WYANDOTTE CO., ,05/07/1961,1525,Tornado,0,F4,0,12,2500000,0,KS,CST, , ,C,209, ,0,0, , ,2.7,150,0, ,0, , ,05/07/1961,1525,39.20,-94.85,39.18,-94.80,"","",330
10029091,WYANDOTTE CO., ,05/07/1961,1530,Tornado,0,F4,0,0,2500000,0,KS,CST, , ,C,209, ,0,0, , ,1.3,150,0, ,0, , ,05/07/1961,1530,39.18,-94.80,39.20,-94.77,"","",331
10062725,PLATTE CO., ,05/07/1961,1545,Tornado,0,F4,0,0,250000,0,MO,CST, , ,C,165, ,0,0, , ,2.7,50,0, ,0, , ,05/07/1961,1545,39.22,-94.77,39.23,-94.72,"","",332
10062726,PLATTE CO., ,05/07/1961,1555,Tornado,0,F4,0,0,250000,0,MO,CST, , ,C,165, ,0,0, , ,9,50,0, ,0, , ,05/07/1961,1555,39.23,-94.72,39.27,-94.55,"","",333
10062727,JEFFERSON CO., ,05/07/1961,1615,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,99, ,0,0, , ,5.6,50,0, ,0, , ,05/07/1961,1615,38.07,-90.63,38.12,-90.55,"","",334
10062729,PLATTE CO., ,05/07/1961,1645,Tornado,0,F4,0,0,250000,0,MO,CST, , ,C,165, ,0,0, , ,6.9,50,0, ,0, , ,05/07/1961,1645,39.27,-94.55,39.28,-94.42,"","",335
10062730,RAY CO., ,05/07/1961,1730,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,177, ,0,0, , ,7.3,50,0, ,0, , ,05/07/1961,1730,39.30,-94.05,39.33,-93.92,"","",336
10062731,RAY CO., ,05/07/1961,1745,Tornado,0,F2,0,2,25000,0,MO,CST, , ,C,177, ,0,0, , ,0,50,0, ,0, , ,05/07/1961,1745,39.33,-93.92,39.33,-93.92,"","",337
10062732,CARROLL CO., ,05/07/1961,1800,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,33, ,0,0, , ,9.6,50,0, ,0, , ,05/07/1961,1800,39.38,-93.62,39.40,-93.43,"","",338
10092868,OSAGE CO., ,05/07/1961,1806,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/07/1961,1806,36.50,-96.70, , ,"","",339
10062733,CARROLL CO., ,05/07/1961,1820,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,33, ,0,0, , ,0,50,0, ,0, , ,05/07/1961,1820,39.40,-93.43,39.42,-93.42,"","",340
10025471,MONTGOMERY CO., ,05/07/1961,2015,Tornado,0, ,0,0,0,0,KS,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/07/1961,2015,37.08,-95.57, , ,"","",341
10092869,CRAIG CO., ,05/07/1961,2105,Tornado,0,F3,0,1,250000,0,OK,CST, , ,C,35, ,0,0, , ,8.9,400,0, ,0, , ,05/07/1961,2105,36.80,-95.10,36.85,-94.95,"","",342
10092873,MAJOR CO., ,05/07/1961,2215,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,93, ,0,0, , ,4.9,33,0, ,0, , ,05/07/1961,2215,36.45,-98.35,36.50,-98.28,"","",343
10122338,BAYLOR CO., ,05/07/1961,2300,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,23, ,0,0, , ,.8,17,0, ,0, , ,05/07/1961,2300,33.50,-99.25, , ,"","",344
10092876,GARFIELD CO., ,05/07/1961,2330,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,05/07/1961,2330,36.55,-97.87, , ,"","",345
10092878,OSAGE CO., ,05/08/1961,30,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/08/1961,30,36.55,-96.70, , ,"","",346
10092881,POTTAWATOMIE CO., ,05/08/1961,150,Tornado,0, ,0,0,0,0,OK,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/08/1961,150,35.20,-96.90, , ,"","",347
10092883,MAYES CO., ,05/08/1961,200,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,05/08/1961,200,36.25,-95.25, , ,"","",348
10092884,HUGHES CO., ,05/08/1961,230,Tornado,0, ,0,0,25000,0,OK,CST, , ,C,63, ,0,0, , ,2,33,0, ,0, , ,05/08/1961,230,35.25,-96.07, , ,"","",349
10092885,ADAIR CO., ,05/08/1961,340,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,1, ,0,0, , ,0,200,0, ,0, , ,05/08/1961,340,35.80,-94.55, , ,"","",350
9981416,SEARCY CO., ,05/08/1961,500,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,129, ,0,0, , ,1.5,33,0, ,0, , ,05/08/1961,500,36.03,-92.80, , ,"","",351
9981417,HOT SPRING CO., ,05/08/1961,830,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,59, ,0,0, , ,.3,100,0, ,0, , ,05/08/1961,830,34.20,-92.73, , ,"","",352
10085665,BROWN CO., ,05/08/1961,1300,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,15, ,0,0, , ,20,100,0, ,0, , ,05/08/1961,1300,38.95,-84.08,39.08,-83.75,"","",353
10083163,TUSCARAWAS CO., ,05/08/1961,1630,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/08/1961,1630,40.40,-81.40, , ,"","",354
10126096,MCNAIRY CO., ,05/08/1961,1721,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,109, ,0,0, , ,17.2,300,0, ,0, , ,05/08/1961,1721,35.33,-88.67,35.38,-88.37,"","",355
9981420,INDEPENDENCE CO., ,05/08/1961,1920,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,63, ,0,0, , ,4.3,200,0, ,0, , ,05/08/1961,1920,35.82,-91.60,35.85,-91.53,"","",356
9996551,TROUP CO., ,05/09/1961,230,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,285, ,0,0, , ,.8,50,0, ,0, , ,05/09/1961,230,32.93,-85.15, , ,"","",357
10083164,COSHOCTON CO., ,05/09/1961,1600,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,31, ,0,0, , ,0,100,0, ,0, , ,05/09/1961,1600,40.33,-82.00, , ,"","",358
10076830,SULLIVAN CO., ,05/09/1961,1810,Tornado,0,F2,0,4,2500000,0,NY,CST, , ,C,105, ,0,0, , ,6.8,250,0, ,0, , ,05/09/1961,1810,41.80,-74.78,41.83,-74.65,"","",359
10111366,BUTTE CO., ,05/10/1961,1830,Tornado,0, ,0,0,2500,0,SD,CST, , ,C,19, ,0,0, , ,2,33,0, ,0, , ,05/10/1961,1830,44.62,-103.42, , ,"","",360
10076899,DAVIDSON CO., ,05/11/1961,1500,Tornado,0,F0,0,0,250,0,NC,CST, , ,C,57, ,0,0, , ,.5,27,0, ,0, , ,05/11/1961,1500,35.90,-80.10, , ,"","",361
9992529,PROWERS CO., ,05/13/1961,1430,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,99, ,0,0, , ,4.1,33,0, ,0, , ,05/13/1961,1430,38.05,-102.65,38.08,-102.58,"","",362
10092888,STEPHENS CO., ,05/13/1961,1915,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/13/1961,1915,34.53,-97.95, , ,"","",363
10070668,HALL CO., ,05/13/1961,1920,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,05/13/1961,1920,40.88,-98.33, , ,"","",364
10015926,BUCHANAN CO., ,05/14/1961,1130,Tornado,0,F1,0,2,25000,0,IA,CST, , ,C,19, ,0,0, , ,7.2,150,0, ,0, , ,05/14/1961,1130,42.55,-92.03,42.65,-91.97,"","",365
10111368,BON HOMME CO., ,05/14/1961,1245,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,9, ,0,0, , ,.3,60,0, ,0, , ,05/14/1961,1245,42.98,-97.88, , ,"","",366
10145558,LA CROSSE CO., ,05/14/1961,1350,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,63, ,0,0, , ,1,33,0, ,0, , ,05/14/1961,1350,43.80,-91.22, , ,"","",367
9981421,RANDOLPH CO., ,05/14/1961,1400,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,121, ,0,0, , ,0,100,0, ,0, , ,05/14/1961,1400,36.18,-90.97, , ,"","",368
10032692,BIENVILLE PAR., ,05/14/1961,1400,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,13, ,0,0, , ,6.1,283,0, ,0, , ,05/14/1961,1400,32.22,-93.20,32.28,-93.13,"","",369
