EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9979401,CHAMBERS CO., ,04/02/1974,100,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,04/02/1974,100,32.88,-85.23, , ,"","",122
10050691,PEARL RIVER CO., ,04/02/1974,132,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,04/02/1974,132,30.67,-89.68, , ,"","",123
10089840,GASTON CO., ,04/02/1974,153,Tornado,0,F1,1,10,250000,0,NC,CST, , ,C,71, ,0,0, , ,9.7,100,0, ,0, , ,04/02/1974,153,35.35,-81.33,35.38,-81.17,"","",124
10089842,BURKE CO., ,04/03/1974,700,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,23, ,0,0, , ,6.9,33,0, ,0, , ,04/03/1974,700,35.75,-81.70,35.78,-81.58,"","",125
10016930,BOONE CO., ,04/03/1974,830,Tornado,0,F2,0,0,0,0,IN,CST, , ,C,11, ,0,0, , ,.1,50,0, ,0, , ,04/03/1974,830,40.03,-86.30, , ,"","",126
9993537,GILMER CO., ,04/03/1974,1200,Tornado,0,F2,0,3,2500000,0,GA,CST, , ,C,123, ,0,0, , ,12.6,200,0, ,0, , ,04/03/1974,1200,34.68,-84.50,34.82,-84.35,"","",127
10008453,GRUNDY CO., ,04/03/1974,1210,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,63, ,0,0, , ,0,10,0, ,0, , ,04/03/1974,1210,41.37,-88.42, , ,"","",128
9993538,FANNIN CO., ,04/03/1974,1220,Tornado,0,F2,0,2,2500000,0,GA,CST, , ,C,111, ,0,0, , ,3,200,0, ,0, , ,04/03/1974,1220,34.82,-84.35,34.85,-84.32,"","",129
10124050,BRADLEY CO., ,04/03/1974,1305,Tornado,0,F3,1,100,250000,0,TN,CST, , ,C,11, ,0,0, , ,15.4,350,0, ,0, , ,04/03/1974,1305,35.10,-84.92,35.23,-84.70,"","",130
10008460,MCLEAN CO., ,04/03/1974,1307,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,04/03/1974,1307,40.58,-89.03, , ,"","",131
10008461,LOGAN CO., ,04/03/1974,1308,Tornado,0,F1,0,0,2500000,0,IL,CST, , ,C,107, ,0,0, , ,16.7,177,0, ,0, , ,04/03/1974,1308,40.12,-89.33,40.33,-89.18,"","",132
10124051,POLK CO., ,04/03/1974,1315,Tornado,0,F3,0,0,2500,0,TN,CST, , ,C,139, ,0,0, , ,2.7,350,0, ,0, , ,04/03/1974,1315,35.23,-84.70,35.25,-84.67,"","",133
10017140,ORANGE CO., ,04/03/1974,1315,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,117, ,0,0, , ,14,177,0, ,0, , ,04/03/1974,1315,38.62,-86.58,38.73,-86.37,"","",134
10017141,PERRY CO., ,04/03/1974,1320,Tornado,0,F5,2,6,250000000,0,IN,CST, , ,C,123, ,0,0, , ,16.3,33,0, ,0, , ,04/03/1974,1320,38.07,-86.75,38.20,-86.50,"","",135
10086976,GREENE CO., ,04/03/1974,1330,Tornado,0,F5,36,1150,250000000,0,OH,CST, , ,C,57, ,0,0, , ,20.4,533,0, ,0, , ,04/03/1974,1330,39.63,-84.05,39.78,-83.72,"","",136
10008463,MCLEAN CO., ,04/03/1974,1330,Tornado,0,F3,0,0,250000,0,IL,CST, , ,C,113, ,0,0, , ,7.4,350,0, ,0, , ,04/03/1974,1330,40.52,-88.62,40.57,-88.48,"","",137
10008462,MACON CO., ,04/03/1974,1330,Tornado,0,F3,1,26,2500000,0,IL,CST, , ,C,115, ,0,0, , ,18.2,350,0, ,0, , ,04/03/1974,1330,39.72,-89.13,39.93,-88.93,"","",138
10017142,LAWRENCE CO., ,04/03/1974,1330,Tornado,0,F3,0,0,25000000,0,IN,CST, , ,C,93, ,0,0, , ,2.3,177,0, ,0, , ,04/03/1974,1330,38.77,-86.30,38.80,-86.27,"","",139
10017143,JACKSON CO., ,04/03/1974,1335,Tornado,0,F3,1,21,0,0,IN,CST, , ,C,71, ,0,0, , ,26.8,177,0, ,0, , ,04/03/1974,1335,38.80,-86.27,39.05,-85.88,"","",140
10017144,CRAWFORD CO., ,04/03/1974,1335,Tornado,0,F5,0,1,0,0,IN,CST, , ,C,25, ,0,0, , ,13.6,33,0, ,0, , ,04/03/1974,1335,38.20,-86.50,38.30,-86.28,"","",141
10009035,CHRISTIAN CO., ,04/03/1974,1345,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,21, ,0,0, , ,8.5,70,0, ,0, , ,04/03/1974,1345,39.47,-89.20,39.57,-89.10,"","",142
10017145,SHELBY CO., ,04/03/1974,1345,Tornado,0,F3,0,2,25000000,0,IN,CST, , ,C,145, ,0,0, , ,8.9,440,0, ,0, , ,04/03/1974,1345,39.58,-85.87,39.70,-85.78,"","",143
10009036,MACON CO., ,04/03/1974,1345,Tornado,0,F3,0,0,2500000,0,IL,CST, , ,C,115, ,0,0, , ,2.7,350,0, ,0, , ,04/03/1974,1345,39.93,-88.93,39.95,-88.88,"","",144
10017146,HANCOCK CO., ,04/03/1974,1350,Tornado,0,F3,1,23,25000000,0,IN,CST, , ,C,59, ,0,0, , ,11.8,440,0, ,0, , ,04/03/1974,1350,39.70,-85.78,39.85,-85.67,"","",145
10017147,HARRISON CO., ,04/03/1974,1350,Tornado,0,F5,2,34,0,0,IN,CST, , ,C,61, ,0,0, , ,13.5,33,0, ,0, , ,04/03/1974,1350,38.30,-86.28,38.42,-86.08,"","",146
10124052,BLOUNT CO., ,04/03/1974,1400,Tornado,0,F2,0,2,250000,0,TN,CST, , ,C,9, ,0,0, , ,.5,50,0, ,0, , ,04/03/1974,1400,35.78,-83.92, , ,"","",147
10017150,WASHINGTON CO., ,04/03/1974,1400,Tornado,0,F5,1,12,0,0,IN,CST, , ,C,175, ,0,0, , ,5.7,33,0, ,0, , ,04/03/1974,1400,38.42,-86.08,38.47,-86.00,"","",148
10017149,HANCOCK CO., ,04/03/1974,1400,Tornado,0,F4,0,11,25000000,0,IN,CST, , ,C,59, ,0,0, , ,1.3,33,0, ,0, , ,04/03/1974,1400,39.75,-85.65,39.77,-85.62,"","",149
10017148,BARTHOLOMEW CO., ,04/03/1974,1400,Tornado,0,F3,0,0,0,0,IN,CST, , ,C,5, ,0,0, , ,5.4,177,0, ,0, , ,04/03/1974,1400,39.05,-85.88,39.10,-85.80,"","",150
10017151,BARTHOLOMEW CO., ,04/03/1974,1401,Tornado,0,F4,0,0,25000000,0,IN,CST, , ,C,5, ,0,0, , ,0,17,0, ,0, , ,04/03/1974,1401,39.13,-85.72,39.15,-85.70,"","",151
10017152,RUSH CO., ,04/03/1974,1405,Tornado,0,F4,0,0,0,0,IN,CST, , ,C,139, ,0,0, , ,2.7,33,0, ,0, , ,04/03/1974,1405,39.77,-85.62,39.78,-85.57,"","",152
10017153,DECATUR CO., ,04/03/1974,1405,Tornado,0,F4,2,7,0,0,IN,CST, , ,C,31, ,0,0, , ,26.1,1200,0, ,0, , ,04/03/1974,1405,39.15,-85.70,39.35,-85.28,"","",153
10009039,PIATT CO., ,04/03/1974,1410,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,147, ,0,0, , ,10.9,20,0, ,0, , ,04/03/1974,1410,40.22,-88.60,40.32,-88.43,"","",154
10017157,CLARK CO., ,04/03/1974,1410,Tornado,0,F5,1,23,0,0,IN,CST, , ,C,19, ,0,0, , ,17,33,0, ,0, , ,04/03/1974,1410,38.47,-86.00,38.60,-85.73,"","",155
10017156,HENRY CO., ,04/03/1974,1410,Tornado,0,F4,0,6,0,0,IN,CST, , ,C,65, ,0,0, , ,14.9,33,0, ,0, , ,04/03/1974,1410,39.78,-85.57,39.98,-85.45,"","",156
10017155,JENNINGS CO., ,04/03/1974,1410,Tornado,0,F3,0,5,0,0,IN,CST, , ,C,79, ,0,0, , ,1.3,177,0, ,0, , ,04/03/1974,1410,39.10,-85.80,39.12,-85.77,"","",157
10017159,CLARK CO., ,04/03/1974,1419,Tornado,0,F4,0,0,250000000,0,IN,CST, , ,C,19, ,0,0, , ,5.4,1200,0, ,0, , ,04/03/1974,1419,38.55,-85.75,38.60,-85.67,"","",158
10032286,BRECKINRIDGE CO., ,04/03/1974,1420,Tornado,0,F5,0,13,2500000,0,KY,CST, , ,C,27, ,0,0, , ,17.1,440,0, ,0, , ,04/03/1974,1420,37.73,-86.53,37.90,-86.30,"","",159
10017160,SCOTT CO., ,04/03/1974,1420,Tornado,0,F5,0,10,0,0,IN,CST, , ,C,143, ,0,0, , ,1.9,33,0, ,0, , ,04/03/1974,1420,38.60,-85.73,38.63,-85.70,"","",160
10009044,PIATT CO., ,04/03/1974,1425,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,147, ,0,0, , ,3.3,20,0, ,0, , ,04/03/1974,1425,39.80,-88.57,39.85,-88.53,"","",161
10017161,SCOTT CO., ,04/03/1974,1425,Tornado,0,F4,1,15,0,0,IN,CST, , ,C,143, ,0,0, , ,5.2,1200,0, ,0, , ,04/03/1974,1425,38.60,-85.67,38.65,-85.58,"","",162
10124053,MCMINN CO., ,04/03/1974,1430,Tornado,0,F1,1,32,2500,0,TN,CST, , ,C,107, ,0,0, , ,3.6,27,0, ,0, , ,04/03/1974,1430,35.33,-84.57,35.33,-84.50,"","",163
10017162,FRANKLIN CO., ,04/03/1974,1430,Tornado,0,F4,2,10,0,0,IN,CST, , ,C,47, ,0,0, , ,9.5,1200,0, ,0, , ,04/03/1974,1430,39.35,-85.28,39.47,-85.18,"","",164
10017163,JEFFERSON CO., ,04/03/1974,1430,Tornado,0,F4,10,175,0,0,IN,CST, , ,C,77, ,0,0, , ,25,1200,0, ,0, , ,04/03/1974,1430,38.65,-85.58,38.92,-85.27,"","",165
10032288,MEADE CO., ,04/03/1974,1435,Tornado,0,F5,31,257,2500000,0,KY,CST, , ,C,163, ,0,0, , ,10,440,0, ,0, , ,04/03/1974,1435,37.90,-86.30,38.00,-86.17,"","",166
10017164,HENRY CO., ,04/03/1974,1435,Tornado,0,F4,0,0,25000000,0,IN,CST, , ,C,65, ,0,0, , ,1.3,100,0, ,0, , ,04/03/1974,1435,40.05,-85.27,40.08,-85.25,"","",167
10017166,DELAWARE CO., ,04/03/1974,1440,Tornado,0,F4,0,0,0,0,IN,CST, , ,C,35, ,0,0, , ,0,1400,0, ,0, , ,04/03/1974,1440,40.08,-85.25,40.10,-85.23,"","",168
10017167,JEFFERSON CO., ,04/03/1974,1440,Tornado,0,F4,0,0,25000000,0,IN,CST, , ,C,77, ,0,0, , ,5.7,300,0, ,0, , ,04/03/1974,1440,38.77,-85.27,38.83,-85.20,"","",169
10017168,SWITZERLAND CO., ,04/03/1974,1445,Tornado,0,F4,0,40,0,0,IN,CST, , ,C,155, ,0,0, , ,7.6,1133,0, ,0, , ,04/03/1974,1445,38.83,-85.20,38.90,-85.08,"","",170
10009052,CHAMPAIGN CO., ,04/03/1974,1448,Tornado,0,F3,1,0,250000,0,IL,CST, , ,C,19, ,0,0, , ,5.9,70,0, ,0, , ,04/03/1974,1448,39.98,-88.23,40.03,-88.13,"","",171
10086978,CLARK CO., ,04/03/1974,1450,Tornado,0,F5,0,0,2500000,0,OH,CST, , ,C,23, ,0,0, , ,10.9,533,0, ,0, , ,04/03/1974,1450,39.78,-83.72,39.92,-83.60,"","",172
10017169,RANDOLPH CO., ,04/03/1974,1450,Tornado,0,F4,1,12,0,0,IN,CST, , ,C,135, ,0,0, , ,16.7,1400,0, ,0, , ,04/03/1974,1450,40.10,-85.23,40.30,-85.05,"","",173
10124054,HAMILTON CO., ,04/03/1974,1450,Tornado,0,F1,0,2,25000,0,TN,CST, , ,C,65, ,0,0, , ,5.9,27,0, ,0, , ,04/03/1974,1450,35.25,-85.02,35.30,-84.93,"","",174
10086979,CLARK CO., ,04/03/1974,1455,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,23, ,0,0, , ,15.7,180,0, ,0, , ,04/03/1974,1455,39.83,-83.57,39.93,-83.30,"","",175
10017170,OHIO CO., ,04/03/1974,1455,Tornado,0,F4,0,64,0,0,IN,CST, , ,C,115, ,0,0, , ,9.1,1133,0, ,0, , ,04/03/1974,1455,38.90,-85.08,39.00,-84.97,"","",176
10009054,CHAMPAIGN CO., ,04/03/1974,1455,Tornado,0,F3,0,0,250000,0,IL,CST, , ,C,19, ,0,0, , ,14.9,350,0, ,0, , ,04/03/1974,1455,39.95,-88.07,40.12,-87.88,"","",177
10089843,TRANSYLVANIA CO., ,04/03/1974,1500,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,175, ,0,0, , ,1,30,0, ,0, , ,04/03/1974,1500,35.12,-82.83, , ,"","",178
10124055,ROBERTSON CO., ,04/03/1974,1500,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,147, ,0,0, , ,4.3,27,0, ,0, , ,04/03/1974,1500,36.48,-86.97,36.52,-86.90,"","",179
10032291,GRAYSON CO., ,04/03/1974,1500,Tornado,0,F4,0,2,250,0,KY,CST, , ,C,85, ,0,0, , ,14,150,0, ,0, , ,04/03/1974,1500,37.42,-86.57,37.50,-86.33,"","",180
10017173,DEARBORN CO., ,04/03/1974,1500,Tornado,0,F4,0,0,0,0,IN,CST, , ,C,29, ,0,0, , ,4.7,667,0, ,0, , ,04/03/1974,1500,39.00,-84.97,39.05,-84.90,"","",181
10017172,JAY CO., ,04/03/1974,1500,Tornado,0,F4,0,0,0,0,IN,CST, , ,C,75, ,0,0, , ,0,400,0, ,0, , ,04/03/1974,1500,40.30,-85.05,40.32,-85.03,"","",182
10017171,RIPLEY CO., ,04/03/1974,1500,Tornado,0,F4,0,0,0,0,IN,CST, , ,C,137, ,0,0, , ,0,1200,0, ,0, , ,04/03/1974,1500,38.92,-85.27,38.93,-85.25,"","",183
10017174,HARRISON CO., ,04/03/1974,1510,Tornado,0,F5,0,0,25000,0,IN,CST, , ,C,61, ,0,0, , ,4.9,440,0, ,0, , ,04/03/1974,1510,38.00,-86.17,38.05,-86.10,"","",184
10017176,OHIO CO., ,04/03/1974,1520,Tornado,0,F5,0,0,0,0,IN,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,04/03/1974,1520,38.97,-84.88,38.98,-84.87,"","",185
10009056,VERMILION CO., ,04/03/1974,1525,Tornado,0,F2,0,12,2500000,0,IL,CST, , ,C,183, ,0,0, , ,7.8,177,0, ,0, , ,04/03/1974,1525,40.25,-87.63,40.35,-87.55,"","",186
10032294,BOONE CO., ,04/03/1974,1525,Tornado,0,F5,0,20,2500000,0,KY,CST, , ,C,15, ,0,0, , ,14,33,0, ,0, , ,04/03/1974,1525,38.98,-84.87,39.12,-84.67,"","",187
10086982,HAMILTON CO., ,04/03/1974,1528,Tornado,0,F4,2,39,250000,0,OH,CST, , ,C,61, ,0,0, , ,9.4,350,0, ,0, , ,04/03/1974,1528,39.18,-84.48,39.30,-84.38,"","",188
10009057,COLES CO., ,04/03/1974,1530,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,29, ,0,0, , ,14.8,90,0, ,0, , ,04/03/1974,1530,39.45,-88.37,39.52,-88.10,"","",189
9979404,JEFFERSON CO., ,04/03/1974,1530,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,1,800,0, ,0, , ,04/03/1974,1530,33.45,-87.05, , ,"","",190
10017177,WARREN CO., ,04/03/1974,1530,Tornado,0,F3,0,0,250000,0,IN,CST, , ,C,171, ,0,0, , ,25.9,700,0, ,0, , ,04/03/1974,1530,40.28,-87.48,40.55,-87.13,"","",191
10032296,JEFFERSON CO., ,04/03/1974,1537,Tornado,0,F4,3,225,0,0,KY,CST, , ,C,111, ,0,0, , ,14.2,33,0, ,0, , ,04/03/1974,1537,38.20,-85.75,38.32,-85.53,"","",192
10086985,WARREN CO., ,04/03/1974,1545,Tornado,0,F4,0,0,250000,0,OH,CST, , ,C,165, ,0,0, , ,10.4,350,0, ,0, , ,04/03/1974,1545,39.30,-84.38,39.43,-84.28,"","",193
10032300,SIMPSON CO., ,04/03/1974,1545,Tornado,0,F3,1,12,2500000,0,KY,CST, , ,C,213, ,0,0, , ,9.2,33,0, ,0, , ,04/03/1974,1545,36.72,-86.53,36.80,-86.40,"","",194
10017178,BENTON CO., ,04/03/1974,1545,Tornado,0,F4,0,0,250000000,0,IN,CST, , ,C,7, ,0,0, , ,1.3,333,0, ,0, , ,04/03/1974,1545,40.50,-87.13,40.53,-87.10,"","",195
10032302,OLDHAM CO., ,04/03/1974,1550,Tornado,0,F4,0,0,250,0,KY,CST, , ,C,185, ,0,0, , ,4.3,33,0, ,0, , ,04/03/1974,1550,38.32,-85.53,38.37,-85.48,"","",196
10017179,WHITE CO., ,04/03/1974,1552,Tornado,0,F4,10,73,0,0,IN,CST, , ,C,181, ,0,0, , ,36.1,900,0, ,0, , ,04/03/1974,1552,40.53,-87.10,40.87,-86.57,"","",197
10032303,WARREN CO., ,04/03/1974,1555,Tornado,0,F3,2,45,2500000,0,KY,CST, , ,C,227, ,0,0, , ,17.2,33,0, ,0, , ,04/03/1974,1555,36.80,-86.40,36.95,-86.15,"","",198
10124275,LOUDON CO., ,04/03/1974,1600,Tornado,0,F2,0,2,250000,0,TN,CST, , ,C,105, ,0,0, , ,0,100,0, ,0, , ,04/03/1974,1600,35.67,-84.17,35.67,-84.15,"","",199
10050692,JONES CO., ,04/03/1974,1600,Tornado,0,F3,0,1,250000,0,MS,CST, , ,C,67, ,0,0, , ,12,100,0, ,0, , ,04/03/1974,1600,31.55,-89.18,31.67,-89.03,"","",200
10086989,WARREN CO., ,04/03/1974,1600,Tornado,0,F2,0,9,2500000,0,OH,CST, , ,C,165, ,0,0, , ,9.8,177,0, ,0, , ,04/03/1974,1600,39.38,-84.23,39.52,-84.17,"","",201
10089844,CHEROKEE CO., ,04/03/1974,1600,Tornado,0,F1,0,0,0,0,NC,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,04/03/1974,1600,35.05,-83.95, , ,"","",202
10124276,MONROE CO., ,04/03/1974,1600,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,123, ,0,0, , ,1,200,0, ,0, , ,04/03/1974,1600,35.52,-84.35, , ,"","",203
10086991,FRANKLIN CO., ,04/03/1974,1605,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,49, ,0,0, , ,5.1,90,0, ,0, , ,04/03/1974,1605,40.08,-82.85,40.13,-82.77,"","",204
10124278,BRADLEY CO., ,04/03/1974,1615,Tornado,0,F3,2,0,250000,0,TN,CST, , ,C,11, ,0,0, , ,9.7,500,0, ,0, , ,04/03/1974,1615,35.18,-84.87,35.22,-84.70,"","",205
10032306,BARREN CO., ,04/03/1974,1615,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,9, ,0,0, , ,4.7,33,0, ,0, , ,04/03/1974,1615,36.95,-86.15,37.00,-86.10,"","",206
10032305,HENRY CO., ,04/03/1974,1615,Tornado,0,F1,0,18,25000,0,KY,CST, , ,C,103, ,0,0, , ,21.3,33,0, ,0, , ,04/03/1974,1615,38.38,-85.33,38.55,-85.00,"","",207
10124279,DAVIDSON CO., ,04/03/1974,1618,Tornado,0,F2,0,0,2500000,0,TN,CST, , ,C,37, ,0,0, , ,4.7,400,0, ,0, , ,04/03/1974,1618,36.13,-86.73,36.15,-86.65,"","",208
10086994,PICKAWAY CO., ,04/03/1974,1618,Tornado,0,F1,0,7,25000,0,OH,CST, , ,C,129, ,0,0, , ,1,10,0, ,0, , ,04/03/1974,1618,39.60,-83.00, , ,"","",209
9979411,CALHOUN CO., ,04/03/1974,1621,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,15, ,0,0, , ,1,800,0, ,0, , ,04/03/1974,1621,33.87,-85.83, , ,"","",210
10124280,POLK CO., ,04/03/1974,1625,Tornado,0,F3,1,0,250000,0,TN,CST, , ,C,139, ,0,0, , ,5.4,500,0, ,0, , ,04/03/1974,1625,35.22,-84.70,35.27,-84.63,"","",211
10124281,MAURY CO., ,04/03/1974,1630,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,119, ,0,0, , ,7.9,100,0, ,0, , ,04/03/1974,1630,35.60,-86.93,35.67,-86.82,"","",212
10017180,CASS CO., ,04/03/1974,1630,Tornado,0,F4,0,4,0,0,IN,CST, , ,C,17, ,0,0, , ,3.6,33,0, ,0, , ,04/03/1974,1630,40.87,-86.57,40.92,-86.52,"","",213
10124282,MCMINN CO., ,04/03/1974,1630,Tornado,0,F3,0,50,250000,0,TN,CST, , ,C,107, ,0,0, , ,6.1,500,0, ,0, , ,04/03/1974,1630,35.27,-84.63,35.32,-84.55,"","",214
10017181,PULASKI CO., ,04/03/1974,1635,Tornado,0,F4,0,7,0,0,IN,CST, , ,C,131, ,0,0, , ,1.9,33,0, ,0, , ,04/03/1974,1635,40.92,-86.52,40.95,-86.47,"","",215
10032308,OWEN CO., ,04/03/1974,1635,Tornado,0,F1,0,0,2500,0,KY,CST, , ,C,187, ,0,0, , ,10.4,33,0, ,0, , ,04/03/1974,1635,38.55,-85.00,38.63,-84.83,"","",216
10017183,FULTON CO., ,04/03/1974,1640,Tornado,0,F4,6,138,0,0,IN,CST, , ,C,49, ,0,0, , ,24.1,1760,0, ,0, , ,04/03/1974,1640,40.95,-86.47,41.17,-86.10,"","",217
10032309,GREEN CO., ,04/03/1974,1640,Tornado,0,F4,0,3,2500000,0,KY,CST, , ,C,87, ,0,0, , ,5.7,33,0, ,0, , ,04/03/1974,1640,37.22,-85.47,37.28,-85.40,"","",218
9993539,GORDON CO., ,04/03/1974,1640,Tornado,0,F4,6,25,2500000,0,GA,CST, , ,C,129, ,0,0, , ,6.6,150,0, ,0, , ,04/03/1974,1640,34.50,-85.05,34.57,-84.97,"","",219
10086997,HAMILTON CO., ,04/03/1974,1645,Tornado,0,F5,3,190,0,0,OH,EST, , ,C,61, ,0,0, , ,6.8,533,0, ,0, , ,04/03/1974,1645,39.12,-84.67,39.22,-84.63,"","",220
10032310,TAYLOR CO., ,04/03/1974,1645,Tornado,0,F4,0,53,0,0,KY,CST, , ,C,217, ,0,0, , ,14.5,33,0, ,0, , ,04/03/1974,1645,37.28,-85.40,37.38,-85.17,"","",221
9979413,CLEBURNE CO., ,04/03/1974,1650,Tornado,0,F2,0,0,0,0,AL,CST, , ,C,29, ,0,0, , ,10.4,100,0, ,0, , ,04/03/1974,1650,33.55,-85.47,33.67,-85.35,"","",222
10032311,ANDERSON CO., ,04/03/1974,1650,Tornado,0,F4,0,0,250,0,KY,CST, , ,C,5, ,0,0, , ,7.6,33,0, ,0, , ,04/03/1974,1650,38.05,-85.07,38.12,-84.95,"","",223
9993540,WHITFIELD CO., ,04/03/1974,1650,Tornado,0,F4,2,25,2500000,0,GA,CST, , ,C,313, ,0,0, , ,3.3,150,0, ,0, , ,04/03/1974,1650,34.57,-84.97,34.60,-84.93,"","",224
10124284,MARSHALL CO., ,04/03/1974,1700,Tornado,0,F1,0,2,25000,0,TN,CST, , ,C,117, ,0,0, , ,6.5,200,0, ,0, , ,04/03/1974,1700,35.53,-86.77,35.60,-86.68,"","",225
10032312,FRANKLIN CO., ,04/03/1974,1700,Tornado,0,F4,4,85,250000,0,KY,CST, , ,C,73, ,0,0, , ,18.9,33,0, ,0, , ,04/03/1974,1700,38.12,-84.95,38.33,-84.73,"","",226
10017185,MARSHALL CO., ,04/03/1974,1700,Tornado,0,F4,0,0,0,0,IN,CST, , ,C,99, ,0,0, , ,1.9,33,0, ,0, , ,04/03/1974,1700,41.17,-86.10,41.20,-86.05,"","",227
10124285,WILSON CO., ,04/03/1974,1700,Tornado,0,F2,0,0,2500000,0,TN,CST, , ,C,189, ,0,0, , ,15.8,300,0, ,0, , ,04/03/1974,1700,36.27,-86.20,36.40,-85.97,"","",228
10017186,KOSCIUSKO CO., ,04/03/1974,1705,Tornado,0,F4,1,39,0,0,IN,CST, , ,C,85, ,0,0, , ,25.4,33,0, ,0, , ,04/03/1974,1705,41.20,-86.05,41.42,-85.65,"","",229
10124286,BEDFORD CO., ,04/03/1974,1710,Tornado,0,F1,0,2,2500,0,TN,CST, , ,C,3, ,0,0, , ,6.4,200,0, ,0, , ,04/03/1974,1710,35.60,-86.68,35.67,-86.60,"","",230
9993542,MURRAY CO., ,04/03/1974,1710,Tornado,0,F4,0,15,2500000,0,GA,CST, , ,C,213, ,0,0, , ,14.9,150,0, ,0, , ,04/03/1974,1710,34.60,-84.93,34.77,-84.77,"","",231
9993541,HARALSON CO., ,04/03/1974,1710,Tornado,0,F2,1,5,2500000,0,GA,CST, , ,C,143, ,0,0, , ,29.6,150,0, ,0, , ,04/03/1974,1710,33.67,-85.35,33.90,-84.92,"","",232
10124287,RUTHERFORD CO., ,04/03/1974,1710,Tornado,0,F3,0,0,2500,0,TN,CST, , ,C,149, ,0,0, , ,15.9,100,0, ,0, , ,04/03/1974,1710,35.83,-86.43,35.98,-86.22,"","",233
10124288,MARSHALL CO., ,04/03/1974,1715,Tornado,0,F1,0,0,250000,0,TN,CST, , ,C,117, ,0,0, , ,26.1,200,0, ,0, , ,04/03/1974,1715,35.45,-86.85,35.62,-86.43,"","",234
10032315,SCOTT CO., ,04/03/1974,1715,Tornado,0,F4,0,37,250000,0,KY,CST, , ,C,209, ,0,0, , ,53.5,33,0, ,0, , ,04/03/1974,1715,38.23,-84.73,37.50,-84.42,"","",235
9979414,LAWRENCE CO., ,04/03/1974,1715,Tornado,0,F5,14,60,0,0,AL,CST, , ,C,79, ,0,0, , ,24.4,500,0, ,0, , ,04/03/1974,1715,34.47,-87.48,34.65,-87.12,"","",236
9979415,FRANKLIN CO., ,04/03/1974,1730,Tornado,0,F2,0,4,0,0,AL,CST, , ,C,59, ,0,0, , ,12.8,350,0, ,0, , ,04/03/1974,1730,34.33,-87.73,34.42,-87.53,"","",237
9993543,PAULDING CO., ,04/03/1974,1730,Tornado,0,F2,0,8,0,0,GA,CST, , ,C,223, ,0,0, , ,16.5,150,0, ,0, , ,04/03/1974,1730,33.90,-84.92,34.08,-84.73,"","",238
10086999,PAULDING CO., ,04/03/1974,1730,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,125, ,0,0, , ,9.2,350,0, ,0, , ,04/03/1974,1730,41.03,-84.40,41.12,-84.25,"","",239
9979416,PICKENS CO., ,04/03/1974,1735,Tornado,0,F4,0,5,25000000,0,AL,CST, , ,C,107, ,0,0, , ,24.6,500,0, ,0, , ,04/03/1974,1735,33.27,-88.20,33.45,-87.83,"","",240
10032316,CASEY CO., ,04/03/1974,1735,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,45, ,0,0, , ,5.2,33,0, ,0, , ,04/03/1974,1735,37.43,-84.92,37.50,-84.87,"","",241
