EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10005383,MONROE CO., ,04/19/1970,2045,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,105, ,0,0, , ,.1,30,0, ,0, , ,04/19/1970,2045,39.03,-86.50, , ,"","",122
10005384,MONROE CO., ,04/19/1970,2045,Tornado,0,F2,0,6,250000,0,IN,CST, , ,C,105, ,0,0, , ,5.6,30,0, ,0, , ,04/19/1970,2045,39.13,-86.65,39.17,-86.55,"","",123
10005386,RIPLEY CO., ,04/19/1970,2100,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,137, ,0,0, , ,3.3,50,0, ,0, , ,04/19/1970,2100,39.02,-85.27,39.05,-85.22,"","",124
10005391,JACKSON CO., ,04/19/1970,2145,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,71, ,0,0, , ,12.8,20,0, ,0, , ,04/19/1970,2145,38.95,-86.00,39.00,-85.77,"","",125
10055677,MOWER CO., ,04/22/1970,1530,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,99, ,0,0, , ,4.3,50,0, ,0, , ,04/22/1970,1530,43.70,-92.72,43.77,-92.67,"","",126
10055678,MOWER CO., ,04/22/1970,1530,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,99, ,0,0, , ,.3,50,0, ,0, , ,04/22/1970,1530,43.82,-92.67, , ,"","",127
10146481,BROWN CO., ,04/22/1970,2040,Tornado,0,F2,0,2,250000,0,WI,CST, , ,C,9, ,0,0, , ,3.6,800,0, ,0, , ,04/22/1970,2040,44.47,-88.07,44.52,-88.02,"","",128
10146482,BROWN CO., ,04/22/1970,2100,Tornado,0,F2,0,1,250000,0,WI,CST, , ,C,9, ,0,0, , ,7.2,800,0, ,0, , ,04/22/1970,2100,44.45,-88.03,44.55,-87.97,"","",129
10146483,KEWAUNEE CO., ,04/22/1970,2100,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,61, ,0,0, , ,8.9,500,0, ,0, , ,04/22/1970,2100,44.58,-87.62,44.67,-87.47,"","",130
10146697,BROWN CO., ,04/22/1970,2110,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,9, ,0,0, , ,7.2,500,0, ,0, , ,04/22/1970,2110,44.45,-87.80,44.55,-87.73,"","",131
10146698,DOOR CO., ,04/22/1970,2110,Tornado,0,F2,0,2,250000,0,WI,CST, , ,C,29, ,0,0, , ,2.3,500,0, ,0, , ,04/22/1970,2110,44.67,-87.47,44.70,-87.47,"","",132
10146699,KEWAUNEE CO., ,04/22/1970,2120,Tornado,0,F2,0,1,250000,0,WI,CST, , ,C,61, ,0,0, , ,5.2,500,0, ,0, , ,04/22/1970,2120,44.60,-87.45,44.67,-87.38,"","",133
10146700,DOOR CO., ,04/22/1970,2130,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,29, ,0,0, , ,4.3,500,0, ,0, , ,04/22/1970,2130,44.67,-87.38,44.73,-87.35,"","",134
10037173,SCOTT CO., ,04/23/1970,420,Tornado,0,F3,0,0,25000,0,KY,CST, , ,C,209, ,0,0, , ,.5,50,0, ,0, , ,04/23/1970,420,38.22,-84.60, , ,"","",135
10149725,GREENBRIER CO., ,04/23/1970,815,Tornado,0,F0,0,0,25000,0,WV,CST, , ,C,25, ,0,0, , ,.2,33,0, ,0, , ,04/23/1970,815,38.00,-80.80, , ,"","",136
10005400,DAVIESS CO., ,04/23/1970,2305,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,27, ,0,0, , ,.2,20,0, ,0, , ,04/23/1970,2305,38.65,-87.18, , ,"","",137
10149726,MASON CO., ,04/24/1970,1,Tornado,0,F0,0,0,2500,0,WV,CST, , ,C,53, ,0,0, , ,.3,33,0, ,0, , ,04/24/1970,1,38.80,-82.10, , ,"","",138
9981020,HOWARD CO., ,04/24/1970,30,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,61, ,0,0, , ,1,100,0, ,0, , ,04/24/1970,30,33.90,-93.90, , ,"","",139
10037174,MARSHALL CO., ,04/24/1970,55,Tornado,0,F3,0,0,250000,0,KY,CST, , ,C,157, ,0,0, , ,1.9,33,0, ,0, , ,04/24/1970,55,37.03,-88.33,37.05,-88.30,"","",140
10037175,LIVINGSTON CO., ,04/24/1970,100,Tornado,0,F3,0,5,0,0,KY,CST, , ,C,139, ,0,0, , ,4.3,33,0, ,0, , ,04/24/1970,100,37.05,-88.30,37.08,-88.23,"","",141
10037176,LYON CO., ,04/24/1970,115,Tornado,0,F3,0,5,0,0,KY,CST, , ,C,143, ,0,0, , ,12.4,33,0, ,0, , ,04/24/1970,115,37.08,-88.23,37.17,-88.03,"","",142
10037177,CALDWELL CO., ,04/24/1970,130,Tornado,0,F3,0,3,0,0,KY,CST, , ,C,33, ,0,0, , ,6.8,33,0, ,0, , ,04/24/1970,130,37.17,-88.03,37.20,-87.92,"","",143
10124466,SHELBY CO., ,04/24/1970,320,Tornado,0,F3,0,5,2500000,0,TN,CST, , ,C,157, ,0,0, , ,17,50,0, ,0, , ,04/24/1970,320,35.03,-90.03,35.05,-89.73,"","",144
10050939,DE SOTO CO., ,04/24/1970,328,Tornado,0,F3,0,5,2500,0,MS,CST, , ,C,33, ,0,0, , ,1.9,20,0, ,0, , ,04/24/1970,328,34.98,-90.05,35.00,-90.03,"","",145
10124467,SHELBY CO., ,04/24/1970,330,Tornado,0,F3,0,13,2500000,0,TN,CST, , ,C,157, ,0,0, , ,10.4,50,0, ,0, , ,04/24/1970,330,35.00,-90.03,35.02,-89.85,"","",146
10124469,SHELBY CO., ,04/24/1970,335,Tornado,0,F3,0,3,2500000,0,TN,CST, , ,C,157, ,0,0, , ,10.4,50,0, ,0, , ,04/24/1970,335,35.07,-89.98,35.07,-89.80,"","",147
10124470,MCNAIRY CO., ,04/24/1970,430,Tornado,0,F2,0,3,25000,0,TN,CST, , ,C,109, ,0,0, , ,.1,10,0, ,0, , ,04/24/1970,430,35.13,-88.57, , ,"","",148
9979602,MADISON CO., ,04/24/1970,630,Tornado,0,F2,0,0,0,0,AL,CST, , ,C,89, ,0,0, , ,.5,33,0, ,0, , ,04/24/1970,630,34.75,-86.60, , ,"","",149
10134936,DALLAS CO., ,04/25/1970,500,Tornado,0,F2,0,12,2500000,0,TX,CST, , ,C,113, ,0,0, , ,1,33,0, ,0, , ,04/25/1970,500,32.80,-96.93, , ,"","",150
10134941,FANNIN CO., ,04/25/1970,530,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,6.1,20,0, ,0, , ,04/25/1970,530,33.60,-96.17,33.65,-96.08,"","",151
10134949,KAUFMAN CO., ,04/25/1970,615,Tornado,0,F2,1,0,0,0,TX,CST, , ,C,257, ,0,0, , ,.1,10,0, ,0, , ,04/25/1970,615,32.67,-96.33, , ,"","",152
10134953,MORRIS CO., ,04/25/1970,805,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,343, ,0,0, , ,14.9,100,0, ,0, , ,04/25/1970,805,33.08,-94.60,32.97,-94.38,"","",153
10134955,BOWIE CO., ,04/25/1970,900,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,04/25/1970,900,33.30,-94.20, , ,"","",154
10134956,YOUNG CO., ,04/25/1970,1230,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,503, ,0,0, , ,.5,33,0, ,0, , ,04/25/1970,1230,33.05,-98.58, , ,"","",155
10134957,TARRANT CO., ,04/25/1970,1448,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,439, ,0,0, , ,.5,27,0, ,0, , ,04/25/1970,1448,32.80,-97.30, , ,"","",156
10030864,CLAIBORNE PAR., ,04/25/1970,2057,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,27, ,0,0, , ,24.4,833,0, ,0, , ,04/25/1970,2057,32.63,-93.08,32.67,-92.67,"","",157
9979603,MADISON CO., ,04/26/1970,800,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,89, ,0,0, , ,8.6,50,0, ,0, , ,04/26/1970,800,34.95,-86.65,34.95,-86.50,"","",158
10050946,HOLMES CO., ,04/26/1970,830,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,51, ,0,0, , ,.5,200,0, ,0, , ,04/26/1970,830,33.12,-89.98, , ,"","",159
9979604,SHELBY CO., ,04/26/1970,935,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,117, ,0,0, , ,3.3,300,0, ,0, , ,04/26/1970,935,33.40,-86.40,33.42,-86.35,"","",160
9979607,RANDOLPH CO., ,04/26/1970,1300,Tornado,0,F2,0,2,25000,0,AL,CST, , ,C,111, ,0,0, , ,1,33,0, ,0, , ,04/26/1970,1300,33.25,-85.52, , ,"","",161
10134959,TAYLOR CO., ,04/26/1970,1600,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,441, ,0,0, , ,.1,200,0, ,0, , ,04/26/1970,1600,32.20,-99.80, , ,"","",162
10134960,COLEMAN CO., ,04/26/1970,1630,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,83, ,0,0, , ,14.2,440,0, ,0, , ,04/26/1970,1630,32.00,-99.40,32.12,-99.20,"","",163
10134961,BROWN CO., ,04/26/1970,1657,Tornado,0,F1,0,1,0,0,TX,CST, , ,C,49, ,0,0, , ,1,20,0, ,0, , ,04/26/1970,1657,31.83,-99.00, , ,"","",164
10134962,COMANCHE CO., ,04/26/1970,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,93, ,0,0, , ,.5,13,0, ,0, , ,04/26/1970,1730,31.88,-98.70, , ,"","",165
10134964,COMANCHE CO., ,04/26/1970,1730,Tornado,0,F2,0,2,25000,0,TX,CST, , ,C,93, ,0,0, , ,1,267,0, ,0, , ,04/26/1970,1730,31.92,-98.75, , ,"","",166
10134963,COMANCHE CO., ,04/26/1970,1730,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,93, ,0,0, , ,1,23,0, ,0, , ,04/26/1970,1730,31.92,-98.73, , ,"","",167
10095332,MAJOR CO., ,04/26/1970,1830,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,93, ,0,0, , ,.1,33,0, ,0, , ,04/26/1970,1830,36.27,-98.57, , ,"","",168
10095336,GARFIELD CO., ,04/26/1970,2030,Tornado,0,F0,0,0,250000,0,OK,CST, , ,C,47, ,0,0, , ,3.6,50,0, ,0, , ,04/26/1970,2030,36.22,-98.03,36.25,-97.98,"","",169
10095337,MAJOR CO., ,04/26/1970,2030,Tornado,0,F3,0,0,30,0,OK,CST, , ,C,93, ,0,0, , ,1,33,0, ,0, , ,04/26/1970,2030,36.25,-98.15, , ,"","",170
10124471,MONTGOMERY CO., ,04/27/1970,1400,Tornado,0,F4,0,0,2500000,0,TN,CST, , ,C,125, ,0,0, , ,3.3,250,0, ,0, , ,04/27/1970,1400,36.45,-87.13,36.45,-87.07,"","",171
10124472,ROBERTSON CO., ,04/27/1970,1410,Tornado,0,F4,2,75,2500000,0,TN,CST, , ,C,147, ,0,0, , ,23.5,250,0, ,0, , ,04/27/1970,1410,36.45,-87.07,36.52,-86.65,"","",172
10124473,SUMNER CO., ,04/27/1970,1445,Tornado,0,F4,1,10,2500000,0,TN,CST, , ,C,165, ,0,0, , ,15.8,250,0, ,0, , ,04/27/1970,1445,36.52,-86.65,36.55,-86.37,"","",173
9990605,SAN JOAQUIN CO., ,04/27/1970,1830,Tornado,0,F0,0,0,25000,0,CA,CST, , ,C,77, ,0,0, , ,1.5,50,0, ,0, , ,04/27/1970,1830,37.90,-121.30, , ,"","",174
10060032,HARRISON CO., ,04/29/1970,1405,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,81, ,0,0, , ,27,440,0, ,0, , ,04/29/1970,1405,40.42,-93.98,40.58,-93.52,"","",175
10014617,WAYNE CO., ,04/29/1970,1430,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,185, ,0,0, , ,2.3,800,0, ,0, , ,04/29/1970,1430,40.58,-93.52,40.62,-93.48,"","",176
10005404,RIPLEY CO., ,04/29/1970,1530,Tornado,0,F0,0,0,2500,0,IN,CST, , ,C,137, ,0,0, , ,.3,10,0, ,0, , ,04/29/1970,1530,39.05,-85.27, , ,"","",177
10005409,RIPLEY CO., ,04/29/1970,1630,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,137, ,0,0, , ,1,30,0, ,0, , ,04/29/1970,1630,39.05,-85.18, , ,"","",178
10055680,WASECA CO., ,04/29/1970,1732,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,161, ,0,0, , ,20.1,27,0, ,0, , ,04/29/1970,1732,43.97,-93.55,44.17,-93.25,"","",179
10038271,EATON CO., ,04/29/1970,1910,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,45, ,0,0, , ,2,67,0, ,0, , ,04/29/1970,1910,42.50,-84.68, , ,"","",180
10146701,DUNN CO., ,04/29/1970,1930,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,33, ,0,0, , ,9.5,200,0, ,0, , ,04/29/1970,1930,45.07,-91.92,45.18,-91.80,"","",181
10095342,JACKSON CO., ,04/29/1970,2225,Tornado,0,F2,0,0,2500000,0,OK,CST, , ,C,65, ,0,0, , ,85.1,250,0, ,0, , ,04/29/1970,2225,34.57,-99.42,35.13,-98.08,"","",182
9981021,BENTON CO., ,04/30/1970,5,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,7, ,0,0, , ,.3,100,0, ,0, , ,04/30/1970,5,36.47,-94.02, , ,"","",183
10095344,GRADY CO., ,04/30/1970,15,Tornado,0,F2,0,0,2500000,0,OK,CST, , ,C,51, ,0,0, , ,55,250,0, ,0, , ,04/30/1970,15,35.13,-98.08,35.72,-97.42,"","",184
10095345,GRADY CO., ,04/30/1970,100,Tornado,0,F2,0,0,25000000,0,OK,CST, , ,C,51, ,0,0, , ,21.9,500,0, ,0, , ,04/30/1970,100,35.23,-98.00,35.42,-97.68,"","",185
10095346,LOGAN CO., ,04/30/1970,130,Tornado,0,F2,0,2,2500000,0,OK,CST, , ,C,83, ,0,0, , ,20,250,0, ,0, , ,04/30/1970,130,35.72,-97.42,35.97,-97.23,"","",186
10095347,OKLAHOMA CO., ,04/30/1970,145,Tornado,0,F2,0,6,25000000,0,OK,CST, , ,C,109, ,0,0, , ,24.8,500,0, ,0, , ,04/30/1970,145,35.42,-97.68,35.67,-97.37,"","",187
10095348,PAYNE CO., ,04/30/1970,200,Tornado,0,F2,0,0,2500000,0,OK,CST, , ,C,119, ,0,0, , ,10.4,250,0, ,0, , ,04/30/1970,200,35.97,-97.23,36.03,-97.07,"","",188
10095349,PAYNE CO., ,04/30/1970,245,Tornado,0,F1,0,2,25000,0,OK,CST, , ,C,119, ,0,0, , ,.2,50,0, ,0, , ,04/30/1970,245,36.00,-96.60, , ,"","",189
10010028,MCLEAN CO., ,04/30/1970,1230,Tornado,0, ,0,0,250000,0,IL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,04/30/1970,1230,40.30,-88.70, , ,"","",190
10010029,COOK CO., ,04/30/1970,1425,Tornado,0,F2,0,9,25000,0,IL,CST, , ,C,31, ,0,0, , ,4.9,33,0, ,0, , ,04/30/1970,1425,42.00,-87.90,42.05,-87.82,"","",191
10039122,EATON CO., ,04/30/1970,1723,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,45, ,0,0, , ,1.5,67,0, ,0, , ,04/30/1970,1723,42.70,-84.60, , ,"","",192
9981023,CLEBURNE CO., ,04/30/1970,1830,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,23, ,0,0, , ,6.4,100,0, ,0, , ,04/30/1970,1830,35.38,-92.22,35.47,-92.17,"","",193
9981024,FAULKNER CO., ,04/30/1970,1850,Tornado,0,F2,0,0,2500,0,AR,CST, , ,C,45, ,0,0, , ,4.3,50,0, ,0, , ,04/30/1970,1850,35.15,-92.43,35.20,-92.40,"","",194
9981025,STONE CO., ,04/30/1970,2000,Tornado,0, ,0,0,2500,0,AR,CST, , ,C,137, ,0,0, , ,7.2,100,0, ,0, , ,04/30/1970,2000,35.70,-91.97,35.78,-91.88,"","",195
9981026,WHITE CO., ,04/30/1970,2020,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,145, ,0,0, , ,1.3,200,0, ,0, , ,04/30/1970,2020,35.27,-91.88, , ,"","",196
9981027,IZARD CO., ,04/30/1970,2030,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,65, ,0,0, , ,20.1,667,0, ,0, , ,04/30/1970,2030,35.93,-91.75,36.17,-91.53,"","",197
10060047,RIPLEY CO., ,04/30/1970,2100,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,181, ,0,0, , ,1.1,100,0, ,0, , ,04/30/1970,2100,36.58,-90.60,36.60,-90.60,"","",198
10060048,BUTLER CO., ,04/30/1970,2100,Tornado,0,F3,0,1,250000,0,MO,CST, , ,C,23, ,0,0, , ,7.1,100,0, ,0, , ,04/30/1970,2100,36.60,-90.60,36.67,-90.50,"","",199
10022578,ELLSWORTH CO., ,05/08/1970,1830,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,05/08/1970,1830,38.80,-98.00, , ,"","",200
10022580,LINCOLN CO., ,05/08/1970,1936,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,105, ,0,0, , ,9.5,100,0, ,0, , ,05/08/1970,1936,39.03,-97.97,39.15,-97.87,"","",201
10022581,ELLSWORTH CO., ,05/08/1970,2130,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,53, ,0,0, , ,1,33,0, ,0, , ,05/08/1970,2130,38.80,-98.30, , ,"","",202
10146702,DANE CO., ,05/09/1970,1500,Tornado,0,F1,0,1,25000,0,WI,CST, , ,C,25, ,0,0, , ,1,100,0, ,0, , ,05/09/1970,1500,43.30,-89.67, , ,"","",203
10014624,WASHINGTON CO., ,05/09/1970,1500,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,183, ,0,0, , ,2,100,0, ,0, , ,05/09/1970,1500,41.30,-91.53, , ,"","",204
10014625,LOUISA CO., ,05/09/1970,1515,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,115, ,0,0, , ,1,100,0, ,0, , ,05/09/1970,1515,41.22,-91.28, , ,"","",205
10022592,LINN CO., ,05/09/1970,1730,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,107, ,0,0, , ,.5,100,0, ,0, , ,05/09/1970,1730,38.13,-94.65, , ,"","",206
10060063,CAMDEN CO., ,05/09/1970,1840,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,29, ,0,0, , ,4.9,50,0, ,0, , ,05/09/1970,1840,38.02,-92.75,38.07,-92.68,"","",207
10146703,WALWORTH CO., ,05/09/1970,1910,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,127, ,0,0, , ,4.9,100,0, ,0, , ,05/09/1970,1910,42.52,-88.40,42.58,-88.33,"","",208
10010036,WOODFORD CO., ,05/09/1970,1920,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,203, ,0,0, , ,2.7,200,0, ,0, , ,05/09/1970,1920,40.62,-89.23,40.62,-89.17,"","",209
10095352,MAYES CO., ,05/09/1970,2015,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,97, ,0,0, , ,2,33,0, ,0, , ,05/09/1970,2015,36.37,-95.05, , ,"","",210
10060067,SCOTT CO., ,05/09/1970,2100,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,201, ,0,0, , ,.1,10,0, ,0, , ,05/09/1970,2100,37.02,-89.50, , ,"","",211
10050948,LAFAYETTE CO., ,05/10/1970,1600,Tornado,0,F2,0,0,0,0,MS,CST, , ,C,71, ,0,0, , ,11.8,33,0, ,0, , ,05/10/1970,1600,34.28,-89.40,34.38,-89.23,"","",212
10050951,MONROE CO., ,05/10/1970,2030,Tornado,0,F1,0,4,250000,0,MS,CST, , ,C,95, ,0,0, , ,20.1,33,0, ,0, , ,05/10/1970,2030,33.77,-88.57,34.05,-88.48,"","",213
10014631,STORY CO., ,05/10/1970,2337,Tornado,0, ,0,0,0,0,IA,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,05/10/1970,2337,42.02,-93.60, , ,"","",214
10103787,WASCO CO., ,05/11/1970,1615,Tornado,0,F0,0,0,0,0,OR,CST, , ,C,65, ,0,0, , ,.1,10,0, ,0, , ,05/11/1970,1615,44.87,-121.40, , ,"","",215
10022603,LINCOLN CO., ,05/11/1970,1720,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,05/11/1970,1720,38.93,-98.00, , ,"","",216
10022604,LINCOLN CO., ,05/11/1970,1815,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,105, ,0,0, , ,1,200,0, ,0, , ,05/11/1970,1815,38.87,-98.10, , ,"","",217
10022605,SALINE CO., ,05/11/1970,1830,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,05/11/1970,1830,38.95,-98.00, , ,"","",218
10134977,CROSBY CO., ,05/11/1970,2000,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,107, ,0,0, , ,1,27,0, ,0, , ,05/11/1970,2000,33.80,-101.23, , ,"","",219
10135837,LUBBOCK CO., ,05/11/1970,2035,Tornado,0,F5,26,500,250000000,0,TX,CST, , ,C,303, ,0,0, , ,8.4,1333,0, ,0, , ,05/11/1970,2035,33.55,-101.90,33.60,-101.77,"","",220
10014643,MAHASKA CO., ,05/12/1970,1,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,123, ,0,0, , ,.3,3,0, ,0, , ,05/12/1970,1,41.17,-92.83, , ,"","",221
10067883,CUSTER CO., ,05/12/1970,520,Tornado,0,F2,0,1,250000,0,NE,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/12/1970,520,41.40,-99.63, , ,"","",222
10085497,HENRY CO., ,05/12/1970,1230,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,69, ,0,0, , ,14.4,50,0, ,0, , ,05/12/1970,1230,41.43,-84.20,41.23,-84.10,"","",223
10085501,CLINTON CO., ,05/12/1970,1624,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,27, ,0,0, , ,0,60,0, ,0, , ,05/12/1970,1624,39.48,-83.65, , ,"","",224
10135840,LYNN CO., ,05/12/1970,1900,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,305, ,0,0, , ,6.8,17,0, ,0, , ,05/12/1970,1900,33.25,-101.68,33.30,-101.58,"","",225
10014645,POTTAWATTAMIE CO., ,05/12/1970,1930,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,155, ,0,0, , ,5.9,400,0, ,0, , ,05/12/1970,1930,41.47,-95.23,41.43,-95.12,"","",226
10014647,STORY CO., ,05/12/1970,2100,Tornado,0,F1,0,0,30,0,IA,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,05/12/1970,2100,42.02,-93.45, , ,"","",227
10014648,STORY CO., ,05/12/1970,2115,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,05/12/1970,2115,42.15,-93.33, , ,"","",228
10085505,MORROW CO., ,05/13/1970,1015,Tornado,0,F2,0,5,2500,0,OH,CST, , ,C,117, ,0,0, , ,0,150,0, ,0, , ,05/13/1970,1015,40.55,-82.93, , ,"","",229
10085506,MARION CO., ,05/13/1970,1030,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,101, ,0,0, , ,1,200,0, ,0, , ,05/13/1970,1030,40.43,-83.12, , ,"","",230
10080183,ELKO CO., ,05/13/1970,1530,Tornado,0, ,0,0,0,0,NV,CST, , ,C,7, ,0,0, , ,5.7,440,0, ,0, , ,05/13/1970,1530,40.80,-114.20,40.85,-114.10,"","",231
10056934,SCHUYLER CO., ,05/13/1970,1825,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,197, ,0,0, , ,.1,10,0, ,0, , ,05/13/1970,1825,40.37,-92.55, , ,"","",232
10056935,KNOX CO., ,05/13/1970,1930,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,103, ,0,0, , ,7.6,50,0, ,0, , ,05/13/1970,1930,40.18,-92.05,40.27,-91.95,"","",233
10003093,WHITE CO., ,05/14/1970,1157,Tornado,0,F0,0,0,250000,0,IN,CST, , ,C,181, ,0,0, , ,1.5,177,0, ,0, , ,05/14/1970,1157,40.67,-86.88, , ,"","",234
10003097,MARION CO., ,05/14/1970,1330,Tornado,0,F1,0,1,25000,0,IN,CST, , ,C,97, ,0,0, , ,1.5,100,0, ,0, , ,05/14/1970,1330,39.77,-86.17, , ,"","",235
10135846,LUBBOCK CO., ,05/14/1970,1540,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,303, ,0,0, , ,.5,23,0, ,0, , ,05/14/1970,1540,33.60,-102.10, , ,"","",236
10135847,HALE CO., ,05/14/1970,1630,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,4.3,17,0, ,0, , ,05/14/1970,1630,34.20,-101.90,34.20,-101.83,"","",237
10135849,HALE CO., ,05/14/1970,1630,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,4.9,27,0, ,0, , ,05/14/1970,1630,34.20,-101.90,34.23,-101.83,"","",238
10135848,HALE CO., ,05/14/1970,1630,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,4.9,33,0, ,0, , ,05/14/1970,1630,34.20,-101.90,34.23,-101.83,"","",239
10003098,ADAMS CO., ,05/14/1970,1700,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,1, ,0,0, , ,.8,30,0, ,0, , ,05/14/1970,1700,40.83,-84.93, , ,"","",240
10136065,BEXAR CO., ,05/14/1970,1740,Tornado,0,F1,0,1,25000,0,TX,CST, , ,C,29, ,0,0, , ,7.1,23,0, ,0, , ,05/14/1970,1740,29.42,-98.53,29.47,-98.43,"","",241
10085513,LOGAN CO., ,05/14/1970,1853,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,91, ,0,0, , ,3,350,0, ,0, , ,05/14/1970,1853,40.28,-83.78, , ,"","",242
10136067,MEDINA CO., ,05/14/1970,1930,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,325, ,0,0, , ,.5,440,0, ,0, , ,05/14/1970,1930,29.50,-99.40, , ,"","",243
10136069,MEDINA CO., ,05/14/1970,2030,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,325, ,0,0, , ,5.1,13,0, ,0, , ,05/14/1970,2030,29.33,-99.13,29.37,-99.07,"","",244
10085515,MORROW CO., ,05/14/1970,2145,Tornado,0,F2,0,7,250000,0,OH,CST, , ,C,117, ,0,0, , ,3,700,0, ,0, , ,05/14/1970,2145,40.50,-82.75,40.53,-82.72,"","",245
