EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10048889,RANKIN CO., ,03/29/1976,1500,Tornado,0,F4,0,0,2500000,0,MS,CST, , ,C,121, ,0,0, , ,8.5,33,0, ,0, , ,03/29/1976,1500,32.05,-89.83,32.12,-89.72,"","",243
9982290,PULASKI CO., ,03/29/1976,1507,Tornado,0,F3,0,0,2500,0,AR,CST, , ,C,119, ,0,0, , ,4.7,100,0, ,0, , ,03/29/1976,1507,34.87,-92.17,34.90,-92.10,"","",244
9982291,LONOKE CO., ,03/29/1976,1515,Tornado,0,F3,5,64,25000000,0,AR,CST, , ,C,85, ,0,0, , ,12.5,100,0, ,0, , ,03/29/1976,1515,34.90,-92.10,35.00,-91.92,"","",245
9982292,CLEBURNE CO., ,03/29/1976,1525,Tornado,0,F3,1,6,250000,0,AR,CST, , ,C,23, ,0,0, , ,16.5,50,0, ,0, , ,03/29/1976,1525,35.55,-92.13,35.65,-91.87,"","",246
10048890,SMITH CO., ,03/29/1976,1630,Tornado,0,F4,0,0,2500000,0,MS,CST, , ,C,129, ,0,0, , ,25.2,33,0, ,0, , ,03/29/1976,1630,32.12,-89.72,32.28,-89.33,"","",247
9982294,LAWRENCE CO., ,03/29/1976,1649,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,75, ,0,0, , ,1,100,0, ,0, , ,03/29/1976,1649,36.25,-91.25, , ,"","",248
10048891,NEWTON CO., ,03/29/1976,1650,Tornado,0,F4,0,8,2500000,0,MS,CST, , ,C,101, ,0,0, , ,26,33,0, ,0, , ,03/29/1976,1650,32.28,-89.33,32.37,-88.90,"","",249
9982295,LAWRENCE CO., ,03/29/1976,1700,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,75, ,0,0, , ,5.7,200,0, ,0, , ,03/29/1976,1700,35.87,-91.07,35.88,-90.97,"","",250
9979541,ST. CLAIR CO., ,03/29/1976,1700,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,03/29/1976,1700,33.77,-86.47, , ,"","",251
9982297,CRAIGHEAD CO., ,03/29/1976,1710,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,31, ,0,0, , ,9.5,33,0, ,0, , ,03/29/1976,1710,35.88,-90.97,35.95,-90.82,"","",252
9982298,GREENE CO., ,03/29/1976,1720,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,55, ,0,0, , ,4.9,33,0, ,0, , ,03/29/1976,1720,35.95,-90.82,35.97,-90.73,"","",253
10048892,LAUDERDALE CO., ,03/29/1976,1755,Tornado,0,F4,0,0,2500000,0,MS,CST, , ,C,75, ,0,0, , ,15.4,33,0, ,0, , ,03/29/1976,1755,32.37,-88.90,32.43,-88.65,"","",254
10123019,TIPTON CO., ,03/29/1976,1840,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,167, ,0,0, , ,.2,200,0, ,0, , ,03/29/1976,1840,35.43,-89.67, , ,"","",255
10123021,CROCKETT CO., ,03/29/1976,1953,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,33, ,0,0, , ,.7,200,0, ,0, , ,03/29/1976,1953,35.77,-89.20, , ,"","",256
9979543,CALHOUN CO., ,03/29/1976,2010,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,15, ,0,0, , ,1,40,0, ,0, , ,03/29/1976,2010,33.62,-85.97, , ,"","",257
10048896,LINCOLN CO., ,03/29/1976,2328,Tornado,0,F2,0,0,2500,0,MS,CST, , ,C,85, ,0,0, , ,.2,50,0, ,0, , ,03/29/1976,2328,31.45,-90.27, , ,"","",258
10132155,KERR CO., ,03/30/1976,232,Tornado,0,F1,0,8,250000,0,TX,CST, , ,C,265, ,0,0, , ,1,100,0, ,0, , ,03/30/1976,232,29.92,-99.05, , ,"","",259
10132157,KENDALL CO., ,03/30/1976,240,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,259, ,0,0, , ,15.2,200,0, ,0, , ,03/30/1976,240,29.93,-98.92,29.97,-98.67,"","",260
10132159,HAYS CO., ,03/30/1976,320,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,209, ,0,0, , ,1,100,0, ,0, , ,03/30/1976,320,30.00,-98.07, , ,"","",261
10132161,HAYS CO., ,03/30/1976,330,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,209, ,0,0, , ,2.5,200,0, ,0, , ,03/30/1976,330,30.03,-97.92, , ,"","",262
10132163,TRAVIS CO., ,03/30/1976,345,Tornado,0,F0,0,8,250000,0,TX,CST, , ,C,453, ,0,0, , ,10.4,100,0, ,0, , ,03/30/1976,345,30.18,-97.57,30.22,-97.40,"","",263
10132166,WASHINGTON CO., ,03/30/1976,500,Tornado,0,F1,0,0,2500000,0,TX,CST, , ,C,477, ,0,0, , ,6.6,200,0, ,0, , ,03/30/1976,500,30.32,-96.60,30.35,-96.50,"","",264
10038672,CLARE CO., ,03/30/1976,1240,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,35, ,0,0, , ,2,67,0, ,0, , ,03/30/1976,1240,44.07,-84.68, , ,"","",265
10132172,POLK CO., ,03/30/1976,1300,Tornado,0,F2,0,1,2500000,0,TX,CST, , ,C,373, ,0,0, , ,22.1,1300,0, ,0, , ,03/30/1976,1300,30.82,-95.13,30.98,-94.82,"","",266
10038675,GLADWIN CO., ,03/30/1976,1310,Tornado,0,F3,0,0,30,0,MI,CST, , ,C,51, ,0,0, , ,0,100,0, ,0, , ,03/30/1976,1310,44.13,-84.22,44.17,-84.20,"","",267
10038676,OGEMAW CO., ,03/30/1976,1315,Tornado,0,F3,0,10,250000,0,MI,CST, , ,C,129, ,0,0, , ,11.4,100,0, ,0, , ,03/30/1976,1315,44.17,-84.20,44.33,-84.15,"","",268
10132174,POLK CO., ,03/30/1976,1320,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,373, ,0,0, , ,26.7,1300,0, ,0, , ,03/30/1976,1320,30.82,-94.82,31.12,-94.53,"","",269
9979544,WILCOX CO., ,03/30/1976,1325,Tornado,0,F0,0,0,25000,0,AL,CST, , ,C,131, ,0,0, , ,.2,50,0, ,0, , ,03/30/1976,1325,32.18,-87.47, , ,"","",270
10038677,OGEMAW CO., ,03/30/1976,1340,Tornado,0,F3,1,7,250000,0,MI,CST, , ,C,129, ,0,0, , ,6.4,117,0, ,0, , ,03/30/1976,1340,44.27,-83.93,44.37,-83.92,"","",271
10132176,ANGELINA CO., ,03/30/1976,1345,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,03/30/1976,1345,31.08,-94.62, , ,"","",272
10048899,MADISON CO., ,03/30/1976,1350,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,89, ,0,0, , ,3,100,0, ,0, , ,03/30/1976,1350,32.57,-90.32,32.58,-90.27,"","",273
10033006,VERNON PAR., ,03/30/1976,1400,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,115, ,0,0, , ,11.3,50,0, ,0, , ,03/30/1976,1400,31.32,-93.40,31.37,-93.22,"","",274
10038680,IOSCO CO., ,03/30/1976,1405,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,69, ,0,0, , ,2.5,83,0, ,0, , ,03/30/1976,1405,44.38,-83.85, , ,"","",275
10038681,ALCONA CO., ,03/30/1976,1420,Tornado,0,F2,0,0,30,0,MI,CST, , ,C,1, ,0,0, , ,4.9,150,0, ,0, , ,03/30/1976,1420,44.60,-83.68,44.65,-83.60,"","",276
10033008,VERNON PAR., ,03/30/1976,1445,Tornado,0,F2,0,2,250000,0,LA,CST, , ,C,115, ,0,0, , ,17.2,77,0, ,0, , ,03/30/1976,1445,31.27,-93.35,31.37,-93.08,"","",277
10033009,SABINE PAR., ,03/30/1976,1500,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,85, ,0,0, , ,1.9,33,0, ,0, , ,03/30/1976,1500,31.37,-93.22,31.38,-93.20,"","",278
10033011,NATCHITOCHES PAR., ,03/30/1976,1520,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,69, ,0,0, , ,22.7,33,0, ,0, , ,03/30/1976,1520,31.38,-93.20,31.48,-92.83,"","",279
10033012,NATCHITOCHES PAR., ,03/30/1976,1520,Tornado,0,F2,0,1,250000,0,LA,CST, , ,C,69, ,0,0, , ,21.7,33,0, ,0, , ,03/30/1976,1520,31.37,-93.08,31.50,-92.75,"","",280
10033013,RAPIDES PAR., ,03/30/1976,1555,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,79, ,0,0, , ,1.9,33,0, ,0, , ,03/30/1976,1555,31.50,-92.75,31.50,-92.72,"","",281
10033014,GRANT PAR., ,03/30/1976,1600,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,43, ,0,0, , ,1.3,33,0, ,0, , ,03/30/1976,1600,31.50,-92.72,31.52,-92.70,"","",282
10050952,JEFFERSON CO., ,03/30/1976,1635,Tornado,0,F3,0,0,250000,0,MS,CST, , ,C,63, ,0,0, , ,27,1583,0, ,0, , ,03/30/1976,1635,31.67,-91.18,31.75,-90.73,"","",283
10050953,COPIAH CO., ,03/30/1976,1700,Tornado,0,F3,0,0,250000,0,MS,CST, , ,C,29, ,0,0, , ,4.7,33,0, ,0, , ,03/30/1976,1700,31.75,-90.73,31.78,-90.67,"","",284
9979545,COVINGTON CO., ,03/31/1976,930,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,39, ,0,0, , ,3.8,40,0, ,0, , ,03/31/1976,930,31.38,-86.38,31.40,-86.33,"","",285
10150403,CHESAPEAKE (C) CO., ,04/04/1976,1500,Tornado,0, ,0,0,2500,0,VA,CST, , ,C,550, ,0,0, , ,1,33,0, ,0, , ,04/04/1976,1500,36.82,-76.27, , ,"","",286
10000647,COLLIER CO., ,04/06/1976,330,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,21, ,0,0, , ,.1,10,0, ,0, , ,04/06/1976,330,25.93,-81.75, , ,"","",287
10132182,JONES CO., ,04/07/1976,1535,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.1,33,0, ,0, , ,04/07/1976,1535,32.87,-99.82, , ,"","",288
10132183,JONES CO., ,04/07/1976,1535,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.1,33,0, ,0, , ,04/07/1976,1535,32.87,-99.82, , ,"","",289
10132184,CALLAHAN CO., ,04/07/1976,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,59, ,0,0, , ,.1,33,0, ,0, , ,04/07/1976,1600,32.27,-99.53, , ,"","",290
10132186,DONLEY CO., ,04/07/1976,1630,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,129, ,0,0, , ,0,33,0, ,0, , ,04/07/1976,1630,34.90,-100.78, , ,"","",291
10132188,DONLEY CO., ,04/07/1976,1635,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,129, ,0,0, , ,0,33,0, ,0, , ,04/07/1976,1635,34.83,-100.53, , ,"","",292
10128168,CALDWELL CO., ,04/07/1976,1730,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,55, ,0,0, , ,.1,7,0, ,0, , ,04/07/1976,1730,29.97,-97.75, , ,"","",293
10128171,COLLINGSWORTH CO., ,04/07/1976,1750,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,04/07/1976,1750,34.85,-100.33, , ,"","",294
10000650,ORANGE CO., ,04/08/1976,315,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,95, ,0,0, , ,.5,20,0, ,0, , ,04/08/1976,315,29.07,-82.08, , ,"","",295
10000651,PINELLAS CO., ,04/08/1976,1215,Tornado,0,F0,0,2,25000,0,FL,CST, , ,C,103, ,0,0, , ,.1,10,0, ,0, , ,04/08/1976,1215,27.80,-82.80, , ,"","",296
10000652,HIGHLANDS CO., ,04/08/1976,1500,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,55, ,0,0, , ,.5,20,0, ,0, , ,04/08/1976,1500,27.50,-81.45, , ,"","",297
10123023,LAUDERDALE CO., ,04/11/1976,1650,Tornado,0,F0,0,0,30,0,TN,CST, , ,C,97, ,0,0, , ,3.3,200,0, ,0, , ,04/11/1976,1650,35.58,-89.93,35.62,-89.88,"","",298
9982304,PULASKI CO., ,04/11/1976,1655,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,119, ,0,0, , ,2,30,0, ,0, , ,04/11/1976,1655,34.67,-92.23, , ,"","",299
10161830,NIOBRARA CO., ,04/12/1976,1910,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,27, ,0,0, , ,.3,13,0, ,0, , ,04/12/1976,1910,42.77,-104.65, , ,"","",300
10051397,ST. LOUIS CO., ,04/14/1976,1600,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,137, ,0,0, , ,11.3,200,0, ,0, , ,04/14/1976,1600,48.03,-92.08,48.03,-91.83,"","",301
10023486,JEWELL CO., ,04/14/1976,1605,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,89, ,0,0, , ,17.7,330,0, ,0, , ,04/14/1976,1605,39.77,-98.22,39.88,-97.92,"","",302
10051398,LAKE CO., ,04/14/1976,1615,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,75, ,0,0, , ,9.6,33,0, ,0, , ,04/14/1976,1615,48.03,-91.83,48.05,-91.62,"","",303
10067006,THAYER CO., ,04/14/1976,1630,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,169, ,0,0, , ,4.1,33,0, ,0, , ,04/14/1976,1630,40.00,-97.63,40.05,-97.58,"","",304
10023487,REPUBLIC CO., ,04/14/1976,1630,Tornado,0,F2,0,1,250000,0,KS,CST, , ,C,157, ,0,0, , ,17,330,0, ,0, , ,04/14/1976,1630,39.88,-97.92,40.00,-97.63,"","",305
10128395,GARZA CO., ,04/14/1976,1755,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,169, ,0,0, , ,2,30,0, ,0, , ,04/14/1976,1755,33.08,-101.38, , ,"","",306
10067014,JEFFERSON CO., ,04/14/1976,1845,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,95, ,0,0, , ,6.5,23,0, ,0, , ,04/14/1976,1845,40.12,-97.22,40.22,-97.20,"","",307
10023492,SEWARD CO., ,04/14/1976,1930,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,175, ,0,0, , ,1.3,50,0, ,0, , ,04/14/1976,1930,37.20,-100.65,37.22,-100.63,"","",308
10023493,MEADE CO., ,04/14/1976,1935,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,119, ,0,0, , ,21.4,33,0, ,0, , ,04/14/1976,1935,37.22,-100.63,37.48,-100.43,"","",309
10023494,GRAY CO., ,04/14/1976,2000,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,69, ,0,0, , ,22.3,33,0, ,0, , ,04/14/1976,2000,37.48,-100.43,37.75,-100.20,"","",310
10014879,DALLAS CO., ,04/14/1976,2015,Tornado,0,F2,0,0,250,0,IA,CST, , ,C,49, ,0,0, , ,4.9,67,0, ,0, , ,04/14/1976,2015,41.77,-94.02,41.80,-93.92,"","",311
10128399,DICKENS CO., ,04/14/1976,2020,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,125, ,0,0, , ,2,30,0, ,0, , ,04/14/1976,2020,33.48,-100.85, , ,"","",312
10023495,FORD CO., ,04/14/1976,2030,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,57, ,0,0, , ,13.1,33,0, ,0, , ,04/14/1976,2030,37.75,-100.20,37.92,-100.08,"","",313
10023496,HODGEMAN CO., ,04/14/1976,2100,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,83, ,0,0, , ,15.1,33,0, ,0, , ,04/14/1976,2100,37.92,-100.08,38.08,-99.90,"","",314
10149423,COLUMBIA CO., ,04/15/1976,1100,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,21, ,0,0, , ,11.1,150,0, ,0, , ,04/15/1976,1100,43.42,-89.22,43.47,-89.00,"","",315
10149424,DODGE CO., ,04/15/1976,1115,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,27, ,0,0, , ,14.1,33,0, ,0, , ,04/15/1976,1115,43.47,-89.00,43.50,-88.72,"","",316
10128401,DEAF SMITH CO., ,04/15/1976,1225,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,117, ,0,0, , ,.5,30,0, ,0, , ,04/15/1976,1225,34.82,-102.40, , ,"","",317
10023500,KEARNY CO., ,04/15/1976,1230,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,93, ,0,0, , ,.1,20,0, ,0, , ,04/15/1976,1230,37.97,-101.28, , ,"","",318
10128404,LUBBOCK CO., ,04/15/1976,1405,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,303, ,0,0, , ,0,33,0, ,0, , ,04/15/1976,1405,33.43,-101.82, , ,"","",319
10023501,SCOTT CO., ,04/15/1976,1425,Tornado,0,F1,0,1,250000,0,KS,CST, , ,C,171, ,0,0, , ,33.4,440,0, ,0, , ,04/15/1976,1425,38.20,-100.90,38.67,-100.73,"","",320
10128407,HANSFORD CO., ,04/15/1976,1430,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,04/15/1976,1430,36.20,-101.00, , ,"","",321
10128406,HANSFORD CO., ,04/15/1976,1430,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,04/15/1976,1430,36.20,-101.00, , ,"","",322
10128408,HANSFORD CO., ,04/15/1976,1447,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,04/15/1976,1447,36.05,-101.20, , ,"","",323
10038685,MIDLAND CO., ,04/15/1976,1530,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,111, ,0,0, , ,4.5,33,0, ,0, , ,04/15/1976,1530,43.48,-84.38,43.55,-84.33,"","",324
10128412,STONEWALL CO., ,04/15/1976,1630,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,433, ,0,0, , ,.5,30,0, ,0, , ,04/15/1976,1630,33.22,-100.32, , ,"","",325
10128414,RUNNELS CO., ,04/15/1976,1700,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,399, ,0,0, , ,9.9,33,0, ,0, , ,04/15/1976,1700,32.03,-100.10,31.97,-99.95,"","",326
10128415,RUNNELS CO., ,04/15/1976,1712,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,399, ,0,0, , ,.1,33,0, ,0, , ,04/15/1976,1712,31.65,-100.05, , ,"","",327
10128416,JONES CO., ,04/15/1976,1727,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,0,33,0, ,0, , ,04/15/1976,1727,32.45,-99.87, , ,"","",328
10128417,JONES CO., ,04/15/1976,1727,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.1,33,0, ,0, , ,04/15/1976,1727,32.45,-99.87, , ,"","",329
10051400,BECKER CO., ,04/15/1976,1800,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,5, ,0,0, , ,.1,33,0, ,0, , ,04/15/1976,1800,46.78,-95.75, , ,"","",330
10067026,YORK CO., ,04/15/1976,1815,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,185, ,0,0, , ,0,33,0, ,0, , ,04/15/1976,1815,40.73,-97.72, , ,"","",331
10128426,BAYLOR CO., ,04/15/1976,1838,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,23, ,0,0, , ,.1,33,0, ,0, , ,04/15/1976,1838,33.43,-99.27, , ,"","",332
10067029,CLAY CO., ,04/15/1976,1900,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,35, ,0,0, , ,11.1,100,0, ,0, , ,04/15/1976,1900,40.37,-98.10,40.38,-97.88,"","",333
10128428,YOUNG CO., ,04/15/1976,1900,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,503, ,0,0, , ,2,33,0, ,0, , ,04/15/1976,1900,33.10,-98.58, , ,"","",334
10128427,YOUNG CO., ,04/15/1976,1900,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,503, ,0,0, , ,2,33,0, ,0, , ,04/15/1976,1900,33.12,-98.62, , ,"","",335
10128432,WISE CO., ,04/15/1976,2015,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,497, ,0,0, , ,8.9,50,0, ,0, , ,04/15/1976,2015,33.22,-97.75,33.30,-97.63,"","",336
10128431,WISE CO., ,04/15/1976,2015,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,497, ,0,0, , ,8.8,50,0, ,0, , ,04/15/1976,2015,33.20,-97.77,33.28,-97.65,"","",337
10128433,PALO PINTO CO., ,04/15/1976,2030,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,363, ,0,0, , ,.2,33,0, ,0, , ,04/15/1976,2030,33.07,-98.25, , ,"","",338
10128435,MCLENNAN CO., ,04/15/1976,2110,Tornado,0,F2,0,0,250,0,TX,CST, , ,C,309, ,0,0, , ,5.9,33,0, ,0, , ,04/15/1976,2110,31.43,-97.52,31.50,-97.45,"","",339
9985270,PROWERS CO., ,04/16/1976,630,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,.1,17,0, ,0, , ,04/16/1976,630,38.05,-102.17, , ,"","",340
9985271,BENT CO., ,04/16/1976,1905,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,11, ,0,0, , ,.1,17,0, ,0, , ,04/16/1976,1905,38.05,-103.22, , ,"","",341
10128438,DICKENS CO., ,04/17/1976,136,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,125, ,0,0, , ,.5,30,0, ,0, , ,04/17/1976,136,33.60,-100.85, , ,"","",342
10093340,HARMON CO., ,04/17/1976,140,Tornado,0,F1,0,2,25000,0,OK,CST, , ,C,57, ,0,0, , ,23.5,50,0, ,0, , ,04/17/1976,140,34.68,-99.88,34.87,-99.53,"","",343
10023504,BARBER CO., ,04/17/1976,150,Tornado,0,F4,0,2,250000,0,KS,CST, , ,C,7, ,0,0, , ,19.5,100,0, ,0, , ,04/17/1976,150,37.07,-98.53,37.32,-98.37,"","",344
10128440,FOARD CO., ,04/17/1976,200,Tornado,0,F3,0,1,250000,0,TX,CST, , ,C,155, ,0,0, , ,14.7,150,0, ,0, , ,04/17/1976,200,33.87,-99.50,33.98,-99.72,"","",345
10128439,FOARD CO., ,04/17/1976,200,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,155, ,0,0, , ,3.8,150,0, ,0, , ,04/17/1976,200,33.87,-99.83,33.90,-99.78,"","",346
10093343,KIOWA CO., ,04/17/1976,350,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,75, ,0,0, , ,5.2,30,0, ,0, , ,04/17/1976,350,35.22,-98.90,35.25,-98.82,"","",347
10093344,CADDO CO., ,04/17/1976,412,Tornado,0,F4,0,6,2500000,0,OK,CST, , ,C,15, ,0,0, , ,32.9,440,0, ,0, , ,04/17/1976,412,34.88,-98.52,35.30,-98.23,"","",348
10023505,POTTAWATOMIE CO., ,04/17/1976,830,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,149, ,0,0, , ,0,280,0, ,0, , ,04/17/1976,830,39.55,-96.45,39.57,-96.43,"","",349
10023506,MARSHALL CO., ,04/17/1976,1845,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,117, ,0,0, , ,15.5,33,0, ,0, , ,04/17/1976,1845,39.58,-96.43,39.78,-96.30,"","",350
10128444,GRAYSON CO., ,04/17/1976,1845,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,.1,33,0, ,0, , ,04/17/1976,1845,33.42,-96.58, , ,"","",351
10129292,GOLIAD CO., ,04/18/1976,1820,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,175, ,0,0, , ,0,33,0, ,0, , ,04/18/1976,1820,28.70,-97.27, , ,"","",352
10129296,PARKER CO., ,04/19/1976,1245,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,367, ,0,0, , ,.3,33,0, ,0, , ,04/19/1976,1245,32.68,-97.58, , ,"","",353
10129511,TARRANT CO., ,04/19/1976,1320,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,439, ,0,0, , ,1.2,50,0, ,0, , ,04/19/1976,1320,32.85,-97.53, , ,"","",354
10093346,JEFFERSON CO., ,04/19/1976,1425,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,67, ,0,0, , ,3.8,440,0, ,0, , ,04/19/1976,1425,34.15,-97.87,34.18,-97.82,"","",355
10093347,COTTON CO., ,04/19/1976,1435,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,33, ,0,0, , ,.1,200,0, ,0, , ,04/19/1976,1435,34.42,-98.13, , ,"","",356
10129512,MOORE CO., ,04/19/1976,1455,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,0,33,0, ,0, , ,04/19/1976,1455,35.68,-102.00, , ,"","",357
10129514,COOKE CO., ,04/19/1976,1720,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,97, ,0,0, , ,.1,33,0, ,0, , ,04/19/1976,1720,33.65,-97.15, , ,"","",358
10129515,MONTAGUE CO., ,04/19/1976,1730,Tornado,0,F3,0,2,250000,0,TX,CST, , ,C,337, ,0,0, , ,10.4,373,0, ,0, , ,04/19/1976,1730,33.75,-97.58,33.90,-97.57,"","",359
10129516,BROWN CO., ,04/19/1976,1730,Tornado,0,F5,0,11,2500000,0,TX,CST, , ,C,49, ,0,0, , ,10.5,440,0, ,0, , ,04/19/1976,1730,31.72,-99.07,31.82,-98.93,"","",360
10093351,LOVE CO., ,04/19/1976,1815,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,85, ,0,0, , ,5.1,60,0, ,0, , ,04/19/1976,1815,34.03,-97.03,34.10,-97.00,"","",361
10129517,COMANCHE CO., ,04/19/1976,1815,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,93, ,0,0, , ,2.2,250,0, ,0, , ,04/19/1976,1815,32.07,-98.88, , ,"","",362
10094211,LOVE CO., ,04/19/1976,1824,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,85, ,0,0, , ,6.1,100,0, ,0, , ,04/19/1976,1824,33.87,-97.43,33.93,-97.37,"","",363
10129518,ERATH CO., ,04/19/1976,1930,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,143, ,0,0, , ,11.1,300,0, ,0, , ,04/19/1976,1930,32.00,-98.42,32.03,-98.23,"","",364
10129521,HOOD CO., ,04/19/1976,2028,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,221, ,0,0, , ,.2,33,0, ,0, , ,04/19/1976,2028,32.45,-97.82, , ,"","",365
10129524,HOOD CO., ,04/19/1976,2055,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,221, ,0,0, , ,.2,33,0, ,0, , ,04/19/1976,2055,32.52,-97.78, , ,"","",366
