EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9986370,MORGAN CO., ,06/04/1976,1900,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,87, ,0,0, , ,.1,70,0, ,0, , ,06/04/1976,1900,40.25,-103.80, , ,"","",124
10086947,MOUNTRAIL CO., ,06/04/1976,1930,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,06/04/1976,1930,47.87,-102.33, , ,"","",125
10086948,WARD CO., ,06/04/1976,1944,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,06/04/1976,1944,48.10,-101.92, , ,"","",126
10086949,WARD CO., ,06/04/1976,2040,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,06/04/1976,2040,48.25,-101.10, , ,"","",127
10086951,WILLIAMS CO., ,06/05/1976,1855,Tornado,0,F2,0,0,250000,0,ND,CST, , ,C,105, ,0,0, , ,2,33,0, ,0, , ,06/05/1976,1855,48.40,-102.97, , ,"","",128
10161839,CAMPBELL CO., ,06/05/1976,1930,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/05/1976,1930,44.52,-105.20, , ,"","",129
10161841,CROOK CO., ,06/05/1976,1930,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/05/1976,1930,44.33,-104.87, , ,"","",130
10161840,CROOK CO., ,06/05/1976,1930,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/05/1976,1930,44.38,-104.80, , ,"","",131
10161842,CAMPBELL CO., ,06/05/1976,1939,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/05/1976,1939,44.33,-105.48, , ,"","",132
10161843,CAMPBELL CO., ,06/05/1976,1953,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/05/1976,1953,44.63,-105.53, , ,"","",133
10161845,CAMPBELL CO., ,06/05/1976,2045,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/05/1976,2045,44.32,-105.20, , ,"","",134
10073600,BEAVERHEAD CO., ,06/06/1976,1600,Tornado,0, ,0,0,2500000,0,MT,CST, , ,C,1, ,0,0, , ,3,33,0, ,0, , ,06/06/1976,1600,45.37,-113.38,45.40,-113.32,"","",135
10132301,JEFFERSON CO., ,06/06/1976,1850,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,245, ,0,0, , ,3.6,50,0, ,0, , ,06/06/1976,1850,30.00,-93.93,29.98,-93.98,"","",136
10000691,POLK CO., ,06/08/1976,1900,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,105, ,0,0, , ,.1,30,0, ,0, , ,06/08/1976,1900,28.12,-81.62, , ,"","",137
10073605,FERGUS CO., ,06/08/1976,2005,Tornado,0,F2,0,0,25000,0,MT,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,06/08/1976,2005,47.35,-110.08, , ,"","",138
10068139,BROWN CO., ,06/10/1976,1745,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,17, ,0,0, , ,.2,50,0, ,0, , ,06/10/1976,1745,42.57,-99.88, , ,"","",139
10112754,SULLY CO., ,06/10/1976,1845,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,119, ,0,0, , ,1,10,0, ,0, , ,06/10/1976,1845,44.30,-100.73, , ,"","",140
10086956,MERCER CO., ,06/11/1976,1410,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1410,47.32,-101.60, , ,"","",141
10083593,BURLEIGH CO., ,06/11/1976,1615,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1615,47.12,-100.87, , ,"","",142
10083813,BENSON CO., ,06/11/1976,1645,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1645,48.13,-99.43, , ,"","",143
10083814,HETTINGER CO., ,06/11/1976,1730,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,41, ,0,0, , ,1,33,0, ,0, , ,06/11/1976,1730,46.35,-102.47, , ,"","",144
10083821,PIERCE CO., ,06/11/1976,1805,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1805,47.90,-99.90, , ,"","",145
10083823,SHERIDAN CO., ,06/11/1976,1820,Tornado,0, ,0,0,0,0,ND,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1820,47.50,-100.53, , ,"","",146
10077262,WASHINGTON CO., ,06/11/1976,1845,Tornado,0,F2,0,0,250000,0,NY,CST, , ,C,115, ,0,0, , ,0,100,0, ,0, , ,06/11/1976,1845,43.32,-73.72,43.30,-73.68,"","",147
10083824,EDDY CO., ,06/11/1976,1851,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1851,47.83,-99.12, , ,"","",148
10083825,GRANT CO., ,06/11/1976,1920,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1920,46.40,-101.85, , ,"","",149
10083826,MORTON CO., ,06/11/1976,1950,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,1950,46.55,-101.08, , ,"","",150
10083828,GRANT CO., ,06/11/1976,2000,Tornado,0, ,0,0,0,0,ND,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2000,46.65,-101.82, , ,"","",151
10083829,GRANT CO., ,06/11/1976,2000,Tornado,0,F1,0,1,25000,0,ND,CST, , ,C,37, ,0,0, , ,6.4,33,0, ,0, , ,06/11/1976,2000,46.50,-101.97,46.58,-101.88,"","",152
10083832,BURLEIGH CO., ,06/11/1976,2032,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2032,47.13,-100.43, , ,"","",153
10083834,MORTON CO., ,06/11/1976,2055,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2055,46.67,-100.77, , ,"","",154
10083833,RAMSEY CO., ,06/11/1976,2055,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2055,48.13,-98.75, , ,"","",155
10083835,RAMSEY CO., ,06/11/1976,2055,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2055,48.28,-99.15, , ,"","",156
10083837,EMMONS CO., ,06/11/1976,2110,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2110,46.53,-100.23, , ,"","",157
10083838,EMMONS CO., ,06/11/1976,2110,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2110,46.53,-100.23, , ,"","",158
10083840,EMMONS CO., ,06/11/1976,2130,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2130,46.02,-100.35, , ,"","",159
10083841,MORTON CO., ,06/11/1976,2133,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2133,46.70,-100.87, , ,"","",160
10083846,WALSH CO., ,06/11/1976,2222,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2222,48.43,-97.42, , ,"","",161
10083849,NELSON CO., ,06/11/1976,2250,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2250,48.15,-98.30, , ,"","",162
10083851,EMMONS CO., ,06/11/1976,2310,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2310,46.53,-100.23, , ,"","",163
10083852,STUTSMAN CO., ,06/11/1976,2315,Tornado,0,F2,0,0,25000,0,ND,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2315,46.63,-98.68, , ,"","",164
10068142,KNOX CO., ,06/11/1976,2330,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,107, ,0,0, , ,.2,40,0, ,0, , ,06/11/1976,2330,42.62,-98.10, , ,"","",165
10083855,WALSH CO., ,06/11/1976,2345,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,06/11/1976,2345,48.42,-97.53, , ,"","",166
10083860,BARNES CO., ,06/12/1976,10,Tornado,0, ,0,0,25000,0,ND,CST, , ,C,3, ,0,0, , ,.2,10,0, ,0, , ,06/12/1976,10,47.07,-98.10, , ,"","",167
10083861,BARNES CO., ,06/12/1976,10,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,06/12/1976,10,47.17,-98.00, , ,"","",168
10083862,STEELE CO., ,06/12/1976,15,Tornado,0,F2,0,0,25000,0,ND,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,06/12/1976,15,47.37,-97.80, , ,"","",169
10083864,RAMSEY CO., ,06/12/1976,50,Tornado,0,F2,0,0,0,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,06/12/1976,50,48.08,-98.83, , ,"","",170
10083865,PEMBINA CO., ,06/12/1976,100,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/12/1976,100,48.97,-97.38, , ,"","",171
10083870,PEMBINA CO., ,06/12/1976,120,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/12/1976,120,48.58,-97.28, , ,"","",172
10051412,KITTSON CO., ,06/12/1976,130,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,69, ,0,0, , ,.3,200,0, ,0, , ,06/12/1976,130,48.72,-96.93, , ,"","",173
10151252,MADISON CO., ,06/12/1976,1245,Tornado,0,F2,0,0,25000,0,VA,CST, , ,C,113, ,0,0, , ,.2,3,0, ,0, , ,06/12/1976,1245,38.33,-78.27, , ,"","",174
10051415,ROSEAU CO., ,06/12/1976,1300,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,135, ,0,0, , ,1,200,0, ,0, , ,06/12/1976,1300,48.67,-95.73, , ,"","",175
10083871,RAMSEY CO., ,06/12/1976,1505,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,06/12/1976,1505,48.08,-98.83, , ,"","",176
10051421,CARLTON CO., ,06/12/1976,1635,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,17, ,0,0, , ,0,200,0, ,0, , ,06/12/1976,1635,46.62,-92.38,46.65,-92.35,"","",177
10149425,ST. CROIX CO., ,06/12/1976,1700,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,109, ,0,0, , ,1,100,0, ,0, , ,06/12/1976,1700,44.83,-91.48, , ,"","",178
10051424,MOWER CO., ,06/12/1976,1705,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,99, ,0,0, , ,2,150,0, ,0, , ,06/12/1976,1705,43.82,-93.00, , ,"","",179
10051425,LAKE CO., ,06/12/1976,1730,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,75, ,0,0, , ,.2,40,0, ,0, , ,06/12/1976,1730,47.05,-91.67, , ,"","",180
10014913,MADISON CO., ,06/12/1976,1745,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,121, ,0,0, , ,3,100,0, ,0, , ,06/12/1976,1745,41.47,-93.93,41.50,-93.87,"","",181
10014914,DALLAS CO., ,06/12/1976,1800,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,49, ,0,0, , ,3.3,33,0, ,0, , ,06/12/1976,1800,41.50,-93.87,41.53,-93.80,"","",182
10014915,POLK CO., ,06/12/1976,1815,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,153, ,0,0, , ,28.8,33,0, ,0, , ,06/12/1976,1815,41.53,-93.80,41.80,-93.37,"","",183
10014916,STORY CO., ,06/12/1976,1830,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,06/12/1976,1830,41.80,-93.37,41.82,-93.33,"","",184
10014919,MADISON CO., ,06/12/1976,1915,Tornado,0,F1,0,0,30,0,IA,CST, , ,C,121, ,0,0, , ,12.8,100,0, ,0, , ,06/12/1976,1915,41.40,-94.03,41.43,-93.78,"","",185
10014920,WARREN CO., ,06/12/1976,1930,Tornado,0,F1,0,0,30,0,IA,CST, , ,C,181, ,0,0, , ,1.3,33,0, ,0, , ,06/12/1976,1930,41.43,-93.78,41.45,-93.73,"","",186
10014921,BLACK HAWK CO., ,06/12/1976,1930,Tornado,0,F2,0,2,25000,0,IA,CST, , ,C,13, ,0,0, , ,6.9,100,0, ,0, , ,06/12/1976,1930,42.53,-92.22,42.63,-92.17,"","",187
10149426,PORTAGE CO., ,06/12/1976,2030,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,97, ,0,0, , ,.2,50,0, ,0, , ,06/12/1976,2030,44.45,-89.28, , ,"","",188
10149427,PORTAGE CO., ,06/12/1976,2100,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,97, ,0,0, , ,.3,50,0, ,0, , ,06/12/1976,2100,44.68,-89.25, , ,"","",189
10014923,DALLAS CO., ,06/13/1976,1358,Tornado,0,F3,0,0,250000,0,IA,CST, , ,C,49, ,0,0, , ,8.8,100,0, ,0, , ,06/13/1976,1358,41.72,-94.10,41.85,-94.07,"","",190
10014924,BOONE CO., ,06/13/1976,1410,Tornado,0,F5,0,9,25000000,0,IA,CST, , ,C,15, ,0,0, , ,14,880,0, ,0, , ,06/13/1976,1410,41.93,-93.87,42.10,-93.70,"","",191
10014925,BOONE CO., ,06/13/1976,1415,Tornado,0,F3,0,0,250000,0,IA,CST, , ,C,15, ,0,0, , ,9.1,33,0, ,0, , ,06/13/1976,1415,41.85,-94.07,41.98,-94.02,"","",192
10014926,BOONE CO., ,06/13/1976,1425,Tornado,0,F2,0,0,0,0,IA,CST, , ,C,15, ,0,0, , ,4.5,100,0, ,0, , ,06/13/1976,1425,42.03,-93.80,42.10,-93.75,"","",193
10014927,STORY CO., ,06/13/1976,1430,Tornado,0,F5,0,0,250,0,IA,CST, , ,C,169, ,0,0, , ,7.3,880,0, ,0, , ,06/13/1976,1430,42.10,-93.70,42.18,-93.60,"","",194
10014928,BOONE CO., ,06/13/1976,1440,Tornado,0,F3,0,0,25000,0,IA,CST, , ,C,15, ,0,0, , ,0,333,0, ,0, , ,06/13/1976,1440,42.08,-93.73,42.08,-93.70,"","",195
10014929,STORY CO., ,06/13/1976,1445,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,169, ,0,0, , ,1.3,200,0, ,0, , ,06/13/1976,1445,42.12,-93.65,42.13,-93.60,"","",196
10014930,CASS CO., ,06/13/1976,1445,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,29, ,0,0, , ,8.5,100,0, ,0, , ,06/13/1976,1445,41.42,-95.13,41.50,-95.00,"","",197
10161846,CAMPBELL CO., ,06/13/1976,1450,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/13/1976,1450,44.28,-105.48, , ,"","",198
10014931,AUDUBON CO., ,06/13/1976,1500,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,9, ,0,0, , ,11.5,33,0, ,0, , ,06/13/1976,1500,41.50,-95.00,41.62,-94.83,"","",199
10132302,REEVES CO., ,06/13/1976,1515,Tornado,0,F0,0,1,0,0,TX,CST, , ,C,389, ,0,0, , ,.1,10,0, ,0, , ,06/13/1976,1515,30.88,-103.57, , ,"","",200
10014936,BLACK HAWK CO., ,06/13/1976,1600,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,13, ,0,0, , ,14,100,0, ,0, , ,06/13/1976,1600,42.42,-92.27,42.60,-92.13,"","",201
10003180,COOK CO., ,06/13/1976,1618,Tornado,0,F4,2,23,2500000,0,IL,CST, , ,C,31, ,0,0, , ,3.3,1760,0, ,0, , ,06/13/1976,1618,41.67,-88.00,41.70,-87.93,"","",202
10003181,DU PAGE CO., ,06/13/1976,1648,Tornado,0,F4,0,0,250000,0,IL,CST, , ,C,43, ,0,0, , ,0,1760,0, ,0, , ,06/13/1976,1648,41.70,-87.93,41.73,-87.92,"","",203
10145782,WOOD CO., ,06/13/1976,1840,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,141, ,0,0, , ,11.3,100,0, ,0, , ,06/13/1976,1840,44.38,-89.93,44.50,-89.77,"","",204
10145784,PORTAGE CO., ,06/13/1976,1900,Tornado,0,F2,0,0,2500,0,WI,CST, , ,C,97, ,0,0, , ,.3,50,0, ,0, , ,06/13/1976,1900,44.45,-89.52, , ,"","",205
10145997,PORTAGE CO., ,06/13/1976,1920,Tornado,0,F1,0,2,25000,0,WI,CST, , ,C,97, ,0,0, , ,13.3,100,0, ,0, , ,06/13/1976,1920,44.50,-89.77,44.55,-89.50,"","",206
10146000,MARATHON CO., ,06/13/1976,2000,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,73, ,0,0, , ,4.1,50,0, ,0, , ,06/13/1976,2000,45.03,-89.33,45.05,-89.23,"","",207
10146001,OUTAGAMIE CO., ,06/13/1976,2000,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,87, ,0,0, , ,.5,50,0, ,0, , ,06/13/1976,2000,44.48,-88.30, , ,"","",208
10146003,LANGLADE CO., ,06/13/1976,2010,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,67, ,0,0, , ,17.2,50,0, ,0, , ,06/13/1976,2010,45.05,-89.23,45.17,-88.92,"","",209
10146004,OCONTO CO., ,06/13/1976,2015,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,83, ,0,0, , ,.2,50,0, ,0, , ,06/13/1976,2015,44.88,-88.25, , ,"","",210
10146006,LINCOLN CO., ,06/13/1976,2045,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,69, ,0,0, , ,6.1,50,0, ,0, , ,06/13/1976,2045,45.17,-89.50,45.18,-89.37,"","",211
10146007,LANGLADE CO., ,06/13/1976,2100,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,67, ,0,0, , ,4.7,33,0, ,0, , ,06/13/1976,2100,45.18,-89.37,45.22,-89.27,"","",212
10051438,JACKSON CO., ,06/14/1976,1800,Tornado,0,F2,0,3,250000,0,MN,CST, , ,C,63, ,0,0, , ,6.4,300,0, ,0, , ,06/14/1976,1800,43.77,-95.18,43.85,-95.10,"","",213
10014943,PALO ALTO CO., ,06/14/1976,1800,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,147, ,0,0, , ,8.6,33,0, ,0, , ,06/14/1976,1800,43.15,-94.90,43.25,-94.78,"","",214
10051439,COTTONWOOD CO., ,06/14/1976,1815,Tornado,0,F2,0,3,250000,0,MN,CST, , ,C,33, ,0,0, , ,7.1,300,0, ,0, , ,06/14/1976,1815,43.85,-95.10,43.93,-95.00,"","",215
10014944,EMMET CO., ,06/14/1976,1815,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,63, ,0,0, , ,18.3,33,0, ,0, , ,06/14/1976,1815,43.25,-94.78,43.48,-94.60,"","",216
10023536,COWLEY CO., ,06/14/1976,1935,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,35, ,0,0, , ,.1,20,0, ,0, , ,06/14/1976,1935,37.45,-96.97, , ,"","",217
10051440,BLUE EARTH CO., ,06/14/1976,2010,Tornado,0,F2,1,6,2500000,0,MN,CST, , ,C,13, ,0,0, , ,24.6,300,0, ,0, , ,06/14/1976,2010,43.92,-94.07,44.25,-93.88,"","",218
10051441,LE SUEUR CO., ,06/14/1976,2030,Tornado,0,F2,0,0,250,0,MN,CST, , ,C,79, ,0,0, , ,0,300,0, ,0, , ,06/14/1976,2030,44.25,-93.88,44.28,-93.87,"","",219
10146013,CHIPPEWA CO., ,06/15/1976,200,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,17, ,0,0, , ,.3,100,0, ,0, , ,06/15/1976,200,44.93,-91.02, , ,"","",220
10039763,ALLEGAN CO., ,06/15/1976,1445,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,5, ,0,0, , ,11.3,67,0, ,0, , ,06/15/1976,1445,42.67,-86.18,42.77,-86.00,"","",221
10039765,OTTAWA CO., ,06/15/1976,1500,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,139, ,0,0, , ,12,33,0, ,0, , ,06/15/1976,1500,42.77,-86.00,42.88,-85.82,"","",222
10039777,KENT CO., ,06/15/1976,1530,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,81, ,0,0, , ,.5,50,0, ,0, , ,06/15/1976,1530,43.27,-85.58, , ,"","",223
10039784,WEXFORD CO., ,06/15/1976,1730,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,165, ,0,0, , ,0,133,0, ,0, , ,06/15/1976,1730,44.50,-85.33,44.53,-85.32,"","",224
10039786,KALKASKA CO., ,06/15/1976,1735,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,06/15/1976,1735,44.53,-85.32,44.55,-85.30,"","",225
9982329,STONE CO., ,06/15/1976,1805,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,137, ,0,0, , ,9.9,27,0, ,0, , ,06/15/1976,1805,35.87,-92.28,35.92,-92.12,"","",226
10019460,HOWARD CO., ,06/15/1976,1840,Tornado,0,F0,0,1,250000,0,IN,CST, , ,C,67, ,0,0, , ,1.3,80,0, ,0, , ,06/15/1976,1840,40.48,-86.13,40.52,-86.10,"","",227
10162703,CAMPBELL CO., ,06/16/1976,1751,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/16/1976,1751,44.62,-105.48, , ,"","",228
10077270,OTSEGO CO., ,06/16/1976,1810,Tornado,0,F2,0,0,250000,0,NY,CST, , ,C,77, ,0,0, , ,0,57,0, ,0, , ,06/16/1976,1810,42.68,-75.02,42.68,-74.97,"","",229
10162704,WASHAKIE CO., ,06/17/1976,1540,Tornado,0,F0,0,0,2500,0,WY,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/17/1976,1540,43.97,-107.45, , ,"","",230
10039788,EATON CO., ,06/18/1976,1710,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,45, ,0,0, , ,0,30,0, ,0, , ,06/18/1976,1710,42.75,-84.65,42.78,-84.62,"","",231
10039789,CLINTON CO., ,06/18/1976,1715,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/18/1976,1715,42.78,-84.62,42.80,-84.58,"","",232
10039790,SAGINAW CO., ,06/18/1976,1716,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,145, ,0,0, , ,1.3,50,0, ,0, , ,06/18/1976,1716,43.43,-83.75,43.45,-83.70,"","",233
10039792,GLADWIN CO., ,06/18/1976,1730,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,51, ,0,0, , ,1,33,0, ,0, , ,06/18/1976,1730,43.82,-84.37, , ,"","",234
10132307,ELLIS CO., ,06/18/1976,1815,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,06/18/1976,1815,32.48,-96.98, , ,"","",235
10132308,BOSQUE CO., ,06/18/1976,2034,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/18/1976,2034,31.78,-97.55, , ,"","",236
10112440,SPARTANBURG CO., ,06/19/1976,1630,Tornado,0,F1,0,0,250,0,SC,CST, , ,C,83, ,0,0, , ,.2,50,0, ,0, , ,06/19/1976,1630,35.03,-81.97, , ,"","",237
10112441,DORCHESTER CO., ,06/21/1976,1330,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,35, ,0,0, , ,.2,27,0, ,0, , ,06/21/1976,1330,33.02,-80.18, , ,"","",238
10132311,RANDALL CO., ,06/21/1976,1818,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,.3,10,0, ,0, , ,06/21/1976,1818,35.22,-101.72, , ,"","",239
10097064,MORROW CO., ,06/21/1976,1930,Tornado,0,F0,0,0,250,0,OH,CST, , ,C,117, ,0,0, , ,.1,3,0, ,0, , ,06/21/1976,1930,40.67,-82.67, , ,"","",240
10000694,DUVAL CO., ,06/22/1976,1350,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,31, ,0,0, , ,.1,30,0, ,0, , ,06/22/1976,1350,30.42,-81.58, , ,"","",241
10068157,KEITH CO., ,06/23/1976,1125,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,101, ,0,0, , ,.2,30,0, ,0, , ,06/23/1976,1125,41.05,-101.70, , ,"","",242
10068158,PERKINS CO., ,06/23/1976,1230,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,135, ,0,0, , ,.2,30,0, ,0, , ,06/23/1976,1230,40.78,-101.75, , ,"","",243
10024407,ELLIS CO., ,06/23/1976,1530,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,06/23/1976,1530,38.70,-99.32, , ,"","",244
10132320,KNOX CO., ,06/23/1976,2030,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,275, ,0,0, , ,.8,440,0, ,0, , ,06/23/1976,2030,33.38,-99.70, , ,"","",245
10095603,KIOWA CO., ,06/23/1976,2355,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,75, ,0,0, , ,.3,30,0, ,0, , ,06/23/1976,2355,34.65,-99.00, , ,"","",246
10116872,WASHINGTON CO., ,06/24/1976,1420,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,125, ,0,0, , ,1.3,33,0, ,0, , ,06/24/1976,1420,40.12,-80.03,40.13,-79.98,"","",247
10112767,GRANT CO., ,06/24/1976,1700,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,51, ,0,0, , ,1,10,0, ,0, , ,06/24/1976,1700,45.25,-96.55, , ,"","",248
10097065,CLERMONT CO., ,06/24/1976,1715,Tornado,0,F0,0,0,250000,0,OH,CST, , ,C,25, ,0,0, , ,5.6,33,0, ,0, , ,06/24/1976,1715,39.23,-84.18,39.27,-84.08,"","",249
